counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.8255033557046979,0.8358208955223881,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.47413043795498144,0.9011034047919294,0.8136977454568447,0.9999999999999999,0.9691799868985509,0.3387067100847072,0.3582069841468061,0.15367094052322813,0.5571014604284066,0.34848316264405566,0.9891668290069635,0.9661927441051104,0.9829058546228406,0.9518029960633108,0.9867935170298257,0.9772794359616768,0.9784858335492377,0.8267171800805224,0.8206141532546359,0.5401614898836217,0.5854520301673325,0.9829058546228406,0.8660272896185042,0.9794697182462029,0.33924775374027183,0.684941392319627,0.14127991420481728,0.7553176679080633,0.8846828789327363,0.936053961754263,0.9115988682893104,0.6067277823472574,0.6092441467602085,0.6803151037058601,0.6342974584259603,1.3494851591042407,-0.4506814545014368,-0.8695628577921495,0.26242065360585076,0.02243945545532184,0.24437608110733075,-0.23694214396252597,-0.4751740603186383,0.33843170837049574,-0.19184283513950479,0.36478117717943037,0.48314902073367344,-0.15519438485335116,0.533177032357441,0.31734930955290486,0.36852908640639565,-0.166749231635595,0.22156444751519783,-0.41285338988142534,-0.48741160554799956,-0.1926642455806597,-0.17294915053465712,-0.6311231458812253,-0.28923790172151953,-0.20686055928435174,3.964985485900912,0.4243170310186718,-0.3786369443517014,0.706981907172276,-0.22262604032659236,-0.4099155735804076,-0.7120092524051941,-0.17934605360793807,-0.38218710366494724,0.8298204181767481,0.0,0.0,2025-02-17,0.0
0.3959731543624161,0.39552238805970147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.1203367936556494,0.15985708280790248,0.22787556290190647,0.2159057387627675,0.9847885543289587,0.3846728009104122,0.35466614384938877,0.13660364567993635,0.5690143755072457,0.3917191737052358,0.9925170141650916,0.9790289190880861,0.9893289620639436,0.9598602036917612,0.9887510741502297,0.9861262126582666,0.9861599191929784,0.8355597583334585,0.8287962173468206,0.545214930412967,0.7486514368763659,0.9893289620639436,0.8801181955115993,0.9789535574256325,0.29096825655113934,0.7291567127143247,0.16310807463241433,0.7553176679080632,0.8926679938669917,0.9577085213215026,0.956385680242402,0.6278086994018862,0.6287095620686749,0.6408900381107857,0.5964704495091,-0.3828606580024332,0.3555589250992484,0.050061789609700015,-0.4528299491057619,-0.4802730227524495,-0.2596295792021305,-0.1661724889838561,-0.5210589908859504,0.8460598096106617,0.5065152462003959,-0.1604369821209338,-0.7122001372340141,0.3813653494709669,-0.08174934006262463,-0.1801233864952624,-0.608850564380165,-0.4068085248397847,2.491948575360579,1.0754911508326623,-0.43464475263017205,-0.2062752587841444,-0.18229465416972523,-0.421212622552351,-0.15296006814417692,-0.1699749614006132,0.8480686938216911,0.09950226595123318,-0.352397742254315,-0.5835865069750232,-0.3493681270872219,-0.44142359335348713,0.9607355469213112,-0.28232390605751684,-0.4097375984508091,-0.3501238934112195,0.0,1.0,2025-02-18,-0.3178903733576654
0.4832214765100671,0.47761194029850745,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.13333333333333333,0.16666666666666666,0.047619047619047616,0.0,0.0,0.21711775887424853,0.35831231609920133,0.34763557206979107,0.5072149362701114,1.0,0.36855529886697835,0.3164601208515474,0.13163190271310793,0.5675026500678699,0.3757753245190013,0.9993327137345291,0.9936704912641918,0.9945218074630517,0.9693606393955925,0.9908365612659704,0.9965432728800518,0.9948458000994336,0.8473603307162041,0.8381501245456462,0.555339663388146,0.7091427961357869,0.9945218074630517,0.89640063351405,0.9747512650362635,0.2623712044858809,0.7458692136324361,0.1312250205644182,0.8240610715926898,0.9100354600471181,0.9716539669601635,1.0,0.6786699353973185,0.6761135107637717,0.6827405517406716,0.6361599946325844,-0.5977105830637613,0.3570639327735509,0.24917010256115774,-0.5478364377545774,-0.3418669348028517,-0.5067829152316247,-0.23440588892321015,-0.2636964682267901,0.8735087145271415,0.1270075336122584,-0.29619363268135934,-0.7122436329900657,0.3632778057095367,-0.2056195238359548,-0.45010110368213496,-0.5778041068230718,-0.26854905491735465,-0.6661484686952177,-0.47697791722580746,-0.6299046481860103,-0.16935354587711468,-0.16850862050663362,-0.26652609338705097,5.600018454654293,-0.17323157899447647,1.0940163226533037,-0.46967639103606,-0.31777282713760285,0.22699412850914572,-0.46603334759683634,-0.361310491778464,0.747043245742434,0.11829474675266295,0.24158934093292983,-0.41995323984538346,0.0,1.0,2025-02-19,-3.4410077388765226
0.4563758389261745,0.46268656716417905,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.15384615384615385,0.13333333333333333,0.0,0.0,0.0,0.0,0.37152317057549594,0.6268284993694829,0.5920257468523502,0.7379331112722624,0.9721973985720949,0.40158665079227407,0.3186577170672611,0.12469651098963498,0.5668736183730789,0.40966651453831426,1.0,1.0,1.0,0.9778973562565216,0.9927866664998017,1.0,1.0,0.8422720462428975,0.8444223594633828,0.528713992437644,0.5666865040429987,1.0,0.9039532327458577,0.9777670307198836,0.2633932927235687,0.6750156607757251,0.20547218795789057,0.6364145439204327,0.898994801414744,0.9325907141102623,0.9539827643169279,0.5319236266939239,0.5400317281787633,0.6257613119395403,0.5822614355498932,0.11780942152774088,-0.043633494853641215,-0.07220826912440394,-0.15012938169137124,-0.18677351436263498,1.474582506120449,-0.19851716627679591,-0.4216106838502963,0.6106910650339832,-0.4665797858390087,-0.477861369071948,-0.2338455820795163,-0.30722042093288227,-0.2606813418309663,-0.3122883090078127,-0.331742515466212,-0.16581608806628875,-0.3051990784879931,-0.26651121200764516,0.7074038854803456,-0.08717047552373103,-0.1699704900384609,0.16333000059758665,-0.214557127451618,-0.15306248284907892,2.86614166242033,0.6207584350546467,-0.19660495171405037,-0.2822086101154334,-0.4238138610705936,0.06779461511880577,0.3779427060136738,-0.28563357853160937,-0.2649902544051012,0.42023647911028905,0.0,1.0,2025-02-20,0.2049788208698721
0.46308724832214765,0.47761194029850745,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.46153846153846156,0.06666666666666667,0.0,0.047619047619047616,0.1,0.0,0.26841320431755694,0.35692517864649015,0.46565063472358886,0.5226726606767536,0.863210161015286,0.4831755092815261,0.3730803084620242,0.08669073496913168,0.5792281940035797,0.48825836009909207,0.9765652761318266,0.9931388977208808,0.998050376885443,0.9831296190711214,0.9931919350335257,0.9819225054088285,0.9934502321915311,0.7880134783688089,0.8365278970611867,0.4063136244262174,0.27534592669691216,0.998050376885443,0.9064708731014335,0.9726649185849263,0.32285992917834916,0.5616955077692363,0.4277467045963831,0.19076703100303505,0.8242216121556023,0.611539466393556,0.9020302230536146,0.36192035263960654,0.38404285974874797,0.553915916533003,0.5148102232477455,0.5363565760368135,0.1415952087946708,-0.6225864955531635,-0.33225353985846034,0.027873618264109657,0.8774416783565528,-0.14212509581703064,-0.6510084024473474,0.3187505518639256,0.6566597650278352,-0.34918846703083456,-0.7241037336138891,-0.030371625467982968,0.6334242741114825,0.6267057466153398,-0.42869418048868774,-0.4848406913039942,-0.7465390018879602,0.9557436741912039,-0.7349064964427434,-0.23475372420247756,-0.19855820780270778,-0.5281744221986161,-0.3582124720965961,-0.2268174836105035,0.9718057041144437,-0.6725875757206023,-0.3681093196493286,1.0560027779605963,-0.817265983691598,-0.5025809128371025,-0.4633207753137839,-0.5388369384815194,-0.473627077695125,-0.615429857796,0.0,1.0,2025-02-21,5.065834633318289
0.523489932885906,0.5447761194029851,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,1.0,0.0,0.0,0.1,0.75,0.33017847134356965,0.5352459016393443,0.4560254849127894,0.5926664536191447,0.863210161015286,0.4831755092815261,0.3730803084620242,0.08268453375003722,0.5915827696340805,0.48368767346262986,0.9531305522636542,0.9883260581576394,0.9961007537708859,0.9856867483658327,0.9941260236672633,0.9666261638316831,0.9873856323688752,0.7441731027444375,0.8197793590924902,0.3298143470529553,0.39637371450955916,0.9961007537708859,0.9087116062767109,0.9677771200955725,0.32285992917834916,0.5616955077692363,0.4277467045963831,0.19076703100303505,0.7547893649863993,0.29819733260542836,0.9020302230536146,0.36192035263960654,0.38404285974874797,0.553915916533003,0.5148102232477455,-0.2765702700775271,0.464722968492352,-0.1433590980944036,-0.5744052580818035,-0.3679816061752049,-0.5281220481557558,-0.33093964829908934,-0.6083802568316082,1.1592987110672754,0.8338212550778062,-0.5954384856335465,-0.07852022620842375,0.5429591202739597,-0.5882551951897019,-0.5179702383583205,-0.18084145223463996,-0.12058853969915379,-0.49057203884134026,-0.36966799985464704,1.6151207322588896,-0.14609129909560284,-0.18463210975500371,-0.5661463640071106,-0.31653559498658157,-0.17465090744529635,0.0539486538730048,-0.3047569133344236,-0.3463245750898789,0.1895194757405069,-0.33745875998443214,-0.14932679339642632,-0.36315321683608787,-0.3973772325815226,-0.30627659162882653,-0.3643742776513597,0.0,0.0,2025-02-22,0.0
0.2953020134228188,0.291044776119403,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.1651781713781062,0.2744430432955023,0.2894635376179645,0.46659711894197325,0.863210161015286,0.4831755092815261,0.3730803084620242,0.08565929975905931,0.6049110060261991,0.478821062631247,0.9262440678149533,0.9756943282671813,0.9974213832675876,0.9882438776605422,0.9962072749737949,0.9536831055740986,0.981770262162712,0.708994733875538,0.798008912527533,0.2864250202098384,0.39637371450955916,0.9974213832675876,0.9057441047253292,0.9722099889446172,0.32285992917834916,0.5616955077692363,0.4277467045963831,0.19076703100303505,0.690316564043568,0.04854214019351039,0.9020302230536146,0.36192035263960654,0.38404285974874797,0.553915916533003,0.5148102232477455,-0.5235794109867622,1.173253309460561,-0.524846236961946,-0.9213903819302284,-0.3481391325044129,-0.16390555219319317,-0.11604594147972588,-0.6885627707467342,0.9750064793372861,0.3654787174091974,-0.2844000057474535,-0.8208183161124668,-0.20035786193508626,0.9372446460979738,0.5725332779682767,-0.9371592238018043,0.03653727227884283,-0.2982414925468799,-0.025675951285024166,0.5481753777750289,-0.1628887537258673,-0.18217799066015275,-0.41177381667771484,-0.281867021801036,-0.19486080228723376,-0.3262762319626179,0.4227873738361769,-0.3175981947416215,-0.16562966379038196,-0.44452759433241895,-0.053273211429916964,-0.19788836709443,1.7165038232922722,-0.13674058634533548,0.28413704992051514,0.0,0.0,2025-02-23,0.0
0.6308724832214765,0.6119402985074627,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.3116168787053166,0.3896595208070618,0.5426710270571148,0.5199778143782494,0.8320144370837301,0.4247714113754215,0.3814887569156562,0.09506037507268718,0.6170391051522255,0.4163849686806149,0.889094858141636,0.9594145936525207,0.9935342277244565,0.9897196726402342,0.9978521523597763,0.9367197059301118,0.9733300672343894,0.6671719341475933,0.7706397223679807,0.2380518347803859,0.3307216294124591,0.9935342277244565,0.9127756661653486,0.960480290629028,0.32758032526276404,0.5580849876823645,0.42438581726298685,0.19076703100303505,0.6304489631680823,0.03535432258895966,0.8543263767056342,0.3130538941282631,0.3392046850955641,0.569580724276171,0.5294841122577629,-0.3604414570098174,-0.36154822890586785,0.6484492746487986,0.5861240827076528,-0.22387374506424138,-0.5002632154004667,0.12101651547811584,0.4416298337103863,0.16665843266369082,-0.3295188938377779,-0.35582037511583,0.14394467164973174,-0.13709914466846632,-0.44569465662326463,-0.5943939334896283,0.05870397705504467,0.01747794351871496,0.2981916100473343,-0.03662090773389579,-0.3273912859500776,-0.16890601824211432,-0.15141476565514275,-0.4036292554622183,-0.29169270418401855,-0.16295509165913646,-0.016579734810031374,0.10251915517157249,-0.1823010873140769,-0.07300460122078782,1.2932783705133406,-0.18413107841324206,-0.048157104525433946,0.8187893766321114,0.27065791008897877,-0.05842875131325596,0.0,1.0,2025-02-24,0.7449483159580383
0.8590604026845637,0.8955223880597015,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05555555555555555,0.0,0.0,0.0,0.3824392110529977,0.48829340058848253,0.6933133717323181,0.767458117725144,0.802781381667657,0.4753079605873525,0.3116026685316218,0.1170894755029054,0.6299718964197265,0.4620754360746676,0.8516293103603765,0.9396652824219265,0.9859754991281857,0.98899118474157,0.9990881101441627,0.9167326955703663,0.9624781863257574,0.6214902196885932,0.7378732072885504,0.191418908167294,0.17465087378009092,0.9859754991281857,0.9237655061931473,0.9397481870264439,0.35308453471515366,0.4714743537136399,0.6556731201753876,0.15584701474042706,0.5698018758652625,0.07872436523545562,0.8029461722359965,0.24281185367372854,0.2753910687875054,0.5001122584303227,0.46410328578292054,-0.4114550488643586,0.5739145588893195,-0.11183962793514324,-0.5747762426735976,-0.45129819708512914,-0.33682232907277776,-0.15449264408864963,-0.638310499158542,0.9714621162773399,0.5014160307330942,-0.19792532227236173,-0.8619292155754462,0.10136957281355939,0.12211976866783641,-0.13203058958823757,-0.8456091517056011,-0.3774752991074416,0.12024463058691025,-0.005948080116067446,0.7585210029014406,0.15298546373371333,-0.18716883616300906,-0.6309576802042244,-0.32130058621795204,-0.16952186234281744,-0.19987176381172372,-0.7151224784562208,-0.3696131582899199,0.23092647629216193,-0.32795972397103923,0.09049028878303765,-0.26820662285701385,-0.4906656190765173,0.6578410949397819,-0.5854983827615712,0.0,1.0,2025-02-25,-6.145790209779733
0.36241610738255037,0.3731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05555555555555555,0.0,0.0,0.25,0.18434980188767455,0.3185687263556116,0.37285628719866365,0.5337224523408596,0.8036271133734196,0.4089311855595592,0.31146463239822664,0.13184731314996911,0.6304415789950257,0.3963635706095542,0.838452802264106,0.9200163483468469,0.9769026205728029,0.990693180992082,1.0,0.8999835868574495,0.9525180075646187,0.5866422888997196,0.7033670154490719,0.17638808829149855,0.17400921133721403,0.9769026205728029,0.9287316685838807,0.9212289560106202,0.3684397548125993,0.4657392013846663,0.5737927135535688,0.07912344443807749,0.5023786328374416,0.12326543447427726,0.8494976972693022,0.22030871936563207,0.2554610080269732,0.4779107754774313,0.4435609351987003,1.1331492349528758,-0.706078737413072,-0.4472055341699426,0.5671450749415292,-0.034992038937003575,-0.4104278137298342,1.4954229211306245,-0.18528735408241692,-0.3092568231107573,0.03243035004518118,-0.5276852417280669,-0.17082950435783625,-0.8054954948805,0.1495993985212379,0.49348767661972875,-0.2125667447448613,-0.23807742378543592,-0.3790773552883309,-0.5114889793085353,-0.013673062744251414,-0.11695176972140074,-0.1858994265468113,-0.1067431187709442,-0.32097644958602506,-0.2000680504046173,0.15050945751421088,-0.7657632301604673,-0.3864699767525054,0.8120975568188432,0.1540367040407008,0.08099886235812263,-0.5651291912896709,-0.4835505745623056,-0.3976176372288935,-0.6228423452870676,0.0,1.0,2025-02-26,-0.0129337965807385
0.4093959731543624,0.3731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.1,0.0,0.21764429284628312,0.3726986128625473,0.4074786002717623,0.42071252104868545,0.7049757470247728,0.43364950707908545,0.39210338310492365,0.14915407625404256,0.63652235812439,0.41877904109741015,0.8034600128789968,0.8886588032852796,0.9652033879213899,0.9886419607969383,0.9991907750350695,0.8668006236503816,0.9330471900888373,0.5165637153428557,0.6590850260652463,0.09192512631731387,0.08056324450679109,0.9652033879213899,0.9588948053767066,0.8789602009623456,0.4511428492862002,0.3696943872310098,0.7000916933113698,0.345110327225493,0.4782810969879374,0.11556573615685714,0.8011480003487366,0.1093278606051411,0.1524541671140091,0.3643413950107787,0.33770511366451583,-0.05859986686194495,0.6471288081078066,-0.5042051752439409,-0.8705969575183103,0.17458736625484508,1.0467789827578013,-0.30968382451265597,-0.6712655710886406,0.7150119183519796,-0.384627269177346,-0.38376118654978825,0.013687551993270085,0.7443415823752099,0.2044050909959981,0.11343886544275374,0.029368465110031782,-0.3664235807275292,-0.48378170718802205,-0.35899999858280746,-0.35792070062299564,-0.0738608020023518,-0.1779672705657935,-0.5953381696177281,0.036793981026670246,0.013747286621704711,2.5465551619117806,-0.44478159311804727,0.3528851850680794,0.2809318628365932,-0.5711928599246757,-0.25283884412849544,0.5100353066747825,-0.18625628084799076,-0.24130065361342176,-0.3081657281558008,0.0,1.0,2025-02-27,7.556717831385806
0.6375838926174496,0.6194029850746269,0.13636363636363635,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.06666666666666667,0.0,0.09523809523809523,0.0,0.0,0.39156443068987196,0.6966267339218158,0.636178934075345,0.7587359726643641,0.8019983533975834,0.6154507249919182,0.36815840828879054,0.1516692414423039,0.6715339945833847,0.58343685949234,0.7899233122471321,0.8669640266789038,0.960116544484725,0.9899538256782492,0.9997368307425916,0.8574195014876702,0.9250978808556773,0.5064408114241095,0.6212504238774514,0.1476305986433124,0.17739323863358075,0.960116544484725,0.9621614936194955,0.8682038142242696,0.5123373305181051,0.2986823379916026,0.6481581258693409,0.4120616656600849,0.46559807387538443,0.1782533521344186,0.8627231033253846,0.4320314309214467,0.44688927124272837,0.5109642238090617,0.4741989558242203,-0.49466006592798234,1.124238228569495,-0.5094918219656518,-0.7463185725155439,-0.11196189500384277,-0.7309918173741589,0.21461689043296184,-0.4973639799177214,1.0824493863444145,-0.5629510883728586,-0.4485904901445398,0.7394301748280188,2.2416869265057557,-0.41748383141489964,-0.8133437597167311,0.7182955856664337,-0.2576879819397278,0.785723676742472,-0.18570224429532403,-0.2743641172052055,-0.17420806233953146,0.21733257101663256,1.728746469035311,-0.15507420170869934,-0.16450876725227875,0.2343181941747555,-0.4920331826480371,-0.3779982970683875,-0.11666914189468357,0.16694540184699955,-0.2815003481755454,-0.12543149265772244,-0.49826416790267086,-0.34547315591360583,-0.44035398907637396,0.0,1.0,2025-02-28,-2.086249563022402
0.14093959731543623,0.1417910447761194,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058614927038130205,0.08058007566204288,0.13093703797163941,0.0985477943435883,0.8019983533975834,0.6154507249919182,0.36815840828879054,0.13979755099747376,0.7065456310423794,0.5695941452715776,0.7832853978509746,0.8434638528793981,0.9550297010480602,0.9945665221341677,0.9998213900449731,0.8494816288884524,0.9177374093434914,0.5003884650176823,0.589542427445419,0.2005645169893409,0.16161831445031627,0.9550297010480602,0.9646158451361604,0.8580761394070766,0.5123373305181051,0.2986823379916026,0.6481581258693409,0.4120616656600849,0.45382098098515633,0.2397699415196544,0.8627231033253846,0.4320314309214467,0.44688927124272837,0.5109642238090617,0.4741989558242203,0.7906961322525707,0.11148029549283497,-0.8338223205696462,-0.7110441694870344,0.009255834946915564,1.9452414079410432,-0.11652827705078925,-0.6762127192562205,0.20445405655408289,0.17363908218739363,-0.3700576583603001,-0.5918017909955797,-0.17160237050384144,-0.2582520943299588,-0.5635543464110391,-0.9960941617309178,-0.37044945041598665,2.330271746802451,-0.5680308887978613,-0.7969514511621081,-0.18850631565085882,-0.17762727652761723,-0.649478062472744,-0.289306756502807,-0.15835432475255604,-0.3373893770627121,2.4769614726180817,-0.3955623673581062,0.2941415479312142,-0.8188955118823229,-0.4766836213871286,-0.6052174719260142,-0.5130610107041625,2.588519741574592,0.7652552898700674,0.0,0.0,2025-03-01,0.0
0.4295302013422819,0.43283582089552236,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.23809523809523808,0.0,0.0,0.2411998510441771,0.38851408154686845,0.40490380213175897,0.44976277977851253,0.8019983533975834,0.6154507249919182,0.36815840828879054,0.12337984176034443,0.7480010782205513,0.5537968927210642,0.783112234866727,0.8232634797474407,0.9470646837107815,0.9991792185900863,0.9996046649380439,0.8427649674583444,0.91092215794332,0.49759427445602084,0.5635110793172409,0.24961079967412703,0.16161831445031627,0.9470646837107815,0.9627100634873464,0.846667480408259,0.5123373305181051,0.2986823379916026,0.6481581258693409,0.4120616656600849,0.44288510901565936,0.36671511606568274,0.8627231033253846,0.4320314309214467,0.44688927124272837,0.5109642238090617,0.4741989558242203,0.6377910092113374,0.17290887831412732,-0.744245519883118,0.4690157496219313,-0.12304173293377942,0.13161358765736508,1.6233815728241552,-0.36454694311541663,-0.05122934913765861,-0.44873031866442803,-0.7082235134627383,-0.05085463075775029,0.7067215179915258,-0.14927449131548773,-0.4895523129853803,0.12291187879078767,0.014416018360126976,0.18918358315113473,-0.04979083206190353,1.149108550062395,0.20179162805017528,0.3734534034344781,-0.12922990644222185,-0.2041486948029562,-0.10451826463569601,-0.1378757097208395,0.6546744997990831,0.261375609597395,-0.41192480519181496,0.27890280737734713,0.21460683736877811,-0.5481158908873665,-0.017891747526746864,-0.19334084588226574,0.27176586298359523,0.0,0.0,2025-03-02,0.0
0.46308724832214765,0.44776119402985076,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.2857142857142857,0.0,0.0,0.19563374595249305,0.2757566204287516,0.36217773389537433,0.36896655563613123,0.6926043081848379,0.5067361039930405,0.4548147636717428,0.19215417653639358,0.7749559646445712,0.4437473600448819,0.7585600686158323,0.8030148239330837,0.9314975433324264,1.0,0.9978577074024955,0.8160008270286232,0.8932473035088648,0.4488806519606511,0.5310933157679414,0.19443212392736425,0.07287991907418984,0.9314975433324264,0.975174341249609,0.8118403889578722,0.6500839555796682,0.24490320635567034,0.5510154624153271,0.4120616656600849,0.4327303707582689,0.2762669444593538,0.809056610771977,0.30953787921135223,0.3315786507570178,0.36948530461039664,0.34195800710703816,-0.4442853430514306,0.17289141009818998,0.265110890843002,-0.23988953875980815,-0.4649969250897068,-0.3013207657448359,-0.22475732949104466,-0.14247431542461103,0.25896592597460144,0.3872799885445954,0.4264373888452191,-0.912032985461717,-0.1526388909069844,0.29908495418456726,0.272482649649836,-0.7550459475495149,-0.42389127130699344,-0.03513454873007323,-0.408221172579012,-0.6426819838276682,-0.1863324458504523,-0.17265958986243685,0.1118971654799233,-0.2715218450389569,-0.18352989614626855,0.4213516185571979,-0.1601381415705952,-0.32842702356973413,0.4213951298853152,-0.4454931255436102,-0.4345099372224875,0.3543098609299855,0.2148893239647665,-0.31824651341937116,-0.2894763774481707,0.0,1.0,2025-03-03,7.71096279422292
0.4697986577181208,0.49999999999999994,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.047619047619047616,0.2,0.0,0.2984259109626838,0.43048549810844894,0.5644695921476843,0.5643398394768864,0.6178822042041894,0.5756293907544804,0.4587059549857617,0.23950651732000297,0.8065361579254335,0.4963834182335993,0.7392997451257317,0.7738976437385432,0.9120140282531537,0.997898471624401,0.995065517592888,0.7789549017292092,0.8691191671313838,0.38011851560192694,0.4887953497997467,0.1090671030767677,0.03537675641629573,0.9120140282531537,1.0,0.7611112968475373,0.7098030445868482,0.18472068563042557,0.7061633270254891,0.6754349593218019,0.46143233498977776,0.18391827127689905,0.7503783713093979,0.23828168046826964,0.26348379958899854,0.29775644867601647,0.27478051485627913,0.22549180568230817,0.29113215759824873,-0.46175888613848587,-0.6312974980765458,-0.008247900695098068,-0.13137054766004208,-0.16886816536441762,-0.6468731944940342,0.6176167568865706,0.751628911885304,-0.32585769518408003,-0.841800801543137,0.09768258090583104,-0.08776978922132576,-0.2856678811510896,-0.6876873951138274,0.022957806952714432,-0.37752554706229186,-0.3895750502971358,-0.6233840631002916,-0.2121126563814516,-0.1940872619971578,-0.24772144919922587,-0.32839743243521546,-0.2223560369372604,0.11244200520025105,0.6287244668447304,-0.28573857004670433,1.0650214705793035,-0.8044094646184304,-0.3780644784229986,-0.7281694935942308,-0.3571855753846094,-0.22745859390837825,0.6780915207724876,0.0,1.0,2025-03-04,0.3214629043308603
