counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.0819672131147541,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13830096638155545,0.003049625727751594,0.11793038383236507,0.164802825191289,0.3273637154569955,0.7498185298411308,0.7061655456831926,0.07023461684979007,0.7665769825689557,0.6119428274769652,0.28443060707998,0.229152594433498,0.13297988875971,0.024292637086790414,0.06813729820997771,0.20982825471010447,0.12714572734512863,0.952356036559928,0.8505024638830188,0.8622437268317208,0.7789722733662884,0.13297988875971,0.17514521271051198,0.12683961227950347,0.6444670459751864,0.7057901773340427,0.4206298847458773,0.22584658910073024,0.078468542633351,0.9474772529690053,0.3060147566792218,0.8302827755529184,0.8228415556834159,0.9156687960423159,0.9095953313066001,-0.13793587403396218,-0.11794940606318435,2.4181733710205067,2.5323336013994404,-0.21916817506985484,-0.2657235969163797,-0.21530898744828533,3.4356558572653095,0.040689515543964286,-0.1812835902892247,1.5798242648640513,1.2631109336391098,1.2790046674901296,1.2183134748112592,1.2529468945795688,1.275357994752967,0.16001774371899313,-0.12333263491479816,0.0353440790406936,0.2259743279020803,0.21047996897195353,0.014933547034591708,0.25882576048865386,0.23278557926584129,-0.009183376972172846,0.601372297236201,0.2923813354047226,0.0002208107001209805,-0.3419168103546454,0.5873962928190638,0.03206767680335493,1.7562637893417226,0.08127820439055959,4.064859380500661,1.2911993819549028,0.0,0.0,2016-03-05,0.0
0.03278688524590164,0.03571428571428571,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05516703462316407,0.0002772387025228722,0.0518397139877849,0.05611143810084364,0.3273637154569955,0.7498185298411308,0.7061655456831926,0.03851685418057572,0.7950546828843128,0.6001884355709849,0.29313886247170506,0.2393944272222024,0.14888116201435597,0.030469818555569184,0.06521482492395236,0.22116961020472026,0.13732931724579167,0.9648034319094245,0.8763106353361028,0.8397506813109267,0.7789722733662884,0.14888116201435597,0.17835446860994963,0.1533221273402119,0.6444670459751864,0.7057901773340427,0.4206298847458773,0.22584658910073024,0.07915814403857925,0.9226274928414284,0.3060147566792218,0.8302827755529184,0.8228415556834159,0.9156687960423159,0.9095953313066001,0.7268042696217698,0.9056851983431579,0.9352333082655698,0.7126487553672582,0.043790332803223524,0.5744202790903316,0.20776098151702888,-0.21649678443204795,1.4085067845030077,0.8846182028907431,0.4694869507534073,0.8229732295364987,1.1970032724340391,1.3159332700216813,1.4418295801202725,1.030860654553053,-0.23484520843563467,5.200923941507164,-0.11276167022379796,-0.369643720749859,-0.09508309690888053,-0.09594568830659438,-0.19037153561100253,-0.06725579327142787,-0.07500370418091823,-0.11131162144013458,-0.07730236741477392,-0.12087287662447488,-0.4150870424867225,-0.1877790292986015,-0.11369715666023499,0.33472544648890884,-0.17411442583787365,-0.2096525037028612,-0.14144253040902838,0.0,0.0,2016-03-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3307540381666163,0.5749362631535553,0.680752910380262,0.0502610646406997,0.803421339932197,0.45476458518563334,0.2992998518454475,0.2507857710622403,0.16136839325489483,0.03673837332139662,0.062349750972919615,0.23135737933653733,0.1470680378121898,0.9725567751709769,0.8986824274541549,0.8138982310724886,0.7819769728077284,0.16136839325489483,0.18866390490347484,0.16695967900927,0.6041935754576739,0.7377103210581892,0.43972904870806234,0.22584658910073016,0.0797984882005769,0.9276220453346912,0.3645328743769424,0.8822107874103995,0.8792338690293788,0.9201594074127297,0.9143830419048137,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-03-07,-3.59867958133624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28765719114335475,0.5221474426853381,0.6699554075956642,0.06090994947148914,0.795636019373112,0.4143094106883701,0.2936097051056339,0.2574050906459373,0.16753557038482025,0.041845415941581976,0.05875503250978742,0.23246215061541697,0.15215146603189567,0.9500360047181641,0.9115685944580092,0.7425363040741069,0.6247592130391126,0.16753557038482025,0.1939067665571681,0.17355595939186186,0.5920669530767162,0.6695946332565403,0.48035944972087524,0.1139283174627559,0.0739667024650885,0.869127224341175,0.30986081720276093,0.6796364772499184,0.6643293569222933,0.7849353305508061,0.7665348027873398,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-03-08,-1.5861118799425422
0.06557377049180328,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020477770580226,0.0047130579428888274,0.050763857854577356,0.06435157936040808,0.3068113453759156,0.42457712198836334,0.6584093725386264,0.0700094518609905,0.787251261333904,0.3370356210225687,0.2892918055206235,0.2661453098991178,0.17593605208584506,0.04741706342002505,0.05579916468652346,0.23673724541804297,0.15860674651891316,0.9395498351086151,0.9195441712789042,0.7055931217391012,0.7609194018964686,0.17593605208584506,0.1995917642098144,0.1838795628290657,0.5519140385808523,0.6411970089326411,0.46052853835449853,0.11392831746275581,0.06855147285356357,0.815805135747624,0.3574241465180272,0.6852455731746474,0.670104310295234,0.7310486135005122,0.7073226113039277,0.48729313634665145,1.7659053339350412,0.1835070849939638,-0.4574453595102457,0.04720220245235307,0.4301752663471605,0.061106302982408475,-0.24834784474082267,1.8034470472761504,0.3102339446279116,-0.09094524472685336,1.0214467822282096,1.2257343707897395,1.3183699764939878,1.466404953197755,1.0315307434456078,-0.16361361348554654,0.0031542727297201372,-0.05428205162436351,-0.1388329823376203,-0.024107888332405476,-0.10008735382392592,-0.19962596974882424,-0.026627155927312282,-0.058324099775397174,-0.05886271366665762,-0.03067440467998282,-0.1125598852228814,3.035094722061663,0.10224039104923899,-0.06533212430775513,-0.04371078844471346,0.12093661101591642,-0.09325617477229681,0.006307204833099983,0.0,1.0,2016-03-09,-1.7234035170302864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074050025731383,0.47932856849548716,0.6455660076873303,0.08359390098789678,0.7921751519273028,0.3804146014595229,0.28509862888267046,0.2783065413547732,0.1843788552573411,0.05414041144248749,0.052132784143299915,0.2404581610633656,0.16463804746039123,0.9280283512499852,0.923360900362082,0.6743054221849497,0.7429294374519236,0.1843788552573411,0.20325710929836482,0.19613777216268646,0.574004491697303,0.6553561875740264,0.41054914754685023,0.19625700571454885,0.0682503909089383,0.752276224193294,0.4089765283476321,0.6656431072625629,0.6499232239714834,0.754642905035338,0.7325482833921153,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-03-10,-1.950665556563336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36988584432713667,0.43112459765357874,0.6612489039727565,0.08219842662745508,0.7908232604473764,0.341411769988327,0.2940322108431821,0.2876045582566249,0.19665791022809298,0.06204901606461011,0.050273971996119826,0.25450264706852543,0.17592587348940203,0.9511165546972922,0.9315518141195736,0.70721313713761,0.768711415156938,0.19665791022809298,0.21852547657641175,0.20483222812096757,0.586485740063724,0.7076646623338259,0.36945654396525063,0.30273978803371526,0.07408509791890593,0.835899138572915,0.4570168902516446,0.7424868205164981,0.728696236886752,0.8375278224344131,0.8184796209692166,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-03-11,2.4293249797346705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36988584432713667,0.43112459765357874,0.6612489039727565,0.0756647299210434,0.78947136896745,0.34178435361150694,0.302253511302188,0.2951846516041714,0.20893696519884664,0.06800060001378316,0.04938444856391211,0.26638644291904257,0.18637756425700402,0.9654294472730408,0.9412894149310245,0.7188491197223299,0.7826494565076674,0.20893696519884664,0.229423008820139,0.21754393827688068,0.586485740063724,0.7076646623338259,0.36945654396525063,0.30273978803371526,0.07950304014244731,0.9143493205525703,0.4570168902516446,0.7424868205164981,0.728696236886752,0.8375278224344131,0.8184796209692166,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2016-03-12,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36988584432713667,0.43112459765357874,0.6612489039727565,0.07158985438364332,0.7899746186215841,0.34164559696741104,0.3195291377169265,0.30129070414749215,0.2179560323276899,0.07395218396295444,0.047130657737652015,0.2764419624848662,0.1960550557084879,0.9727039864015494,0.9506982082126174,0.7163754462785911,0.7826494565076674,0.2179560323276899,0.2430992741854192,0.22166769033834077,0.586485740063724,0.7076646623338259,0.36945654396525063,0.30273978803371526,0.08453398649287859,0.9980117729997425,0.4570168902516446,0.7424868205164981,0.728696236886752,0.8375278224344131,0.8184796209692166,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2016-03-13,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36500167528704885,0.33561713595631143,0.6187932899641779,0.0825767863778085,0.7814966194293935,0.2655507455981485,0.33175449179451677,0.30545827717600904,0.22952476706861358,0.07977213364991886,0.04479417624183224,0.28409872997991403,0.20456986610804506,0.9715961769582518,0.957978735793457,0.7003641513199715,0.7686504425091943,0.22952476706861358,0.24672701374118589,0.23974634614844392,0.5381343891068284,0.7485922439594281,0.3914332519341495,0.30273978803371526,0.08920557953256479,0.9798895254638267,0.41593496149463605,0.7297338301097992,0.7155815940971433,0.7607318643562828,0.7360872048057693,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-03-14,-6.420519376819655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35789555888768376,0.3473266091027695,0.619387682873861,0.0823922786247283,0.7655641689613881,0.27906693456276943,0.34236218089788695,0.30883900471190895,0.23965402628568278,0.08693995919886177,0.04233738573987278,0.2893382993203435,0.21180529931138015,0.9626666182296524,0.9618161743172221,0.6744612227325752,0.8339473232080203,0.23965402628568278,0.24786083173253282,0.257452806917033,0.5044317390510877,0.69854314549555,0.4151916981005232,0.22741482612922395,0.0892182985156224,0.9289121478790481,0.3739999100116301,0.7852042392008229,0.7736265763674268,0.8127919865194939,0.792383837161693,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-03-15,0.0960567800789125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3795204400218011,0.4276326106321305,0.582736547500823,0.09412497519509692,0.7642762623810253,0.3459300429570188,0.34438633755658943,0.3146142103695322,0.2485355055675056,0.09332001459351247,0.04072081462065302,0.2975429388741473,0.22047870641560507,0.9640937619997187,0.9652036896730511,0.6710763763066858,0.7679678448770015,0.2485355055675056,0.25690978915828033,0.2655748729947338,0.49320192825649667,0.7680850729471316,0.38470225427210536,0.32777272534505725,0.09499269891258318,0.9040847551449592,0.42178585453497797,0.7890122261353959,0.7769858918963226,0.8197939335866452,0.7984990271889273,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-03-16,-5.917317438890812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4051295348781201,0.5041750261494862,0.5838061225257658,0.10359120169237539,0.7681063058591855,0.40815472535045927,0.3517907739405186,0.32284965446578173,0.2594185980323829,0.10145782755587707,0.039974951827487004,0.3089512900629803,0.23084725221607272,0.9758907602430599,0.970538741117438,0.6857280124935656,0.781525762591371,0.2594185980323829,0.2685309936412299,0.2750376227148359,0.48834061061337575,0.814414499298761,0.35316409535876625,0.40934084627484846,0.1050383156163558,0.8984075848604759,0.4751484866995068,0.8275670577958505,0.8166784065618362,0.7981532128466172,0.7735968893557532,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-03-17,0.1835434948312064
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008262496199251748,0.0,0.00019861959382293064,0.002354326074161271,0.4223493346433229,0.8230872075258786,0.5842035161567438,0.10792152409585876,0.8134562348548899,0.6519782775132352,0.3628129617549045,0.33776383543993305,0.2713589663913982,0.10952234022919072,0.04003851466348429,0.32160746702664955,0.24201959107497384,0.9908940757302499,0.978145283293899,0.702816813057395,0.7855130263818673,0.2713589663913982,0.2809626667006091,0.2857124116406431,0.4511971479051705,0.8298890371149716,0.3381957331345053,0.44331863188190807,0.11631740603851308,0.9388977200050076,0.5517462572965373,0.7578088597408896,0.743485799364001,0.8302214428860819,0.8067557254668261,0.6119641076167439,1.8468455359117815,0.03743874472817726,-0.4574453595102457,0.11456203293985866,0.08004349431814868,0.50985619169601,-0.2429872596747757,1.888376584903988,-0.09321513176528948,-0.22277055198237738,1.0838929414521272,1.2257347344394025,1.1464557971447742,1.160417475161309,1.1900320278270995,0.11163052555018955,-0.23770625979345542,0.6009930431625627,2.9526026642637526,0.21353427935003672,-0.03470596919746621,-0.05762267942700036,0.22591978667115767,-0.02664591897545228,-0.057196655571869516,-0.07957547550707969,-0.007231294422074614,0.1408199951116464,0.5368464978109263,0.3526399559348177,-0.3754461333709923,2.327305990068522,0.37040655067704104,0.34521053838610694,0.0,1.0,2016-03-18,0.0680694524511249
