counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volume
0.22115384615384617,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1566091758053998,0.029740936069428063,0.06993786681064673,0.30816355173316856,0.012092409250710978,0.4193282298737212,0.7941129069548591,0.46369217466400797,0.6795289844194022,0.22441896462190453,0.023012034438256834,0.00737818137082602,0.04780913186350888,0.17548438962659385,0.25798157170793545,0.016372486399775066,0.051075371931305846,0.10261301208694673,0.03536786692680288,0.5264067857892852,0.2839246865478574,0.04780913186350888,0.13590251036721346,0.003119544463445534,0.461283776484709,0.10481411544595584,0.5429945690620043,0.4703248448464515,0.609244407028492,0.2029638164968152,0.06815492932656131,0.3179722909455513,0.19855003852150246,0.16054257823382007,0.09095704151881356,-0.3853077946931459,1.1771092868371609,-0.5977151881646974,-1.0999530456901705,-0.1669090856216735,-0.0486064659794256,1.608766571237643,-0.5677186738843264,-0.06590977326347217,0.07621408751718704,0.10723136398548437,0.1964014162107228,0.0914049072025198,-0.021825239362788903,-0.17141516521980382,0.07120851106931296,-0.27735800768010194,-0.4740326460997401,2.240065800247356,0.1879207316547483,-0.11654483680097388,-0.1793642739081823,-0.5351150630565447,-0.22910725459452805,-0.20345982614202224,-0.24731859923147997,-0.4069022020460367,-0.24822216766827793,0.32313306436237343,-0.5457827737311955,-0.16212015645445937,-0.6592806694278085,-0.19712477451072022,1.8189263039921575,-0.2986715438717484,0.0,1.0,2023-01-05,-12.41910537782237
0.07692307692307693,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07503437815143293,0.007771445488860928,0.03135912381671963,0.05649129762288879,0.026776069648415723,0.6652070839906079,0.8004874590702922,0.43461659252075496,0.7050043491960264,0.411230295909835,0.011506017219128362,0.009775028568149602,0.03610790566732913,0.1649377261232865,0.24172967347247587,0.009982301176768127,0.040801935652743926,0.11447353973028185,0.0424440606919404,0.5439925053419801,0.3856758893745835,0.03610790566732913,0.11174323264622765,0.005043406122736904,0.4841290370515242,0.07899246457754758,0.5815066076043843,0.5541649591187142,0.6198649721857588,0.3389397958566446,0.10658600362239468,0.3322161186708108,0.2195849419433715,0.22744632583581856,0.1425068351255492,1.6035695553246256,-0.36560662428655527,-1.1007552025585805,1.8671542513883914,-0.6676223006279681,-1.1556309459567091,-0.7699938720365438,-0.33184840947668964,-2.035149823173991,7.017484982587193,0.014700435706107991,-0.5117989103474302,-0.41063148124166365,0.17191270137094602,-0.20912050507621693,-0.5391100781460701,-0.1272572942772632,-0.5817032575027379,0.6088015986937346,2.783509988475667,0.3127974627752669,-0.1621270572352852,-0.09224754556642144,-0.18439916290565542,-0.1955480046996613,0.23116921395136986,-0.43390674983893723,0.1779650453785596,-1.0296625926733787,-0.2757986784809837,2.7397826506167853,-0.7246072629263528,0.07170876181814452,-0.2754319862745386,-0.21255992161491202,0.0,1.0,2023-01-06,39.829276335986094
0.20192307692307693,0.17777777777777778,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.07756578480917621,0.007987187744580066,0.028992145174690048,0.06081318646338693,0.026776069648415723,0.6652070839906079,0.8004874590702922,0.3900505484871957,0.7304797139726505,0.3954430019706477,0.0,0.009986870248884672,0.02440667947114905,0.154839344062085,0.22730059243077227,0.004575221372685401,0.0312894946540756,0.1276603161182932,0.05112951859945103,0.5613401776916136,0.39939685243082834,0.02440667947114905,0.08220970408684891,0.012568438610455535,0.4841290370515242,0.07899246457754758,0.5815066076043843,0.5541649591187142,0.629726925546078,0.41167592887604665,0.10658600362239468,0.3322161186708108,0.2195849419433715,0.22744632583581856,0.1425068351255492,0.29892319841407233,-0.5442201102210298,0.23660464948750248,0.7761366964511605,-0.3437429684723369,0.44554702673846763,0.12200086892328321,0.40164744407592995,0.10248480223585245,-0.2817804856874475,-0.5528300990500057,0.31087226235953724,0.2133278849150997,-0.08505942886372822,-0.46944381738685337,0.2736043183236398,0.0389462091639515,1.14435506788859,-0.32240480145720846,1.6289021251522298,-0.07037637048164631,0.41147490895047295,-0.5868476871474941,-0.20791648429858728,-0.1601543172961231,-0.10760688810096358,-0.3518877815970943,0.14464892302875682,-0.7210085243480185,0.5587459333057623,0.027251156076038573,-0.4592781751494902,-0.26983430730155905,0.013096029187206598,-0.24088414004795372,0.0,0.0,2023-01-07,0.0
0.08653846153846154,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08739736473698057,0.015075186963498615,0.0377153641319156,0.07761024289102098,0.026776069648415723,0.6652070839906079,0.8004874590702922,0.38257287711207494,0.7558435680824737,0.38041928022044286,0.005639310215807991,0.004684751202670756,0.012818782539967821,0.14474096200088327,0.2131467931052664,0.0,0.02248167891456787,0.1417358996266298,0.061306243534324734,0.57741585544726,0.39939685243082834,0.012818782539967821,0.04529815708328899,0.028008251054233102,0.4841290370515242,0.07899246457754758,0.5815066076043843,0.5541649591187142,0.6388844536663745,0.4991817695559335,0.10658600362239468,0.3322161186708108,0.2195849419433715,0.22744632583581856,0.1425068351255492,-1.6411269696222839,-0.3714847014060666,1.8544137480828076,1.198057496797896,-0.6896076315321151,-1.1043130960135008,-0.7232895497751896,1.4370511710784952,0.8145477966851472,-0.8615026874240956,-0.9686608262662956,1.189175371881054,0.05597642249444462,0.05008254702557898,0.13684921012993745,0.8900311595725896,-0.3945657172468829,-0.5794921018569597,1.8443476707949507,-0.5117329104461718,-0.1961380153792453,-0.19390520734291106,-0.33143030367348353,-0.24269270564518167,-0.21713486165210968,-0.21317269659133825,-0.4616084207642534,-0.21404098235460817,0.6896626792599088,2.019213746035228,-0.28023725862618265,-0.7279743198892973,0.007953313531220193,-0.35904120036324527,-0.3889700696131866,0.0,0.0,2023-01-08,0.0
0.125,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03702211420439723,0.0024125338376767866,0.012618035508022821,0.023024511924622324,0.06299934303350485,0.5455315943120821,0.7773100019865855,0.3513445335320828,0.7654018430311261,0.2832792314493648,0.012608859109938253,0.0026207967557021483,0.007142882790181493,0.13565196664393753,0.19961702938651915,0.002396403588310614,0.017721160940308067,0.17040408101188198,0.07602292248284953,0.6263560092961354,0.46940199176985226,0.007142882790181493,0.026474598269351834,0.03634608675152462,0.48559602524550993,0.078700416979095,0.5806701254911435,0.554164959118714,0.6473878726352211,0.5993567465389431,0.1396889963706467,0.4024926099226563,0.3144294776191456,0.27400235975662923,0.18801540960829488,-1.8265677561679667,-1.56672621345086,3.0343384856052054,1.0819350392367286,-0.6714820931358412,-1.0121267148411008,-0.5089263587866732,2.476771158286223,-0.08243952535049871,-0.9746147633735593,-1.0995542944416834,1.1195159589247388,0.19271561236491144,-0.2562111273516623,-0.24704452249570638,0.6075105514989335,1.1300736848508528,-0.5275431344984681,-0.318692272683917,1.822589659650395,0.18835938513711387,-0.1637829961034264,-0.5776459920205801,-0.1516631568064771,-0.17841005892021888,0.09141856641675072,2.037018577871516,-0.3308035085372647,-1.2992407613726227,2.6861777189554643,0.2631014141021944,0.260766632579846,-0.2450997542626458,-0.251783584374343,0.6816564540598012,0.0,1.0,2023-01-09,-13.86399325339469
0.057692307692307696,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.014052802825404208,0.000902338047642819,0.02065590047991495,0.009686992228702725,0.058032822953851704,0.45705986177598357,0.7763948574500643,0.3034645878609064,0.7723168422518895,0.21255441251341284,0.022284373392516765,0.0,0.001249768215521807,0.1282778772839761,0.18600170505765123,0.0035647683780967165,0.012847808677908024,0.19419457600752082,0.09325282446090738,0.6534482488545218,0.45734602695799587,0.001249768215521807,0.0035819292718601847,0.048493143105890923,0.46213509439208156,0.059316250978990265,0.5775783091746997,0.5939997259278516,0.6598683602140291,0.6857968788165676,0.11052486033294073,0.5507959645071732,0.5357753647770286,0.34742520508455477,0.2498815712443232,-0.19234258618442687,0.5640356184910038,-0.2544335284885528,-1.2009557352129385,-0.5732091628583863,-0.2552262005208149,0.02005199599582744,-0.6270929890386842,0.5758505061181546,0.9651497022201627,-0.10436290741602852,-1.469948172391743,0.13844404532187524,0.07121270226963397,-0.07662053584510141,-0.858038045597166,-0.6111727413765161,-0.511201153871827,-0.49018505753658753,-1.0303574365232044,-0.20018366571039783,-0.2012197049947254,-0.6349346089153504,-0.23726022258250493,-0.19886727862534312,-0.25167703247661144,-0.35625696302558857,-0.3611775029017539,-1.4520084891973752,-0.883082747202429,-0.36185372622881085,6.717859007023025,-0.41636870103513857,-0.2588970052817714,-0.2799661939577225,0.0,1.0,2023-01-10,-11.898793382522966
0.11538461538461539,0.07777777777777778,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912358476968328,0.007617118911777165,0.03586741576414462,0.059774312614214634,0.08162385511201364,0.5202375449314018,0.795137702269995,0.2309912154769694,0.7641403786129385,0.26450745002291415,0.03383586996914767,2.421113748440895e-05,0.000579238732410281,0.1212542894872104,0.17491786464180215,0.008635361714649403,0.010546411195706873,0.2249743235041178,0.1140963512633067,0.6924026863496198,0.6310182180544074,0.000579238732410281,0.0015076623977059445,0.04932235454607303,0.43339176597266194,0.09879966747886396,0.5381927860959541,0.4787547246833627,0.658194206452778,0.8180137112078477,0.14250173479138395,0.5385421079791103,0.5094083868305244,0.3777162509460757,0.28232541176109227,1.9860146307930775,-0.69989086699652,-1.16564397653345,-0.06012036295904354,1.9503748116990136,3.658263300756543,-0.1723857808010669,-0.1917166819301714,-1.239220277342706,-0.8594185716954791,-1.0887195258754776,1.9690119188074386,0.05416786157526491,-0.6274937457560105,-0.6701639199866191,1.3564602063136089,-0.3509610859809521,0.1204907935573228,1.094542852987803,0.9458591571013253,-0.12305351879875107,-0.17456787439978128,-0.5546144940579977,3.6205300626865093,-0.19494682425785811,-0.24596173492234227,-0.2622463860816154,0.3368156164434546,-0.922593441352234,0.33950223176494043,0.15707043371480173,-0.685231601430729,1.2078540352000544,-0.2960913765227064,-0.1572316402148023,0.0,1.0,2023-01-11,9.64451138583593
0.1826923076923077,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0784936354801446,0.007687983156356444,0.05051643930187503,0.047783856363391705,0.08345929206845693,0.46393081531225444,0.797119897613074,0.06544349993401426,0.7648905865364622,0.2210119164665853,0.045773928073099324,0.0002542100168821948,0.0007083067053632597,0.11228263067357136,0.16321091740726934,0.01324345103430824,0.008587505856638367,0.2524368339101829,0.13706994048547216,0.7153645009886247,0.6043193677934172,0.0007083067053632597,0.0018690251389995582,0.049202248876050514,0.4069836071793759,0.08359847924088795,0.5713065450496972,0.5367669538309664,0.663316076681102,0.8548223498825062,0.17197177307230782,0.5766652704479852,0.5712360773820782,0.46042403776615426,0.3702852968221928,-0.7727591528234349,2.051393715756316,-0.9851779940340004,-1.0843099305192374,0.8955318660468761,-0.1963485814803042,-0.432880815943902,-0.5016460230454808,0.24101486221445836,-0.7825831673342706,0.7043902868169657,1.4837462259685164,0.34045515630276674,-0.5836099323993197,-1.0695488516443687,1.3067316832093196,2.464944202699722,-0.3103328962559914,-0.17876791237931264,-0.5820717580080973,-0.12611538605713052,-0.18469915412395915,4.544062348025552,-0.10110987459991842,-0.179864970031872,-0.21923390451756453,-0.27164893752047936,-0.3560360025311209,-0.770487833707402,-0.6291186704944985,-0.27004874344454377,-0.2914580330396031,-0.19912475788628745,-0.19383560037541586,-0.3092212744853891,0.0,1.0,2023-01-12,-7.839528471667601
0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07294889522365182,0.009276916995922944,0.04280453537178782,0.05332114079345075,0.0771971670085767,0.5081371799315327,0.7328658420808212,0.12551692381850107,0.7691607232425036,0.2528958462963115,0.056393119506679246,0.008909495410941215,0.00047220447024221013,0.10313647339016074,0.15219868733239195,0.016059062546606606,0.006186814489517967,0.2738451019200462,0.16035898601616955,0.7187650817490764,0.4988150245757909,0.00047220447024221013,0.0012550847817739408,0.04937287251479494,0.3902661480010886,0.06730276644275154,0.5548795770974783,0.5594365878537411,0.6706810745808359,0.8891025708047051,0.14053361988125213,0.5360285148233838,0.5064653990327476,0.4672724564353107,0.37828682247903045,-1.7855523532411057,-0.15310366363905767,1.8009546149447553,1.4883617864513876,-0.5218798807993824,-1.0235553884430184,-0.6556027732921021,-0.24127842453066856,1.5668767404322752,-0.7210985242211735,-0.039644957530469274,1.4000277135982275,0.13957821420090932,-0.6045012901947054,-0.6985849517265234,1.4275409641253243,2.345909881123213,-0.5285966863751738,-0.34924100468107605,-0.11010050886477617,-0.08384955602134184,-0.16335217381595132,0.16437508802796816,-0.1968034703465301,-0.14572526830473836,-0.1284577516860726,1.8523122502582066,0.9604874439072351,-1.1518350594349955,2.7663160634855495,-0.16302017807537253,0.734524843202427,-0.1948287794946638,-0.19344865154717397,0.3076614657947064,0.0,1.0,2023-01-13,6.67835885169441
0.22115384615384617,0.17777777777777778,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.07597193617281933,0.009343056957530271,0.053083173556703014,0.07468461207900651,0.0771971670085767,0.5081371799315327,0.7328658420808212,0.14649728943993628,0.7734308599485452,0.2509256328679968,0.05938332437379301,0.01421161445715502,0.00023610223512104955,0.09404146183399131,0.14143569884972362,0.018441503057012976,0.003963952112554625,0.29269610153323317,0.1833138646436176,0.7151628030460204,0.4829748936307507,0.00023610223512104955,0.0006357646456840449,0.0495491030858064,0.3902661480010886,0.06730276644275154,0.5548795770974783,0.5594365878537411,0.6775200012020173,0.8776060916132483,0.14053361988125213,0.5360285148233838,0.5064653990327476,0.4672724564353107,0.37828682247903045,0.4612924944651362,0.00092973697944165,-0.37228831417138525,0.6005546948092073,-0.5876349401867152,0.6269565528910864,-0.14594607742108848,-0.3990937733340559,0.18597986585534632,-0.5435981986844703,1.2695123665754071,0.15823948167831609,-0.012618596728509323,0.31485149972461945,0.6280531972686805,0.1910330686324834,-0.26927182427927726,-0.3336860757246215,-0.30157693658491147,-0.2860085541225874,-0.10269540998428045,-0.17029517766448427,-0.4738739583614955,-0.17340959162543548,-0.1910299446791146,-0.2318962728477395,0.8135324095965155,-0.34822366395972976,0.5234519984857623,-0.5331057367311163,-0.1921742954356784,0.5119187236860393,-0.2790051828997966,-0.16643346517196997,1.455668327981772,0.0,0.0,2023-01-14,0.0
0.057692307692307696,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08267750351031307,0.031268454230359184,0.04839936412522922,0.19894434211649567,0.0771971670085767,0.5081371799315327,0.7328658420808212,0.16596174251091433,0.7777009966545866,0.2489697698296866,0.06341952844056353,0.021511108476706342,0.0,0.08494645027782166,0.132073302914973,0.020457414258125972,0.0019057462079590248,0.3093287170793576,0.20549260389353097,0.7067961146543525,0.4829748936307507,0.0,1.097028349184015e-05,0.04973103902422171,0.3902661480010886,0.06730276644275154,0.5548795770974783,0.5594365878537411,0.6838704330645429,0.8613428291554039,0.14053361988125213,0.5360285148233838,0.5064653990327476,0.4672724564353107,0.37828682247903045,3.938833032037343,-2.4323405560016385,-1.4753606898041522,2.8572297713892345,8.646351371837678,-1.1439178018017553,-0.7902246711305112,-0.4864235871746871,-3.175572608676307,0.15397828942013544,-1.334763122320754,1.754599513756068,0.25573317809635204,-0.272210934019711,-0.9967837647899667,1.240376744198138,0.2594547190902013,-0.27072876234643345,-0.28645336430229135,1.3832119528914475,0.12332106877980153,-0.11831088192779794,0.2794648038901219,-0.03102727365139598,-0.1642522077111158,-0.12024237673982249,5.6920036764117015,-0.2465135375605357,-1.592047899959841,0.8982054625238856,0.466883412998414,0.0898472067769748,-0.4127085437982757,-0.17181341722559118,2.3798354890576077,0.0,0.0,2023-01-15,0.0
0.2884615384615385,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310172824014461,0.013787032473146388,0.07007744500034269,0.09695528935819879,0.0771971670085767,0.5081371799315327,0.7328658420808212,0.17234596457908108,0.7690112230321299,0.2529650866698377,0.06248722329751266,0.027164282089739866,0.004186880596849796,0.07585143872165223,0.12271090698022191,0.02216318527445238,0.0,0.32403373695418114,0.22660832065708889,0.6953368611309433,0.4829748936307507,0.004186880596849796,0.0,0.05806365425930604,0.3902661480010886,0.06730276644275154,0.5548795770974783,0.5594365878537411,0.6897672626511738,0.8613428291554039,0.14053361988125213,0.4657520235715382,0.40086223521146847,0.4672724564353107,0.37828682247903045,-0.28147589991101757,0.7196544176703523,-0.30506220791662975,-0.33623747115335356,-0.4949020864165597,0.5708168598089768,-0.5674569278067088,-0.1844679580223361,0.6833550875077529,-0.5593997822707062,0.18058907595026819,0.2997786924708036,0.05661469275342673,0.0156819824337366,-0.1973876419630611,0.4072847320241513,-0.16415713198760626,-0.4633455300826941,0.1338281364940451,-0.430075776805206,-0.16888937265945883,-0.15916845957559578,-0.3799666677936982,-0.12437478335571635,-0.20631717262797972,0.9645833294885987,-0.38211111854897023,0.335195231427672,0.8862571025622411,-0.2713888683734898,-0.2670222985736926,-0.3839161280987009,-0.2515287003305646,-0.32478379787926304,-0.3298230717775221,0.0,0.0,2023-01-16,0.0
0.3269230769230769,0.33333333333333337,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.1421366222328061,0.02014906687537499,0.08686360285575305,0.11385362875162958,0.1262686638349273,0.5306557298258543,0.7927097203698681,0.16765888727783332,0.7582479857219054,0.2753491591375888,0.07150330858205545,0.03831931316988135,0.010098882581757063,0.06811481310466516,0.11419388912522055,0.03209741409612987,0.0028344303765879264,0.35610342347229573,0.2508563581233363,0.7291028985473356,0.5843439682089764,0.010098882581757063,0.011965742048262729,0.05734243621370372,0.38667852144414183,0.06803974778558122,0.5570099300125402,0.5594365878537411,0.695242890124474,0.9087363875754428,0.172974323139097,0.5705907603137866,0.5478024425568508,0.6196496839046463,0.5847414412418527,-0.17765601249774476,-0.38329636559053826,0.533767272414467,-0.1139117896982618,0.00043645082950432917,-0.14730794707158643,1.5311571584676125,0.3708454076038342,-0.34047198504321174,-0.6607506055732776,-0.28134376354768303,0.8401724585178401,0.03418289103192903,-0.13310711183430216,0.009734120962350542,0.5906853675536985,-0.24728326981395682,-0.2288136119735717,-0.14647259504107565,0.3413170824360943,-0.13998558378368808,-0.14854173784556182,-0.3074775062905099,-0.1274382621053868,-0.1855774431743876,0.7285903220922576,-0.312350514491926,3.341533234491109,-0.5918691002149646,0.3205265717193611,-0.025112503827834122,-0.3358567372814785,-0.37756168023212777,0.8266534727272251,-0.24922778512416704,0.0,1.0,2023-01-17,3.188959798931013
