counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volume
0.21768707482993196,0.22556390977443608,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.14891334132880918,0.2829129886506936,0.3486477652434429,0.23355657787291528,0.1337382853304665,0.12891251427714387,0.27790469399946804,0.17366164555603986,0.1002711908712568,0.19662530804018577,0.12215591837819506,0.09280123373690474,0.043621914125634986,0.028644744923393306,0.15352740679986598,0.07929700776173221,0.035778990626747165,0.2934932298805134,0.25512349137132273,0.6204677517114074,0.6523435406773792,0.043621914125634986,0.03638189303542483,0.07602638316036259,0.15605794588382793,0.31541527759765164,0.36482828677479984,0.20715175233765798,0.007951232168047662,0.8109952333518792,0.35501329147554905,0.5187077555991647,0.4333793250921074,0.42033195411009194,0.3305735534321073,0.22708647783691294,0.5092144382585049,-0.6442549873150095,-0.8975488596962009,-0.403361020657095,-0.43085396654848174,-0.23416787103747663,-0.6943370475516148,1.0227017705519441,0.23059983102362916,0.11231244604045572,-0.5315205014986754,0.8894109928940558,-0.26700912702151963,-0.7675790567802323,-0.8184658165352614,-0.518970374144537,0.45487325953245195,1.497250995932293,-0.17597894267680264,-0.18238443636471735,-0.1807824382385828,0.10131808933419893,-0.2593541432694585,-0.21968627293611426,-0.330277544952607,0.6883060262142601,-0.36991844041563426,0.05512763594678811,-0.6623648462035792,-0.3332535363317786,-0.7628381175520255,0.5286384125462262,-0.4458342542616946,3.729001045086546,0.0,0.0,2024-09-14,0.0
0.07482993197278912,0.06766917293233082,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.0,0.0819326747785255,0.08847204707860445,0.09537253281442204,0.10793699866590944,0.1337382853304665,0.12891251427714387,0.27790469399946804,0.17968165277108014,0.10040756733149392,0.19657447391053587,0.12541193062564782,0.09285039795949968,0.04732481995865301,0.029665026091121538,0.15680870072245412,0.08416388180354406,0.03976754033046026,0.30085547284383796,0.26710629785810713,0.6142173083652,0.6523435406773792,0.04732481995865301,0.04291084416476787,0.07610406560483796,0.15605794588382793,0.31541527759765164,0.36482828677479984,0.20715175233765798,0.011455443767097007,0.8109373756942196,0.35501329147554905,0.5187077555991647,0.4333793250921074,0.42033195411009194,0.3305735534321073,1.6266614157312047,-0.7462958105601968,-0.8736383267736849,0.435907170327676,0.30441731496864555,3.956827323566357,-0.21588602686058275,-0.693316564383423,-0.3568867667921743,0.1278322188013532,-0.5619319790427046,-0.37246513802481357,0.6522515636670463,-1.522312146821033,-0.9923100670322462,-0.07643031096079708,0.09971620438991834,1.1612946495567749,-0.35394254752256943,0.4082646804450215,-0.13506093250269605,-0.13148255767651967,0.28670145013946136,-0.29562745099977256,-0.16272827101406948,-0.10825629285831796,-0.3910780884591704,-0.3869648919068051,-0.7000131364266446,0.48500570798193565,-0.15451635451739096,0.10990698288334601,1.4054688331476246,0.29816282426601864,-0.2756121075093521,0.0,0.0,2024-09-15,0.0
0.21088435374149658,0.18796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.10191745490924559,0.19980033627574612,0.125542437878267,0.22253940943810258,0.12155503431215009,0.09896166226334555,0.24823716352337577,0.2017780402404288,0.09498923301789497,0.16657771265830787,0.12434502732063057,0.09942638155935535,0.051133957971138955,0.03034391692252525,0.1598719048102375,0.08598564610783288,0.042207468709557494,0.29904776417158074,0.27626550802469996,0.5927396051977013,0.608478959110031,0.051133957971138955,0.04589948266206623,0.08058521237389693,0.1351461740540143,0.33313057224864606,0.3856792987670903,0.2071517523376581,0.014709354537642938,0.7637712008814769,0.3245676830652684,0.4689851987825834,0.36146828979850737,0.4361819365422947,0.35279909899877737,1.888865962751576,-0.5152330754123414,-1.3136347066240661,0.830053227963837,1.8157040621605613,-0.7708023428606565,-0.3345886142982587,0.31434953203941585,-1.330849653895509,0.3452427529776467,0.23336012218150726,1.3848423175467912,0.4651843329687202,-1.1911483976460358,-1.2312023129632794,1.289692384276319,-0.19157017432183063,-0.5851793641110797,-0.43243901155962416,1.2919700395561382,-0.1277275802108912,-0.1787184994499423,2.357370180933381,-0.335913976552038,-0.21300821206904558,-0.1282908805335209,-0.5119958918063021,-0.14536547011720283,-0.38056040724796936,-0.5043062535166747,0.34886083414950003,-0.3621425973394658,-0.4686051790528249,-0.29193191743107616,-0.31361614525240994,0.0,1.0,2024-09-16,-8.724004496337901
0.3537414965986394,0.3684210526315789,0.21428571428571427,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.047619047619047616,0.1,0.0,0.20367314465956082,0.47175283732660783,0.40280433397068194,0.47705330649470223,0.12533843025983726,0.17071426099195866,0.21040293765563267,0.22725303167177566,0.09667573611569358,0.24259330459422176,0.12281185275861328,0.10644895685260547,0.055929527253304356,0.029932496086831906,0.16300283467958665,0.0882402523089858,0.04485582300209545,0.298599888852078,0.2834870745704584,0.5780009068097337,0.6200446443314248,0.055929527253304356,0.04742920912668647,0.0888631784764633,0.12396601241924865,0.3815049309766566,0.33752603479893706,0.3232578808065665,0.03573289441017741,0.727848418369796,0.3619845696592314,0.4205812809434577,0.29466863032405094,0.45859199647434795,0.383667299571768,-0.160668984665307,0.6110958960015249,-0.37127521954261167,-0.9160329987900343,-0.4468103066215689,-0.2249105554301653,-0.05406427543833912,-0.664732935881321,0.7828851102815553,0.855612196756283,-0.2065595286117391,-1.2148655413688825,0.2747282807355837,0.010241279301881165,-0.19451617527270357,-1.097912142262951,-0.571366036237939,-0.5760873242761312,-0.5436294875848019,-0.8141446783883589,-0.22378338377530899,-0.1857539066441435,-0.6301623224635506,-0.06928153025750625,-0.22040646492871047,-0.36523787305286987,-0.42125257713909103,-0.4197733172924377,0.7307596381713353,-0.17339437852384051,-0.49357576570131506,1.2644934618385433,-0.5376323953936495,-0.4045316671994874,-0.4761425730079287,0.0,1.0,2024-09-17,22.89748357049499
0.5306122448979592,0.5112781954887218,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.0,0.29684652523790506,0.5087221521647751,0.5678335961196816,0.4124490474862306,0.12301285514620797,0.23560229357268944,0.2109787571210071,0.23291142005053236,0.10668649512815975,0.3069823400135928,0.1203698435730236,0.1131970214833522,0.060464939674078844,0.03037795785676556,0.16632140935339623,0.0897096600273406,0.047068793483127536,0.29596128832328594,0.28864101119949626,0.5622734668446071,0.6513597144103646,0.060464939674078844,0.04758100706781421,0.09822101915211312,0.11702807978801955,0.3613122301216206,0.29935269328567204,0.3452245933370153,0.05866065306057061,0.6763283282840864,0.3182633465823077,0.4061314993836459,0.27581729857974024,0.47087574965452234,0.40186464229382246,0.0625666991429413,0.38043766974645016,-0.38197657644346716,-0.5224097321759109,-0.487190184427251,-0.23949311579344182,-0.1115062819262393,-0.616228985140054,0.48002463348832003,1.8645002071355348,-0.3465892964992662,-0.790785158366422,0.18772331113791357,-0.3244772182959572,-0.28703705056619033,-0.5120321314872098,-0.3444331752170583,-0.40956431237656443,-0.5342583966360818,-0.8030952327766316,-0.213282300199696,-0.19445263953462938,-0.6033935990183081,-0.2947610000634226,-0.2151843099742899,-0.3197060786534293,0.6286772572889348,-0.42105463235620727,1.2409092969796078,-0.630438265139899,-0.4644927877065577,-0.23574766706889205,-0.5360948423525856,-0.3864786128859004,-0.298958472456628,0.0,1.0,2024-09-18,16.84890715620955
0.15646258503401358,0.15789473684210525,0.07142857142857142,0.0,0.0,0.2222222222222222,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.047619047619047616,0.2,0.0,0.130335912676,0.1887452711223203,0.2376841833102725,0.23613738780365678,0.18104826560102638,0.3779953159430991,0.2381563682665213,0.20542875126127202,0.13175834142251674,0.4419169662411936,0.1311415706185579,0.12452573623892227,0.06692768561213536,0.03153051588842182,0.1708733424315485,0.10189180848644808,0.055087381592035856,0.32385961011635395,0.2993545811090931,0.6045628523584303,0.7084620696711681,0.06692768561213536,0.06324337972919247,0.09331818267034486,0.1469656038612588,0.4239362135160434,0.2330921659435089,0.5007560773016009,0.10406559809055671,0.7835529716962844,0.37581907026197214,0.4887643642699728,0.3822852280310568,0.5421565327684765,0.4963762602903951,-0.3740535280800946,0.1261500961601596,0.2396041390276683,-0.47667264061712455,-0.47893095145708986,-0.24787608282719745,0.8527824792113,-0.666252610646052,0.35379595894223786,0.6955521860551133,-0.308921554860202,-0.8898408683640011,-0.1652308722516486,0.4832439583419795,0.708797282700443,-0.7229476224033893,-0.43634616188826897,-0.16880868278535746,-0.52946112754445,-0.5477054342124469,-0.1876704798056383,-0.18536631775350115,-0.7797525955879936,-0.32545712097443447,-0.1850187669743021,-0.27676724009238346,1.0914189373532641,-0.3818952367597403,0.9053758726619888,-0.6973105909744356,-0.3396609469718931,-0.470898144633952,-0.36532974351410463,1.5566330648857516,-0.15543203062637354,0.0,1.0,2024-09-19,31.642528797516214
0.06802721088435373,0.07518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.07106360186637971,0.12316099201345104,0.17333681080681337,0.1286338845558016,0.16136760489596857,0.3617539831789287,0.2394900246386511,0.1662765249593946,0.15503510625919503,0.4118191223744746,0.13743232548912476,0.12947513678863387,0.0721611876509557,0.033610957630251015,0.17466102864246347,0.10849027122256694,0.0604876409918742,0.33387683384365846,0.31029180581553406,0.6062640839772186,0.5634011323098072,0.0721611876509557,0.07095606318178893,0.09521676090765951,0.13516196191813912,0.3878258840587012,0.20476330144647809,0.5007560773016008,0.146227332761258,0.8159936500128114,0.31984130822800516,0.45497504738347955,0.3386519612603543,0.4827191994190197,0.41212693604061856,-0.1784711321798342,0.7624540662768083,-0.4836371266817332,-0.9403654576206565,-0.3385287797536497,-0.03684784441811904,-0.12857744575679336,-0.6764824842564167,0.8176059644936201,0.6674541725617867,-0.2546108832419941,-0.9252704068229071,0.5040242916908076,0.015231696540217533,-0.22154617384126837,-0.797697228113506,-0.5740835299935774,-0.5883330292461708,-0.32303209823385415,-0.820604571642488,-0.21978119288377806,-0.1987121525660483,-0.43738879940871667,-0.3744746985920031,-0.2304354586339444,-0.3623411638541116,-0.7698084450017932,-0.41211814490656407,1.3783140920171117,-0.876105914761896,-0.4956566244301249,-0.34614334638679395,-0.5445748087355973,-0.44952755581719667,-0.6330772179797101,0.0,1.0,2024-09-20,-2.7416241944561826
0.5578231292517006,0.5488721804511278,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.14285714285714285,0.0,0.5,0.19474471317626674,0.2416456494325347,0.308098505081571,0.26972320141406875,0.16136760489596857,0.3617539831789287,0.2394900246386511,0.12156623203314001,0.1783118710958731,0.3990452096217918,0.14649701207021038,0.13362148627571102,0.07739468968977647,0.03658524066390645,0.1781268604822277,0.1140735858454367,0.06548788117690996,0.34027685833463306,0.32055346337747415,0.6011253782438445,0.8476628582890291,0.07739468968977647,0.07737959464291921,0.09863745257701106,0.13516196191813912,0.3878258840587012,0.20476330144647809,0.5007560773016008,0.18537751495548072,0.8640316359033668,0.31984130822800516,0.45497504738347955,0.3386519612603543,0.4827191994190197,0.41212693604061856,-0.5614954033719783,-0.35628815058783436,0.8242807233247844,0.15135979695130497,-0.45012250240047347,-0.3226867719099572,-0.24555262857555962,0.09026162362969643,0.159367426456297,0.09858746015989989,0.45829249431727415,-0.39704771186661725,-0.11905755080573027,0.26626362039150303,0.10467507620652255,-0.7436191250685384,0.2774033270789807,0.7985064288932477,-0.4142454038672006,0.8417622769470892,-0.0508308423386416,-0.15857497329213224,-0.13406087139373887,0.626360493410508,0.7071415200562587,-0.2142947310279409,2.2724524943672386,-0.24782424822086602,-0.5999458551730623,-0.05210530320510738,-0.21333500026705443,-0.2417568149349496,-0.47390347430013285,2.337468142548979,3.571486975968148,0.0,0.0,2024-09-21,0.0
0.4965986394557823,0.45864661654135336,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.19047619047619047,0.2,0.25,0.1491036977904706,0.23468894493484657,0.23773555507759114,0.2476401383152822,0.16136760489596857,0.3617539831789287,0.2394900246386511,0.06842745966508763,0.20158863593255139,0.38682152860833297,0.15470027980857814,0.13707951163922338,0.08262819172859703,0.03955952369756233,0.1818698101709122,0.11879792898786534,0.07011773320009129,0.3437699600679017,0.32958796485563535,0.5917910077748367,0.8476628582890291,0.08262819172859703,0.08260135722537187,0.10347708364571007,0.13516196191813912,0.3878258840587012,0.20476330144647809,0.5007560773016008,0.22173125556440176,0.8004910631087578,0.31984130822800516,0.45497504738347955,0.3386519612603543,0.4827191994190197,0.41212693604061856,-0.31243409910025083,0.04584777166936415,0.25081363366828546,-0.37959599134591393,-0.43942807493443636,-0.22658294409845958,-0.14559851827070194,0.09971347430758305,0.31171384805188845,0.5212976246954731,-0.2610727024810756,-0.9137744123991022,0.1847409909863134,-0.009214401515508128,-0.017759810270533482,-0.878425127372094,-0.30250417698919063,-0.12753962385322712,0.18074304273527686,-0.21393974344722436,-0.17060316492679997,5.029342500113952,-0.16944394523458642,0.017504292160982808,-0.19270323772807074,-0.35517770342119254,-0.5136282002819967,-0.41593326944178394,-0.28430320708528695,-0.4729432262843371,-0.3246139168798323,0.3501257719066787,-0.48808835032466535,-0.2649312046634706,-0.34126583456151455,0.0,0.0,2024-09-22,0.0
0.30612244897959184,0.3157894736842105,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.19047619047619047,0.1,0.0,0.17805766146924706,0.3942307692307692,0.3184044719405713,0.31085485968526216,0.20215205603582564,0.2870403913379559,0.2683071903492946,0.06465843758894704,0.20810014966981782,0.31191357904886585,0.17271901212910623,0.1451550665463136,0.09117002907740768,0.04367663941770794,0.18634283381098515,0.13048270676802987,0.07859973525168495,0.3667182062489509,0.34223663027397566,0.6192821685157532,0.9011170564182848,0.09117002907740768,0.09498389546211361,0.10681869292032053,0.14122413977626525,0.3820709590601482,0.20024851321484,0.5007560773016009,0.2554883004155427,0.8672647193569973,0.36856011041864356,0.5388165598721953,0.4489405871104914,0.5344516932602135,0.47843724150646827,0.6076211190301826,0.4031896643963628,-0.9070079783713989,0.10057407531193956,1.5505128398062664,-0.10078825022265488,-0.2106596124501145,-0.6841891422243671,0.01616397484866749,0.01749075912778635,-0.4492648801090832,-0.4368095959026417,0.031199331067781947,-0.40130427720886486,-0.6485197760193865,-0.2262347223184836,-0.2558139211045292,-0.22710060503733737,0.05167835016049124,-0.15020771522760493,-0.19130841757982947,-0.16953853327549598,1.6022256312677652,-0.3090367735365253,-0.1491666640717092,-0.245437893761924,-0.549442776193006,-0.33258054787139135,-0.10805400260554587,-0.25859162815115866,-0.4319485669468715,0.21755406685750242,-0.5157820209258728,0.9979550534331191,-0.4469323082287845,0.0,1.0,2024-09-23,-12.967577801562092
0.22448979591836735,0.21804511278195488,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.09523809523809523,0.1,0.0,0.09994254715538158,0.17120638923917614,0.18910624979888802,0.1392914870237011,0.21697331396069053,0.29606123885229063,0.26261446921838183,0.05862265112423504,0.21309819710829614,0.3183184460212247,0.18089857197704684,0.15498012131184358,0.09872760525306401,0.04906400127363586,0.19108116969715594,0.14316341100520735,0.08797796030965599,0.39078732391351334,0.35804141031698605,0.6432891742575179,0.8947735114265633,0.09872760525306401,0.11143229231079343,0.10329000070564753,0.13013961906533733,0.47539769402702803,0.16525927296831805,0.6423997285244719,0.30879572712820613,0.9094016939560152,0.41815535246776037,0.5562881700252039,0.47083670946737344,0.5687052029567644,0.5264505919138526,-1.1537211513282262,-1.7291826888281048,2.5426828472438947,1.3028528776999608,-0.5556549298599371,-0.7629858553242845,-0.33494799618112364,2.8172975554380795,-1.2161856847985437,-0.4292942221598757,-0.5781899851438521,-0.23276497834115112,0.20700539582934063,-0.2524707122028621,-0.06782278225414723,-0.5004399145960239,-0.36373048945819386,0.9317143463663615,-0.5314061586379927,-0.10108596575055237,-0.11999869993903302,-0.18125936112951918,-0.7694171718235323,-0.2877451755505628,-0.0417304620051807,-0.3188617711649885,0.49293653217943906,-0.4099614751169227,0.46202837091829135,-0.37681771273116,0.36801641780877054,-0.07946117534503186,-0.5008087619164318,0.32992911696879446,0.3015433956167746,0.0,1.0,2024-09-24,1.7989766149145492
0.0816326530612245,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.1,0.0,0.08230673981860467,0.09092055485498109,0.13506145700493566,0.10116069238291422,0.22651855807245824,0.1607502567001627,0.23109327418780867,0.04791460094782306,0.17846488816205786,0.20098787874415883,0.1957324036624566,0.1659318957732986,0.1045486278454858,0.05454765191247013,0.1954044493341225,0.15569237286026927,0.0976433289721852,0.4126437672138724,0.3758483819907753,0.6585188574890788,0.8653090895034847,0.1045486278454858,0.12777980484099638,0.09622879686763341,0.10496817285418858,0.4512755431712093,0.14999845431822706,0.642399728524472,0.35829548050425075,0.9744541057905152,0.45460416477629906,0.5750782514858895,0.4958692241604342,0.5420243879990785,0.4830168303987657,0.83946557782191,0.08783094337832738,-0.8535753530923876,-0.868953087809204,-0.5912311999279872,-1.0325249392846032,-0.5336460460954646,-0.7078385945029648,-2.743953148611409,-1.3898630878843712,8.29335577236933,0.5997750466056472,-0.77616698756282,0.4135369937763943,0.7810256603388276,-1.010061383182223,-0.5936720088385886,0.42098349886380826,-0.5592206430072691,-0.8271887762838093,-0.2333739211496822,-0.19724559239473757,-0.8227367463311245,0.19722766024966004,-0.23015488727026537,-0.3926268302358912,-0.03429408863882402,-0.4313556444225737,1.1448813406083647,-0.9444316458486163,-0.5095590399615493,-0.04026277024925393,-0.5267831734103728,-0.4620361755088918,0.14725790204112382,0.0,1.0,2024-09-25,-26.50744143472218
0.3197278911564626,0.2932330827067669,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.09523809523809523,0.0,0.0,0.16729776517622566,0.28547709121479614,0.26225908193571074,0.2560059277978097,0.21679975251207273,0.17290976845068476,0.21073089231759723,0.052940417536862655,0.1497520007778368,0.223609548014117,0.20835341851500377,0.17717457313932705,0.11397717126601259,0.06062265933978894,0.1997140603736023,0.1644619532023779,0.10559306487069775,0.4222335974728403,0.3923593649487913,0.6486609111719099,0.7983074979074564,0.11397717126601259,0.13634042451567474,0.10594754643816584,0.1056566222490285,0.4777574983476608,0.1184430621928938,0.7119002503490036,0.4150354710544921,0.9073146698364328,0.41697396892914895,0.4678314630328378,0.3511107082442865,0.482322966653432,0.4021489372250795,1.1419568373137565,-1.4016126878525852,0.13401692519124597,1.348039517521785,0.28502809548157354,4.262255164190858,-0.034811955177117174,-0.7478704272982019,-1.3826631377060823,-1.20972667499066,1.7944755716539054,1.6473586199780599,2.0729624074379056,-0.42764210301584676,0.2774094807055407,2.0554054662699976,0.17340280146106166,1.1458080186476978,0.17649963554217146,1.0222757306031989,0.12758706066492637,-0.12161741960081972,-0.5446701035791529,-0.137043115806848,-0.1293029065462393,-0.2665097468636851,0.9179804941859864,-0.13556270535923434,-0.8826543374483238,-0.38551052501652533,0.6137881174908102,0.5513963370698101,-0.04851618017676327,1.0099051087648696,0.8249172168702199,0.0,1.0,2024-09-26,3.2412127139063607
