counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.2692307692307693,0.2555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.12151194317439942,0.014098835149295216,0.12010666152635215,0.1038078054441041,0.2142186306407463,0.35181114954865583,0.250503040019521,0.3527844653916622,0.10762767475035662,0.4709289130624404,0.2005893157122962,0.19235881460778526,0.19856377541346637,0.18033360234066897,0.14000617952793704,0.18914094779988666,0.18734337796803668,0.6600676972314289,0.7036711393279116,0.3767928189400877,0.5875077417718425,0.19856377541346637,0.1603759600739636,0.2741579950975952,0.13472391349375623,0.3988404473947653,0.38669995249326095,0.16635189589343238,0.1345439558677902,0.6221522962878689,0.18656644994356908,0.41856538582603603,0.40612126421946876,0.43823271285047216,0.4120652084167289,-0.9606813783009508,-0.5068820619834633,1.3453989807964815,0.294960135525493,-0.700423314574204,-0.8591321125837179,-0.5727887234175245,-0.11335959321868308,0.5281860861298092,-0.6626248501835891,1.7354381775399996,0.10885415262109494,-0.10085493586951105,0.13263589786696475,-0.08422254074830456,0.007789547091096465,-0.13894753411042166,1.5037357617384814,-0.31221319284496285,1.4715859330129433,-0.13912584784972756,-0.16909768743932474,0.13081284182574693,-0.23670566784531663,-0.20526614930118933,-0.2370028907952396,-0.3877037169633869,0.10933770757213598,-0.858579564510387,-0.35126714459042424,-0.09873365876425627,-0.12857796162544535,-0.3710467291732785,0.08432281456602923,-0.3161817093826819,0.0,1.0,2023-04-24,-6.528861201005654
0.5384615384615385,0.5111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22801411080117218,0.033218008336784684,0.2471141952998249,0.19029911753598802,0.18062862900713283,0.4253282989177147,0.29294930177469486,0.32385782618950587,0.10784410026492774,0.5692533637094249,0.1943711333758662,0.18873152495816603,0.19804081712586585,0.18060068896425685,0.14049693414504727,0.18399963277202236,0.18588510654332424,0.6055275926663125,0.6814868684552848,0.2929831050611008,0.3109365425557744,0.19804081712586585,0.16206144434971081,0.27151656530896506,0.16567275818975435,0.3170351072959342,0.5686632261219783,0.10417037897238998,0.12561362433684856,0.410916295597466,0.16223508039893852,0.26147990536898646,0.25905496647290777,0.37753907742360726,0.348399873283461,0.25969064305972167,0.9784905192063416,-1.0068879503943298,-0.49208721998877436,0.7992368953140624,0.7940111182926267,0.6631666747089769,-0.6142897674384199,0.19352599819487026,-0.7348959614176113,-0.4678296628320377,1.0673512293110576,0.19886438215597307,-0.04643400616486248,-0.1435366440863446,0.914761008242096,-0.11851966141730033,-0.4156547850495713,-0.36955546747662554,0.2791381392362337,-0.0528671421318983,-0.10856688441354398,-0.5409918810314848,-0.14576122499825012,-0.19778599234453226,-0.2545329673535076,0.020773130324749797,0.07505841062473333,-0.08988611132358734,-0.05165762440164464,0.3846160482894116,1.0719242795851083,-0.14842985189360908,-0.23521072239552387,0.14194686335819925,0.0,1.0,2023-04-25,7.868801817029003
0.14423076923076925,0.14444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08227606156327907,0.008517882198429333,0.08284580662779303,0.043638489263282176,0.17259709312085758,0.4101897740927148,0.2670586570582754,0.28808478622461886,0.11498369675973108,0.5463186685412957,0.1860820246491901,0.1842448170043789,0.19667331525055287,0.18140183364850682,0.14088187995056556,0.1783196875622335,0.1838819584869249,0.5509233073233567,0.6511940648377663,0.22581318356316138,0.2845307327103919,0.19667331525055287,0.16559121969505508,0.2654612902650557,0.1608280966636868,0.2783424710053659,0.6163083713930225,0.19187901780289088,0.12684994967780647,0.21745829593866664,0.13876972668916965,0.22665117660340509,0.22642418819769536,0.3696129069575631,0.33993899167116404,3.9700596306124023,-2.379091250256088,-1.535768808536034,2.240033994049012,5.043287169011356,3.5225947539492983,-0.5523618401850827,-0.7211662693465137,-2.5063055481822087,-0.8578664907747988,-0.7564406921132601,0.4549056737882002,0.337052371949028,0.08639578923914427,0.07753483717273213,0.6369988904991821,-0.4016607450288337,-0.5684932144532912,-0.4564068699204593,0.644253915396071,0.017204237580999072,-0.19701701776074823,-0.18264825214187436,-0.11436949060535834,-0.2121114507382719,-0.1378874023670486,-0.3717743386215501,-0.3153845308655744,0.7716828075723366,-0.6172265661068277,0.16329197753350463,-0.5084208672253828,-0.11317015417958759,-0.32025971448765334,-0.18434861183096948,0.0,1.0,2023-04-26,-4.449550804587476
0.25,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07724630239035517,0.008409223690074439,0.0905675228503044,0.07391486153895126,0.21335079699149317,0.4009448081519903,0.2995357041117304,0.24698899664435256,0.12036091298145513,0.5320541542016298,0.1862776871130638,0.18336727419186882,0.19751925475556886,0.18305130734657205,0.14185865709747647,0.1802602591332514,0.18534012725927562,0.5584296675822769,0.628684415411338,0.2902877158207067,0.5487231802994114,0.19751925475556886,0.1662616131167849,0.26643695568512893,0.21189876326842805,0.38718095076982073,0.5098221009303874,0.026219400714497042,0.11000049839875428,0.25418235111292325,0.16170621203230562,0.4637587020379926,0.44853763883036063,0.4642645717782772,0.4394809664387039,-0.052984100937668796,0.3494271749063917,-0.1951832942898126,-0.9577128599993479,-0.4236654907730112,-0.3426999704127167,0.010573971061902237,-0.5777897819886628,1.3664710114795724,-0.32424624915563083,-0.5854181759733951,0.22308199393087935,0.13196103178887647,0.22454928867323876,0.17567514571610873,0.2947150561083081,-0.36666673547165063,-0.5146309112499867,0.9624574861505119,-0.3057609523981102,-0.14525700738119982,-0.19713778811559676,-0.17509017428152762,-0.22780689996439635,-0.15464916275267468,-0.2815386013856457,-0.14179712156450225,-0.3417563357125401,0.9781572214329638,-0.6960703891254219,-0.2252133423245418,-0.22843338493887144,-0.2933701276948508,-0.3427341897505912,-0.2009601270887868,0.0,1.0,2023-04-27,5.841402149856378
0.14423076923076925,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044685514409087156,0.004385709358962044,0.06861998618540471,0.036953813520697175,0.23087747610605214,0.4369978234562147,0.27277004822550327,0.19072837239464402,0.1326109639290809,0.5751087016055001,0.19012233967828562,0.18417009197738565,0.19931711453107237,0.18594150837218448,0.1434865265144416,0.18480378140667808,0.18811505604798429,0.5852136472418796,0.6168303408810418,0.37855696894045376,0.5023306814190723,0.19931711453107237,0.1696808773984837,0.26657458028207603,0.20714502244711208,0.46099758632655974,0.46105726747307496,0.14851916121273234,0.10764137805565008,0.5888913361301075,0.18670514946432792,0.5330068481799547,0.5137046559607823,0.5141788438838272,0.49187448476253537,-0.6417494554277188,0.6624885366428811,0.07356029069256975,-0.7273448731819203,-0.36508650872843035,-0.5599630688325754,3.006012731629687,-0.48161064620633387,-0.35025057807204546,-0.43028081029782356,0.7661842127553105,0.20330031934204476,-0.10844193444455756,0.450045858868865,0.7612624874302613,0.025158134581419484,-0.23039894267001243,-0.1509415103835359,-0.12663303883367838,-0.7599933883415649,-0.12207149869336098,-0.18502212508017832,2.703097683452354,-0.2064489743338333,-0.1936500102894417,-0.19210822217894036,0.050900229164647016,-0.30946969193556895,-0.4645359415084169,-0.7117568077971039,-0.25565475885423145,0.9456410666652922,-0.1607603950394985,-0.18264443526716578,0.005409581222268369,0.0,1.0,2023-04-28,-4.548444262730711
0.4711538461538462,0.37777777777777777,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0978158092925885,0.014883066122639236,0.12295150434517212,0.08721765564659768,0.23087747610605214,0.4369978234562147,0.27277004822550327,0.16340766943683016,0.14486101487670688,0.5703992752133685,0.1935906500070974,0.18499214776805672,0.20111497430657632,0.18948452475498012,0.14531742312314178,0.1886483002534236,0.19068443455604855,0.6046874474070365,0.611821205518827,0.4352594626028064,0.5200406817647035,0.20111497430657632,0.17261220188794457,0.267185820744102,0.20714502244711208,0.46099758632655974,0.46105726747307496,0.14851916121273234,0.10545076630848196,0.9058223201156884,0.18670514946432792,0.5330068481799547,0.5137046559607823,0.5141788438838272,0.49187448476253537,1.0307247060177414,-0.2557040115539178,-0.6655394268427147,0.4371015094887956,0.42653887322648565,2.018235089896258,0.5862767265487325,-0.3191610354493476,-0.3508510531250493,-0.5886913492948234,-0.4763686271055862,0.2504045949232266,-0.08222367738806091,0.2788333648521917,0.5473107543101496,0.24125401229926016,-0.3101997633796043,1.575175810925534,-0.2961467336915764,0.45501718842665567,-0.02625771387454505,-0.17334394334172146,-0.11908760390361563,-0.17910787302744263,-0.19669495964824762,-0.2487673245821627,0.6330614533465881,-0.32837698968708057,-0.4623620824321079,0.02433496775683885,0.30596448503164564,-0.048179038595910495,-0.30541826676333167,-0.3111817250705009,1.2811452082057355,0.0,0.0,2023-04-29,0.0
0.2884615384615385,0.23333333333333334,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139305516490638,0.016423182371495565,0.14218913144748044,0.16367182582802442,0.23087747610605214,0.4369978234562147,0.27277004822550327,0.09567059603935524,0.15839576115753018,0.5652848405173994,0.20405227507991608,0.18717312580006595,0.20279876380559658,0.19302754113777532,0.1466493099760302,0.19190135466220815,0.19306348873018253,0.6182119753168294,0.6109211704854516,0.46929865997660747,0.5200406817647035,0.20279876380559658,0.17519766951512095,0.2679134569046355,0.20714502244711208,0.46099758632655974,0.46105726747307496,0.14851916121273234,0.10341662682896877,0.9999999999999999,0.18670514946432792,0.5330068481799547,0.5137046559607823,0.5141788438838272,0.49187448476253537,-0.24592025192439332,0.30798059245156334,0.014038228639893917,-0.1753851229592651,-0.4905273024845041,-0.12769502775826638,-0.09931574297166675,-0.27042015096047317,1.1206872002826702,-0.37337076356720234,-0.580205066477918,1.2062138615995481,0.41803590786094624,-0.2186758821400277,-0.6008913377205358,1.0706774265976422,0.14678292582392963,-0.251734676164457,0.43059273555775024,0.057021033432953776,0.4793389985041599,-0.09425831643076034,-0.062346391417888385,-0.10191966765206664,-0.1323533005686438,-0.1464899292374094,-0.1527934715128413,0.032992227194094385,-0.33486270432128473,-0.437938478651166,0.3255049248969623,0.15507039470199419,1.075901598044238,-0.015357372468356991,0.1080633950862877,0.0,0.0,2023-04-30,0.0
0.20192307692307693,0.18888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07289667213595992,0.0071856344003388885,0.09967873034231282,0.07139436259012376,0.23005076488340337,0.35506420590360777,0.25008994532743206,0.11224710660821596,0.151375993478704,0.46144433279230074,0.21601391813718474,0.18906067729879084,0.20444239174237477,0.19655203215771477,0.14797030559550617,0.1945170790790205,0.1951991119567298,0.6258784370541784,0.6119625193945334,0.48538080592272403,0.5151803117908034,0.20444239174237477,0.1772690431175552,0.26906288192324146,0.17156844158835527,0.49265446468556595,0.4907967697438408,0.14851916121273226,0.10152778302656354,0.9549286113961367,0.16639331404708724,0.5213214529219606,0.5026498792849361,0.5058431361627467,0.48303496051964906,-0.6911369051133034,1.776467718392602,-0.818830746093134,-0.6318548194792938,-0.18379118161251862,-0.6885026271010234,1.9465585886520964,-0.27018723472965317,0.3437935888996849,-0.6775400231982714,-0.09447249057606072,0.2998797744548409,0.38142749812669896,-0.24473704812996838,-0.8519133496759186,0.2923458489250647,2.2377872168174657,-0.5729615361751268,-0.0017828452177697377,-0.4736659720835564,-0.11122920824915755,0.29569487464196426,-0.08373798330355042,-0.20982454165332803,-0.20380155181024387,-0.2394541754044369,0.20961771819925462,0.937109367606527,0.34944300081236906,0.5851796063052219,-0.21941691923987164,-0.4802835009872622,-0.37152668997080296,-0.3030137099098164,-0.02030210055890779,0.0,1.0,2023-05-01,-4.037820386422474
0.34615384615384615,0.3111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10591382846472845,0.01178708601502007,0.11791399611263714,0.0841155030941946,0.2052524371619857,0.4795804701163532,0.267966379471506,0.1086036006959282,0.16875952720603227,0.6161380059058552,0.21432786941900606,0.18829467198617644,0.2052130266158465,0.19958791883941362,0.1489646038531296,0.192625079992792,0.19516064409938227,0.5986296113310704,0.6065351546821056,0.43179491069116355,0.3644168403677702,0.2052130266158465,0.17638028873842115,0.2714071464020371,0.2164381892904117,0.38974569634197864,0.7819441771063588,0.18820321631326886,0.10408518193999947,0.7914965744533149,0.13895838983799713,0.5603194853354185,0.5409745567304383,0.4354684256416739,0.40923893071322603,0.12007618960870439,0.25481523011822665,-0.2719972626241806,-0.38799622842121306,-0.09076472947421076,0.9061736715555423,-0.5285125808182056,-0.41826919896381065,0.5231469247317113,-0.10325051914792019,-0.32955297884631085,0.10895971805439256,0.10568355730037826,0.28229515041867786,0.43171101177916865,0.1923216134469148,0.223579244902731,-0.4277032487770868,-0.04075169554070411,0.21743557901862406,0.009324126366011504,-0.1385573981064497,0.8715199051546257,-0.1769002197893737,-0.17067005962323534,-0.16262669110237715,0.48457497021241447,-0.09620878174339786,-0.9877563369914235,0.7739902052650436,0.014173493847580425,0.7107747274524064,0.7967425829118878,-0.17954781456734137,0.8523836998060091,0.0,1.0,2023-05-02,3.31652110624081
0.22115384615384617,0.16666666666666669,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045787974509726576,0.006253375893873707,0.08357026970587762,0.05035499679511758,0.19044736059842182,0.45396438849382315,0.2575676178159299,0.1071252486293048,0.18200427960057075,0.5781892937832113,0.20591046813497416,0.1859444424388088,0.20366590082557767,0.20156097955117724,0.14944453495605226,0.18857321236408353,0.19392149673424308,0.556941714422984,0.592615428621614,0.36144540813276804,0.3091288117714069,0.20366590082557767,0.17671615605892343,0.26810667949531286,0.23330648958494626,0.33090132322958377,0.6956696773778016,0.19088771340592123,0.1067515566188735,0.5574009637220902,0.11298886153561982,0.5302734711719097,0.5125565038756397,0.41815253352528386,0.39107265550658254,-0.8479107308353332,0.0612512128146477,0.7656017781378952,0.7961697960574488,-0.5794760682815726,-0.7432253057621807,-0.3233830018975348,-0.09061911060301141,0.3012412486026348,-0.9296791490190038,2.014933989771734,1.1519979466027803,0.3194035321642559,-0.1303970996227844,-0.17488713707860779,0.8630340395025462,0.9439898318003598,0.26641909256254787,-0.15908369169222847,0.7431015330142273,-0.021498650313373346,-0.17493958794771877,-0.22152234728551787,-0.20523544574390934,-0.1892545693850146,0.1911161325799285,-0.33231785373380884,0.14973986521720664,-0.22071617503844135,-0.007994493607526049,0.7224581197720562,-0.264789454863116,-0.18262536570490992,-0.20716121594662518,-0.23297865945152083,0.0,1.0,2023-05-03,-1.8672983873951776
0.31730769230769235,0.24444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15189545847140196,0.008593470725980564,0.12877291054246381,0.08080933771068666,0.17528283892182528,0.5259720684007748,0.22293409580612883,0.14649450384445076,0.20940187487263096,0.65814007295411,0.19433586923649937,0.18177809959177216,0.20153445767050027,0.20350907007412378,0.14974403561645433,0.18263425837468583,0.19154138920078756,0.5039628195356916,0.5693076958696334,0.283676508095125,0.2676461549286619,0.20153445767050027,0.1790786915098539,0.2617156475285216,0.22648037973575652,0.2923070921015303,0.8069056765563175,0.31327684594939925,0.12252398415587026,0.29837554193299065,0.08290005531468969,0.28223188157553747,0.2777404196201991,0.29559627838821567,0.2637315157491664,-0.8240417045922744,-1.2919952938807806,1.8823140656896304,1.6214181003461117,-0.7266344026941218,-1.0406527028601062,-0.7842907415443725,2.673085270476614,-1.734448742427249,0.47442626614155153,0.6765208724805325,0.4387261288283779,-0.1588300143375623,0.3608155800376477,0.5143473887415124,0.1715747176294343,-0.13573779645594844,-0.34326144341920706,3.817223865306616,0.11309386111495973,-0.06587499641532817,0.6574694074174047,-0.4664761321304405,-0.175816515029566,-0.20229540389866468,-0.15957080417496644,-0.2535262262851747,-0.1636605707449732,-0.6831087038859404,2.3962214101950594,0.7615726320661652,-0.25899988291658604,0.15555443715467918,-0.2213290103845869,-0.16880955415625232,0.0,1.0,2023-05-04,-6.337456649678397
0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034202067469034474,0.0034392780035810066,0.03999325333718857,0.04060434098791405,0.21381292279778452,0.44752455560449333,0.2641246261569929,0.13204834929834758,0.2218449154269413,0.5555501903747048,0.19078309202760568,0.18532900067699254,0.20149568521620864,0.20553402933426845,0.15055607666416826,0.18398755365232722,0.19246975970051938,0.5104728782190872,0.5521572018932718,0.3346821904071249,0.4595966537448216,0.20149568521620864,0.17902580873616847,0.26169243508022966,0.27756606018350927,0.44295050809427294,0.6803267413298505,0.060267937568646214,0.10968260597587062,0.34019269777854816,0.10850118594817282,0.3753986058943065,0.3659749881812848,0.4178743909606166,0.39080340547029546,-1.2922188493200155,0.7408967092212599,0.59544548689918,-0.7906830731195769,0.2529291100371151,-0.5744474452371121,0.14982384561216294,0.6777824826839308,0.05888988639190074,-0.6649748626328441,-0.4708109773715327,0.5878447834300786,-0.004731382635924342,-0.022108338120364387,-0.1948652667289858,0.36865179927667846,-0.10536998625137385,-0.10117833847815358,0.270929386013298,-0.28814164649262264,-0.08763281306754535,0.24773845593480223,-0.39961019264968506,-0.2043469896699788,-0.18158588996167427,-0.2473099415602476,-0.3378074001569093,0.34677261619656047,-0.007267238165830332,-0.3399687940441782,-0.1989986932076924,1.1015467968253951,-0.1966134541501103,-0.24989579713667764,-0.23830826066268318,0.0,1.0,2023-05-05,8.047292366805925
0.42307692307692313,0.35555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1571892821512668,0.014456305894172912,0.15571619038439913,0.102091782623605,0.21381292279778452,0.44752455560449333,0.2641246261569929,0.1319257744465524,0.2342879559812514,0.5511899072245734,0.1874024330533417,0.18973932006638083,0.20145691276191657,0.2080611737036664,0.1510690233668308,0.1851326496564849,0.19332936201508577,0.5149142989188209,0.5394572273769729,0.3715496548624912,0.444881944865973,0.20145691276191657,0.17897275985859373,0.26166938385969196,0.27756606018350927,0.44295050809427294,0.6803267413298505,0.060267937568646214,0.09775846909444244,0.45267342741250854,0.10850118594817282,0.3753986058943065,0.3659749881812848,0.4178743909606166,0.39080340547029546,1.4685414652936486,-1.324850343657076,-0.16188811374993292,2.033718089997985,-0.12806632272880378,0.3170167197076041,-0.6991924390036298,0.37058069665112997,-2.1559771325882404,3.0672643258816863,1.1209605485898788,0.6062811583414224,-0.02859796648542206,0.8381531595560298,1.6017629325981948,0.4760820617538058,-0.24416395307332966,1.5438005237746937,-0.2907397963721904,1.5335559090263349,0.8589010574120524,-0.1466268331997241,-0.45254165802900703,-0.20770617886861917,-0.10473952466328365,-0.18628891879199572,-0.05576435341544684,0.1912090211115585,-1.1627175555496647,0.18068041331586107,0.3435190280270845,0.04865448852937789,-0.07450649780649467,-0.1425266215053828,0.0839308285968954,0.0,0.0,2023-05-06,0.0
