counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volatility
0.3197278911564626,0.3082706766917293,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.15063995334591207,0.24613282891971416,0.25003881108794673,0.315982875250772,0.8170781131781464,1.0,0.713105457341983,0.047489303978874714,0.8036663672214915,0.6622122646413531,0.8569361011099965,0.8806790644532363,0.8929884302808659,0.5911160177696952,0.37908677874816155,0.86999073597708,0.8372241026785645,0.6711385435621411,0.7975538969516226,0.20567484171290856,0.5393188890218172,0.8929884302808659,0.8794205237423851,0.8989772613962987,0.846807710575428,0.479974493194088,0.13490984585509372,0.6641513139072924,0.7679689697643908,0.6388359575973187,0.7835829738177085,0.408368869077664,0.40361226685489393,0.5006161977619604,0.46295790116993285,-0.2719760175153332,0.7052931188792548,-0.3482196282920073,-0.8546050215831004,-0.452598255911842,-0.12978327258712263,-0.15163808994503022,-0.36715405343532215,0.631373977706782,0.6601514653399743,-0.209082353394593,-0.8959298001032954,0.25031348814024434,0.04277906729404859,-0.22256790363833942,-0.862931513155013,-0.008843339069729228,1.2870796687264283,-0.11244656358777344,-0.3418385064947289,0.3033832951341689,-0.14083835027375916,0.12819535768157236,-0.27626850593401253,-0.19946228859050832,-0.3186786889486447,4.649178647485018,-0.3110530579373077,-0.35229796321169754,0.2873575596154512,-0.09426857497669569,0.3603535413944007,-0.5194271780056647,-0.29418416507724376,6.6310304806822735,0.0,1.0,2024-12-05,1.816698570886244
0.08843537414965985,0.09022556390977443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827736049849396,0.0508932324506095,0.06051029665219789,0.07921708711241644,0.8808263952262061,0.6003071071167592,0.5510896298483015,0.1780398686563982,0.8529193628831827,0.353587645134784,0.8677955473244352,0.8982651990587498,0.9041278644775761,0.6078090762911514,0.3937389521783339,0.8837340959772899,0.8522689017694558,0.6726123629775517,0.7778576422973221,0.2545443849612019,0.5293076334930138,0.9041278644775761,0.8875581277822007,0.9128152809991605,0.891048461391526,0.4035585754548304,0.10795933394308763,0.6641513139072927,0.7760930511919375,0.6782400047000845,0.88199874219859,0.4533913026755696,0.43439676572022085,0.488524332075279,0.4463620701524589,-0.21957578524823687,0.5730789181950575,-0.2842557195192897,-0.907459238021927,-0.4829519833673749,-0.23664142361141263,-0.11431464063505882,-0.44897815819987413,0.6636127015040966,0.8759518736139927,-0.23728862358441116,-1.2223836765120337,0.2605165966398202,0.039500625610027255,-0.16265177192108288,-1.1253691007080961,-0.4040151013630884,-0.7249507101460063,0.17061859241584812,-0.460493468859854,-0.1801124826159508,-0.1835559429122394,-0.7465430299981659,-0.30974402411855617,-0.2147687396084435,3.137356645758454,0.0021907066010976245,-0.40254887540998685,0.18909120010735495,-0.07578896755154373,0.3161528432855619,1.2558868307126176,-0.4502524964444607,-0.45137720199837833,-0.3627663644393568,0.0,1.0,2024-12-06,-9.41127860642007
0.4625850340136054,0.44360902255639095,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.18374506070382168,0.25508617065994116,0.282805530763503,0.26675090143523944,0.880876690437391,0.232240104263083,0.5527605698411575,0.22540891638592025,0.8507877677631458,0.09541960912805167,0.8844821341231786,0.9070429955998649,0.9161183220507652,0.6239804506676501,0.40826287781950166,0.8953721151986305,0.8662041300819141,0.6684732567803661,0.7611328010296111,0.28166221846310613,0.509118331376248,0.9161183220507652,0.8890596118328422,0.9356792537980412,0.8170694477884274,0.3835062506862815,0.10088724172033664,0.6641513139072925,0.7836368410889452,0.604202014999752,0.9279899003495915,0.4834963117703028,0.45597390028569573,0.5011538718919823,0.45677147106373706,-0.10101882130706469,0.7338668040813684,-0.5311501297435648,-0.8463737562001871,0.42819292082600224,-0.48842238647756414,0.6776958796664078,-0.3941984990273248,0.12476680670362812,0.054922523590141305,-0.6019564247294732,-0.4766521581075913,1.052664995588863,-0.2365874756661484,-0.6261839217456476,-0.1019166006397589,2.519722564689431,0.928528236102201,0.16097191161689747,1.3127854848605878,-0.09366137810918805,-0.1771621514255546,0.24831740552476905,4.695812734357307,-0.21217592140907832,-0.25880198090243506,-0.4170134989168115,-0.30362172587560243,-0.7331151873144404,-0.6655949011942066,0.8336952775230883,-0.4211764749445645,-0.15560238475223,-0.41112980668391014,-0.3270283637577198,0.0,0.0,2024-12-07,0.1071464806592814
0.1904761904761905,0.18045112781954886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.047619047619047616,0.0,0.0,0.0711539698402292,0.10347835224884405,0.10742796238683393,0.17941333620089994,0.9060277388567854,0.2318617919992978,0.5532049307263347,0.2507539860186771,0.8199712528408819,0.10026156996386482,0.9060036831229286,0.9194170565075401,0.928841582586875,0.6408544003291687,0.42335341991176456,0.9097314365651348,0.8815368437826956,0.6717547428404865,0.7485202302441565,0.31919178831558853,0.584512995967267,0.928841582586875,0.8946183013602775,0.9555866856925448,0.7799594959190056,0.38872422677006135,0.08881296350858267,0.6929317478855012,0.7943439073109351,0.7331096800885203,0.9739271746348281,0.4977895413522764,0.46526627199272713,0.5512927581483741,0.4961323388070752,0.02935895496898851,-0.07208000744146681,0.034137181866179096,-0.08274399427223542,-0.4947412781460644,-0.3756477716230586,-0.19448695605012084,-0.47920192890359065,0.4648098203214005,1.701561505370279,-0.25150425149642397,-0.8841730201142632,-0.2789211986677616,0.1346996366204077,0.05833511366790883,-0.8452464734520456,1.224614502402572,-0.20967303761315534,-0.4152007834914529,-0.689933206995096,-0.17101893124059164,-0.15795941844772143,1.0326993982027868,-0.07570942048974254,-0.20308918768867834,-0.31618778230160044,0.13687491554752365,0.5558389419761913,0.12274916828812106,-0.6575459256046715,-0.4187691756326101,0.0368987229750807,-0.49063266808891765,0.31874680570512154,-0.12469624232998582,0.0,0.0,2024-12-08,0.0284634669873495
0.44217687074829937,0.42105263157894735,0.42857142857142855,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22587437230199983,0.36707650273224046,0.30334689886705496,0.39035422288385346,0.8331562647512973,0.7182886532191769,0.6215228506087638,0.23037821728132596,0.8554435034433007,0.4354311421051836,0.9005108345333332,0.9193532205685697,0.9348965257889983,0.6554481222893724,0.437134818427241,0.9088094494282986,0.8886940304558413,0.6348449628396169,0.7297996458801448,0.26344858678118965,0.46049146696666704,0.9348965257889983,0.8901393539479159,0.9728827226983259,0.8690791047321819,0.30291843877924496,0.26624111661189176,0.2965969041794504,0.7533043757075613,0.6640251261388669,0.8587070295486625,0.426943649494394,0.416633918205523,0.43988764544762143,0.41075146519443073,1.5229587004124172,-1.6480942714608258,-0.009574395293420754,1.6479188995999214,1.6528991456817512,1.3950590443101556,-0.3913595731633137,-0.4824849306099234,0.1246039313045717,-1.2306804168279406,-0.7664158817426339,1.2647173456884098,-2.081044545009846,1.2121169681181128,1.0385305769755309,1.0370798977394917,0.7577470979983755,0.7036803692302176,0.26474480892084257,0.9531442284017116,0.09988439339526489,-0.13610949574697753,-0.23482091168923677,0.28999250216468847,-0.026846199004299003,0.1376916761914589,1.5148855699520831,0.9237334706723943,-1.5387789148636324,1.9974423353696555,0.08339949806710811,0.5342361008267248,-0.32895097944747137,1.941184959151934,0.5408725828190664,0.0,1.0,2024-12-09,4.374848437357337
0.5238095238095238,0.5263157894736841,0.14285714285714285,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.1,0.25,0.17912532232775363,0.24329550231189576,0.22816516418360383,0.295171734754571,0.8186465453888461,0.6755106466983499,0.5784776524818454,0.23033209123002274,0.8879110220396208,0.3933001276920864,0.9008474395228161,0.9198549049102049,0.9376758860385519,0.6704917862978828,0.45123407635149526,0.9054264540248005,0.8939193393931706,0.5942357056063025,0.7053276105240517,0.21095946120158518,0.5857888221806473,0.9376758860385519,0.8888081907883421,0.9800262320131652,0.866307292399373,0.2598393374932917,0.2391323758512914,0.2939044629638105,0.7148499019697434,0.5571596863555655,0.7495798520495895,0.40042556006375873,0.3979613089488606,0.37655040656287364,0.36157217817861337,0.4955976316084437,0.4290513804988049,-0.8251019181902753,-0.7044065543011206,-0.28189008068400356,-0.3434334372122304,-0.011857453319317021,-0.6867432402660382,0.8062069982082056,-0.09053934277101038,0.2595456415072516,-0.21888970370963565,0.33351188176122026,-0.3157774825523464,-0.3208309552878525,-0.11625053360383404,0.1870580429365418,1.4002960880968214,-0.10991123921020941,0.8221894441020596,-0.1416865619708921,0.565875532058132,-0.3615022829727051,0.4740452399032463,-0.15346466042744142,-0.07959217738361861,0.819840450993196,-0.3624515404982968,-0.7015643708160032,2.6917868032808334,-0.1374770703737999,-0.3431814288567026,0.1013250252593489,-0.3038672485804612,0.4767721511647502,0.0,1.0,2024-12-10,-2.640932070324176
0.3945578231292517,0.37593984962406013,1.0,0.5,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5555555555555556,0.05555555555555555,0.0,0.2,0.25,0.15978792711974243,0.23672761664564942,0.22042778569053537,0.29781471263286297,0.9048209531646054,0.533477220117285,0.34392711988561153,0.4126138222241281,0.8676677991470815,0.30208477010863644,0.9059969690130982,0.9284829718065639,0.9408507055626765,0.6878473905007378,0.4663045575951297,0.9180224725835255,0.9070824927352763,0.5984066668324459,0.6867252683705413,0.26452769364384987,0.7267890902097978,0.9408507055626765,0.8988385057132136,0.9755037788371657,0.9276317376034663,0.35634231522606985,0.1987503994670997,0.4580921367588236,0.7002621573334273,0.5475969290086087,0.8384768894643941,0.4517694153524842,0.43262173585272146,0.43848795203792035,0.40458171238243656,-0.01907784565359262,0.585901979123305,-0.48118041221883573,-0.8387091907248709,-0.24779468893389434,-0.17966161111651116,-0.16477437783684068,-0.6737507430452546,0.7922179527136821,0.4940180503667485,-0.0889613142922901,-0.8834234523689884,0.05328806953439778,0.21049954340375,0.036511878530126524,-1.006494198289477,0.9408760336466273,-0.14919549505163995,-0.1562749410555177,0.5528760260370164,-0.1625580049269584,-0.0718990993791609,-0.6179150535834186,0.6629724860974735,-0.05682275986650712,0.49857600579544903,0.3991987260375351,-0.3829714622573464,-0.5103660001959218,2.0213301732633724,-0.18406248849268733,0.2748657006364745,0.8219734311867005,-0.36759276294336024,-0.0806540402340052,0.0,1.0,2024-12-11,-14.7806160383265
0.33333333333333337,0.3533834586466165,0.07142857142857142,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.09523809523809523,0.0,0.25,0.17788189792202305,0.2573245060949979,0.28082066116029064,0.34457341026476823,0.8831694635020302,0.43613862285318933,0.3468619173981988,0.492614829483067,0.861389125743902,0.23606079077187758,0.9064890265263559,0.9377414337498218,0.9420944739221113,0.7050999130605293,0.4815726171333714,0.9247966502155294,0.9171789490749676,0.5870492890108745,0.6691877254919971,0.27424530802285163,0.5972727056549223,0.9420944739221113,0.9022254381069956,0.974327754504341,0.8986617506913034,0.34610254623296155,0.17975911533162728,0.4824226045802915,0.6898460996635951,0.6090258126667035,0.7634440071689828,0.482759279831055,0.45535161063224844,0.30739719689974776,0.3088519598646357,0.2846441010022849,0.09132909993186758,-0.3418346125061202,-0.19221086693689052,-0.279225826309382,-0.5261667393301834,0.20341101955399588,-0.3867083180194564,-0.3628198699581609,0.5517018995919062,1.1676843970723223,-0.23121106663736746,0.2348923484143922,-0.19751057165356914,-0.10565299189324699,-0.19393107266998608,0.1025372435960433,-0.48684976905310473,0.0694956468426268,-0.10352312082649207,-0.10909855639519794,-0.13965354855335543,-0.19760926533720286,0.21813937413199627,-0.21522124149998897,-0.3282140950233568,0.2278892522780914,-0.25988791605488104,0.6857132723288291,-0.42862732647768703,0.10775833642376946,-0.4774432957940817,-0.5095360435995834,-0.396940860891493,-0.26123986519885145,0.0,1.0,2024-12-12,0.2170180534549759
0.6462585034013606,0.6466165413533833,0.07142857142857142,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.05555555555555555,0.047619047619047616,0.30000000000000004,0.25,0.20877223325098246,0.27083858764186636,0.27216705872922053,0.3611100843131786,0.9103050771294279,0.3251918752724028,0.3265037000480273,0.5381789617847097,0.8736334147325907,0.15610567277206155,0.9074069963273175,0.9498352536734513,0.9464753870662341,0.7221919763406517,0.4971544589679895,0.9353964181594423,0.9291489637953727,0.5865340056411056,0.6550372036811244,0.3051560772194512,0.6453444011933032,0.9464753870662341,0.9137420451829414,0.9706390784155383,0.856503238557463,0.31491698465285645,0.16942496353113037,0.4730231699655383,0.6789649670410627,0.7515456429668105,0.8226744949191056,0.426087524685994,0.41472910377300953,0.3302551167042974,0.3244346340220963,-1.058506807914391,-0.6558747382449815,1.5404584062562168,0.570469852469975,-0.49825609111668395,-0.499848987647759,-0.34301541029546356,1.062701651595154,-0.23858357991398182,-0.4521807649741222,0.2724798655159682,0.14161068715206912,0.07180835408554136,-0.29176798860840847,-0.16898650369054105,0.10420030354317956,1.0086486225790614,0.6286827931754668,0.3522107907564951,1.4349084735660447,-0.12008566619778409,-0.14632054443599643,0.6462286477110123,-0.2345745743044388,-0.13411174974457904,-0.09612127081561579,2.6462929087417613,0.4487380436024693,-1.2935227088107857,0.6322282104195182,-0.07601030361353293,-0.26007720143118834,0.3730655039007205,-0.22124538859474188,1.2339797403287043,0.0,1.0,2024-12-13,-1.502159303629813
0.16326530612244897,0.15037593984962405,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053083563892373474,0.053678015973097945,0.0601478716563895,0.07562982851727765,0.9086517717498537,0.2047977253294161,0.2598580089021021,0.5858819792316822,0.8625576752332479,0.07438266970047361,0.9236092677203107,0.9556071167878328,0.9504721907647649,0.7400192697908146,0.5133542905495161,0.9440688713760237,0.9400725927001587,0.5810185309369847,0.6424271156516732,0.3192144465442413,0.597892580249046,0.9504721907647649,0.9235586409365681,0.9680316924795371,0.7980273429759809,0.3259085918198473,0.1579014337570838,0.5047616962941045,0.6729436854343445,0.7576701482835455,0.7805920164601825,0.42345056759684613,0.41294880939355405,0.358330989873546,0.3444991732382896,-1.1073926506593381,1.0208369184283093,0.15813756128441545,-0.5801301660838116,0.37495804648001724,-0.35274291164996474,0.3858621950340897,-0.1501409497318664,-0.14150848691491263,-0.4084113475863711,0.08678424519374357,-0.5536532993810168,-0.3793692688891566,0.7225825439212417,-0.7630848880907876,-0.9258387155782976,-0.4326260149745274,-0.3539178746308786,0.22432995693031024,-0.3260729890664223,-0.1572383164803182,-0.16915772205123594,-0.14923530941108804,-0.2745451808854721,-0.13651440618721505,-0.07632766537095965,-0.27676520005419464,4.450663424964346,-1.3460464802631373,-0.5373926966300763,-0.2499787734678947,0.2004844398169113,-0.1607991500129757,3.9616591885493984,-0.21981259757189353,0.0,0.0,2024-12-14,-4.992540671652512
0.1904761904761905,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.1111111111111111,0.0,0.23809523809523808,0.0,0.0,0.07348791733708497,0.10868011769651115,0.10226538203376875,0.17332255755575793,0.9647089280660976,0.28317296291206195,0.22427729034904864,0.5728926838797259,0.8333565241447317,0.13456361983652348,0.9549560651461402,0.9726829447849337,0.96379396189749,0.7591572540521223,0.5313948970914364,0.9614630161312314,0.9556024821881406,0.5987117396918483,0.636476206947523,0.3799877192964657,0.7022885767047009,0.96379396189749,0.9425374485945044,0.9744279689605579,0.7966305790192248,0.3940535402619615,0.13651396211113495,0.6015956203850941,0.6798085500034157,0.8549103137992099,0.8338376561101075,0.47128929268219505,0.44443680881336256,0.4249051043842103,0.39057543033241193,0.09588699657202619,0.28541428426556514,-0.3319787921186207,-0.6099909619210508,-0.26128586101302054,0.30498728407554254,-0.11987772511028232,-0.6569548469863694,0.614891668685542,0.761481964561491,-0.28002971938253773,-1.2649283874279107,0.23887191529027482,0.0009079445003443538,-0.18730930466732693,-1.181952433975306,0.11092428237852182,1.785113747929055,0.5475456632623471,0.19838082432965815,-0.10051378309159503,-0.0044074435615080775,0.785045261011774,0.8777185063400315,-0.07441192214396779,-0.06325638686130827,2.140731311865804,0.05727817278481614,-2.023842407074151,2.1082100381525177,-0.05585484578353801,2.2707977321127775,-0.431520786715813,0.6925157463595276,0.8652138275470898,0.0,0.0,2024-12-15,-2.805475919747113
0.10204081632653061,0.10526315789473684,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8333333333333333,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0500500212678216,0.051092896174863386,0.07429994676530047,0.07391600942264459,0.9978754763918247,0.5746202844336992,0.22525783177411696,0.6047666887016779,0.8327324415747287,0.3423744803482292,0.974926719024944,0.9862215138073958,0.9805043587921323,0.7787143100062297,0.5499873246312434,0.9821307803104526,0.9731860737698879,0.6236521926581121,0.6375472479074983,0.44407172144503704,0.7172253904528525,0.9805043587921323,0.9623532066427427,0.9868328033884053,0.8136937042116649,0.46250622494107996,0.11357270333719674,0.69255309416742,0.6978832153033747,0.8892433063312768,0.9285947926202618,0.6354226678911143,0.5603911339851428,0.5893494491161062,0.5164802589321789,-0.5466439949737651,0.19086724699704768,0.34461502524619686,0.3558738440698179,-0.22659012959852423,-0.5200964222845564,-0.37937105384407227,-0.42243519476777264,-0.6897736775192425,4.108022799861901,-0.07852314001628938,-0.049641617655215194,-0.2585900132628258,1.8855435310061701,1.0430462870254513,-0.4455364647224986,-0.5211304184535817,-0.547803711194706,-0.5105716442629424,-0.09704624998020903,-0.1263574434330866,-0.18569826427675065,-0.7718605003813616,-0.352258489007912,-0.20888951989051424,-0.3517462107568243,-0.5887236982406461,-0.29464715945891634,0.31587157031966956,-0.6018694976936672,-0.363122566937628,-0.3604182628796014,2.6184457482538663,-0.1959878120961705,-0.5236641412972821,0.0,1.0,2024-12-16,0.0795455665714151
0.6462585034013606,0.5864661654135337,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.22467137567404402,0.3755254308532997,0.31954876394447107,0.4504067800027555,1.0,0.4106691452989543,0.2188060194899586,0.6055630735476282,0.830236425823082,0.22618663704935,1.0,1.0,0.9926144961753982,0.7973127327460088,0.5683679956585825,1.0000000000000002,0.9896724173221745,0.6394292869581256,0.6420932018228,0.4757846131555738,0.7690938493418698,0.9926144961753982,0.9874684730623788,0.9840145240449916,0.7868606109022961,0.44243960426593654,0.09925748765875309,0.7075290388490855,0.7165932363220802,0.918984816658659,1.0,0.6611703608432842,0.5797322908553718,0.6197466046265505,0.541810514315209,-0.03874334995147549,0.5488542675366161,-0.43139119779360413,-0.39535764087138586,0.017525116557125787,-0.49690894966827964,-0.24563118388689006,0.07958530041642348,-0.11805133577469713,0.9342994836229305,-0.060817181208812875,-0.04372586380895657,-0.14031645040472143,-0.46990411554467,-0.15495369085777985,0.03476076521432164,-0.07669940131130018,-0.5787102771778841,0.8813497178237766,-0.1851063718081376,-0.09686932572156888,-0.15610651783927806,0.2720821597368534,-0.26294251400441043,-0.18703387666970642,3.406967028166483,3.423936610028899,0.5990351426088742,-0.7577704758108246,1.1829570622361942,0.6067338094244055,0.312567376808335,-0.2480348054534932,-0.3220622480962815,3.1952642498458887,0.0,1.0,2024-12-17,-0.5229816269707643
0.8231292517006803,0.7969924812030074,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1,0.25,0.4106142914356347,0.7343421605716688,0.7530034136821646,0.7061304317143903,0.8831414718219959,0.5954164577228925,0.3741830996152351,0.5470935346712772,0.8710559139906818,0.3439971163789271,0.9941703536713571,0.9973528429028966,0.9978367281739247,0.8113367045595539,0.5837829698063235,0.9941572289986438,0.9936483973256582,0.5920501375765537,0.6346514090053873,0.36638155216517726,0.562284508350658,0.9978367281739247,0.986743745228003,0.995486246885366,0.8614373903931792,0.3561799742367703,0.31746929919103895,0.27450033439729465,0.6782649722548608,0.755556964367659,0.9022808178011359,0.3469011931182394,0.36157106649815224,0.3702961733461395,0.3541564798791964,1.4908540576300702,-0.6986647372778583,-0.7882034217504836,0.29228844890630384,1.1348447461503688,-0.019323287906300387,0.6040786862169618,-0.4464211426484222,-0.3604819074407454,0.11302118492568403,-0.7009295344708253,0.3656081986561689,0.645688447290164,-0.3174374614092763,0.02797612714561014,0.28140013038380174,-0.5993301925254817,-0.6433793673225862,-0.45728885527745355,-0.6811857549540437,-0.2281296047309272,-0.19975481454677316,-0.8282025650567353,-0.3843127897637611,-0.2376270552534048,-0.35057082739860307,-0.7524506474354075,-0.4301548600460611,1.3778959223341423,-0.8629669470758561,-0.3400971429847935,-0.408625694751936,-0.09552666160578986,-0.4842129530091497,-0.6604966385780788,0.0,1.0,2024-12-18,12.661026124278996
0.2789115646258503,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.08865033377238189,0.17129045817570407,0.13291964947518942,0.19508469962800046,0.8342720400613333,0.6199458924042786,0.3926841870990634,0.4032644560242697,0.9125105025307872,0.34702693624319086,0.9782075414873357,0.9974818998839341,0.9978717443948613,0.8242469976203239,0.5980586212763641,0.9804468137972029,0.9926088142832088,0.5276130642082743,0.6136308042374139,0.2424580471790248,0.4488371775293912,0.9978717443948613,0.9867276293268947,0.9955755264130288,0.9517653605117361,0.27554875147060653,0.4595645300829073,0.013067763279313407,0.6090455409358067,0.5142842311385777,0.8010678531051696,0.3047712797119621,0.3329221118075247,0.3148292845955588,0.314924378492091,-0.008549941019585413,0.7253790217872473,-0.609708200148545,-0.7265477709935644,-0.07315940449109884,-0.23297849824968636,-0.3790298108456821,1.8069753656879928,-0.7821995364962269,-0.5018068744215407,-0.4820654806162892,0.15645274395297434,0.4378596320291558,-0.22717544451834157,-0.5320230146684153,-0.06480538158373488,-0.2810234270299049,-0.7750873090883497,1.9077097847635114,0.0025231543054659244,-0.1262011905847585,-0.18208259551632233,-0.4069285168464207,-0.14014703806520643,-0.09448040222092582,-0.31390449491718775,-0.49594670785388606,-0.3609636123132893,0.2674000550684144,-0.2534315995291592,0.17713065925743768,-0.17688856203226647,-0.35744896517852137,-0.4303750303696197,-0.2669765933610829,0.0,1.0,2024-12-19,1.33815217184603
0.8571428571428571,0.849624060150376,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828092765535644,0.6488965952080706,0.6498477758565113,0.715413618476986,0.8393490123165639,0.6814332426259383,0.3784910268866182,0.23384765752740033,0.9851120934628207,0.3638300944453662,0.9513037500230901,0.9998764661175605,0.9994266988515346,0.8383837396686322,0.6125386910164008,0.9697564351593415,0.9921366998086991,0.4758440467191274,0.5847092918567095,0.17035246331010623,0.5110942251129702,0.9994266988515346,0.9855931382478511,1.0,1.0,0.2184768076577216,0.5483904846622653,0.14602568785114367,0.5618731540432376,0.32381689199023744,0.911038599249749,0.2706273077863683,0.31094180371611413,0.2766037484783629,0.28763096304484326,-0.1990544679415883,0.06897025728427732,0.1259408083011102,-0.26464106366200296,-0.4031385714283733,-0.2654698684649727,0.11992658319228199,-0.40576957975439487,0.6217451355809069,0.4985336345006275,-0.30236478110957776,-0.7459737596377954,0.34813714033207593,-0.27173706798205577,-0.4403489662580735,-0.6822010603702554,-0.34780810970869397,-0.5969586065967633,-0.39221648251129454,-0.6710035966461692,-0.22863494724041386,-0.18628591033988412,-0.11603100541525381,-0.3689657851667536,-0.23305656572471095,-0.3740704134585483,-0.7519665818872441,-0.3410798592392299,1.2586517993040685,-0.5006202293230371,-0.45701563074605056,-0.7574936971565571,-0.22489930947334225,-0.47647693963049137,-0.6139458211968342,0.0,1.0,2024-12-20,-1.0130114884685404
