counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volume
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418789235460294,0.1273269544680999,0.377805691893372,0.04995603768695099,0.2369855680291934,0.17293526278940222,0.3895319095458165,0.4277553765761879,0.4845605103386754,0.477981116734433,0.3710940877519757,0.4180647347745743,0.44007198488849975,0.3066526810396284,0.33095845040314337,0.34885132552923315,0.17427852873476934,0.4845605103386754,0.5086065252043934,0.4857076817115298,0.08954418014040244,0.2871239535043526,0.7725852295954012,0.5191100750243087,0.35786067604739674,0.14885809636788377,0.3423196891966068,0.4418151536434465,0.47015621174224076,0.3188314836981492,0.28500945094357927,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-09-07,-17.075115018448507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38740169297666216,0.11590924877574413,0.3859711028122507,0.04256701384915935,0.2505939408529941,0.15266183644893883,0.3888939828389022,0.41315503699931955,0.47194975596888566,0.47079827433883414,0.3668582427955407,0.4070849926170528,0.42871072101727137,0.3009589452759719,0.31941938458875085,0.36186306420635284,0.16308589466802775,0.47194975596888566,0.49866059050228473,0.4721970286733548,0.08900097656234496,0.2557735805715329,0.8592626498735189,0.6112047012327035,0.3734654792536999,0.14703165358501108,0.31905557862751466,0.5205758675583108,0.5444471258622322,0.277303319467981,0.2527550629102324,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-09-08,-7.223488697849434
0.19672131147540983,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16218288539587272,0.17493762129193235,0.1174669381134449,0.3409848930743575,0.36654888351668635,0.13236724203799535,0.3826533732815706,0.03578488981663125,0.26720448670839564,0.168668437122691,0.38386650766589714,0.39934857399174906,0.4580204428075796,0.464767006521412,0.3627501142173517,0.3939762150016617,0.416012575830881,0.29117128014367055,0.30798099525866973,0.36288661781357534,0.1583082261471065,0.4580204428075796,0.48760292539129835,0.4573351196275204,0.09647416937165287,0.22226295222181627,0.8690293699354447,0.6616278774625642,0.3919248063862197,0.08456982574559252,0.29318054875449306,0.521719230225198,0.5450324363636465,0.23793268791230077,0.22342254878835757,2.16736426153798,0.8480298907013002,0.25659479874995933,1.0360685563527743,0.024312923151453995,0.09887007612163524,0.5722214695770039,0.6415760883417706,1.1564890039491107,0.43396900424440943,0.4650331183213012,1.3876225457818117,1.2911993464803946,1.1931959223961377,1.165558938134481,1.3488715011991779,-0.11991769618883415,-0.23363264264772743,-0.0752233125317729,0.28917902189520106,-0.07363860508658522,-0.11455512806237154,-0.18280041547430723,-0.028183147388987483,-0.07259313125705613,-0.10318729994058118,-0.09216954256889845,4.123180239795831,1.9391170168724976,0.26107015881654916,-0.05217681642291469,-0.06970331653788815,-0.07085114352443499,-0.14195271444281665,-0.00533108028005625,0.0,1.0,2016-09-09,11.222949169602426
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030650555900744284,0.020515663986692544,0.012165450121654502,0.05434569354522268,0.36654888351668635,0.13236724203799535,0.3826533732815706,0.017902130123203512,0.2838150325637971,0.16299454195402138,0.3788390324928921,0.3849937730270012,0.4440911296462733,0.45832562145497757,0.3587402270251312,0.38288417240402284,0.40425503399163043,0.2863861254056518,0.29775122250755237,0.3751743319467073,0.16341515445503194,0.4440911296462733,0.47247653948929513,0.4459522584532931,0.09647416937165287,0.22226295222181627,0.8690293699354447,0.6616278774625642,0.4090656101521311,0.02702029437044192,0.29318054875449306,0.521719230225198,0.5450324363636465,0.23793268791230077,0.22342254878835757,3.4678118578341173,0.7495302454798941,-0.3088252427455297,-0.4574453595102457,-0.26549271987118106,-0.23583212199632672,-0.14927602236603346,-0.27418698433869343,-0.3389948475247197,9.11206279112151,0.0604166111606041,1.278862567062894,1.1192017396528267,1.3357465757316682,1.3420631128420812,1.2277614881378975,0.10687826314127509,-0.2755879449981954,-0.09089998952552863,2.9511121870984285,0.030444328900259762,-0.1189787805498897,-0.15533510924893243,-0.06202892448229214,-0.06368191648917508,-0.10450234408845545,0.020507771892570262,-0.09718948149194814,1.216944434947136,1.7903559331183618,0.05171483259681263,-0.3623467687490844,-0.17498503266264784,-0.13764143649172048,0.2476214818922891,0.0,0.0,2016-09-10,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36654888351668635,0.13236724203799535,0.3826533732815706,0.017351117792296998,0.2972103786016573,0.15863540592550956,0.36614120568495245,0.3798378251008554,0.4311062511480481,0.451884236388544,0.3547254281149521,0.37349859789832873,0.3933684211775095,0.28557484809606626,0.28938445976551697,0.3941151067277315,0.16341515445503194,0.4311062511480481,0.45727444113724647,0.43628287733985993,0.09647416937165287,0.22226295222181627,0.8690293699354447,0.6616278774625642,0.4249820707919058,0.022076843922018512,0.29318054875449306,0.521719230225198,0.5450324363636465,0.23793268791230077,0.22342254878835757,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2016-09-11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39418431375342,0.13055256485951447,0.38471445367815343,0.016043470342512783,0.28874315780137344,0.1590911394798446,0.3609618318195753,0.38026339960565636,0.41899737474797694,0.44633027859865493,0.3513377363672041,0.3706171074481581,0.38617524903615097,0.29861883797043487,0.28563249353195674,0.4410326331506602,0.2530155112623963,0.41899737474797694,0.4328298825192507,0.43604573693620874,0.11547177929178609,0.21227911893277765,0.8421152368812227,0.6616278774625644,0.43976164138598245,0.08152276119495361,0.31876769567603946,0.565500601361014,0.5905619119669155,0.2909662786348203,0.2629771492294854,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-09-12,-1.1125898323130157
0.11475409836065574,0.125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2968153034649604,0.27169392847241475,0.43739344886373044,0.13596233078281342,0.3779493139190866,0.12509116799222034,0.3794077858859935,0.014783141472552509,0.29681045842730797,0.14974541988746573,0.3589720914887713,0.3788475574469097,0.4068748053082105,0.4384615905766345,0.34758163766537686,0.36520623468853497,0.37781886251344066,0.3053317824938842,0.2841447020117419,0.4640519530154508,0.26244524891000387,0.4068748053082105,0.40995309881283926,0.434444132092181,0.1102341151456041,0.18243526505161015,0.7887088943300642,0.6767584631179436,0.45467656014563723,0.11755244517899856,0.29404695246969825,0.4820527873144308,0.5057888995100694,0.2535730317545247,0.23541526664847628,1.9987782426404512,1.2177394431930586,-0.03288912204350489,-0.10370064998105678,1.060621161093841,0.11009334357158784,3.938678613617284,0.08103259645347234,0.517842863642418,1.1368579324485877,-0.09281905232007442,1.1719333418370428,1.1608273017629076,1.2823437189309794,1.2125721958413764,1.2175663502029124,0.5518684713995841,0.36145019716735,-0.07044024938774103,-0.36328937635330943,-0.08387818503866322,-0.0886253892463909,0.14315088646890842,0.23937848060772998,-0.07244561111167835,0.16402562971914847,0.7215067875248218,-0.10241891975985545,1.203596672693432,-0.23683925104490275,-0.12939310605385326,1.5728432844817093,0.06136763955594336,-0.1450039779451842,1.25034609276439,0.0,1.0,2016-09-13,-3.3860895779500466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3805469221500961,0.06713871427082972,0.37929870023600476,0.012235224961064552,0.3007067104229492,0.07718201067009446,0.3619187001521986,0.37772634289091966,0.39567385967654856,0.4307921673266706,0.3436077697381936,0.3611034355691216,0.3703528351592351,0.3143218981271415,0.284981756579787,0.48768810415989694,0.30172588224979385,0.39567385967654856,0.3866377206886795,0.4348264755008484,0.08721471118389645,0.16870217061452406,0.7505910901085295,0.6767584631179436,0.4685261275653169,0.16434256998814095,0.309574036539096,0.4989710226571245,0.5226034778970138,0.2767640327383304,0.2515981376981676,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-09-14,-37.1900596199922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40948115650233485,0.10285486055638524,0.3956881493266597,0.013021365235764713,0.3073445933960112,0.11948035863620549,0.3709560096519875,0.37988692579885885,0.3867450383681845,0.4242882166087294,0.3383813223832077,0.36292980166901523,0.36646255556417007,0.33522184807658706,0.29036437779221125,0.5339017872016442,0.3728412599703762,0.3867450383681845,0.3615810977876637,0.4406642538095249,0.09389847351912439,0.3136101326955165,0.6781457742512391,0.41936642485677916,0.4611253541593831,0.2751410532295427,0.33076718051707366,0.5945356683528759,0.6208337034529603,0.3277302290785617,0.29047871328909736,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-09-15,36.49146152140163
0.13114754098360656,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03393572438956678,0.047685056833934016,0.028104672525944684,0.05199136747106141,0.44541446178075605,0.10418330844302437,0.4005300406335021,0.01809869547886598,0.3142248042370948,0.11936200732485383,0.38755733518372626,0.38199021285176005,0.38008834138311753,0.41844694273653227,0.3334495991861304,0.371054709504004,0.3666143341832191,0.3679328705670539,0.3020468711300519,0.5979510722269914,0.6101170273262588,0.38008834138311753,0.33544343848193425,0.4513929415445057,0.10542304678466652,0.38926669058081864,0.6063878811062919,0.2662112174701446,0.44219731459080985,0.5379367458949456,0.35217107134469583,0.6844989489468619,0.716523135155779,0.3812133539944187,0.3322790496030139,2.1733648766716063,1.1767233004242408,-0.08054974616702316,1.1405172259899008,0.3313606692754034,-0.11996182494644837,0.5206230455435329,0.33969794683819604,1.0632555607020142,0.7612763670014843,0.8569074893866762,1.3602719566896397,1.1744057277419866,1.1469646992244478,1.0474306943633687,1.2298740136434858,-0.05509935311563724,-0.13028499318618134,-0.01620214747057852,1.1631847756631022,-0.040835166220235176,0.05140281650510121,-0.1854957244794973,0.11000541488953237,-0.05436391797407454,0.14091881655468963,0.10369797957268953,0.3132511218661996,1.581650944701122,2.2890220078963917,0.0701290498667724,0.04846774095985582,-0.1370849596411816,0.06459809070538,0.40222226892607255,0.0,1.0,2016-09-16,0.9944105030547324
0.14754098360655737,0.1607142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432188041193501,0.07624064319378986,0.031266034394293,0.4326074161271336,0.44541446178075605,0.10418330844302437,0.4005300406335021,0.02039104527693811,0.3211050150781784,0.11766052687553133,0.39834136014317356,0.38501011651160133,0.37343164439805077,0.41163714091174164,0.32952648802012163,0.37792963151822545,0.36675486994159856,0.3955696324517349,0.3176250069706633,0.6375571328024378,0.6674500385127828,0.37343164439805077,0.30441162523150744,0.4663064816542699,0.10542304678466652,0.38926669058081864,0.6063878811062919,0.2662112174701446,0.42462127784856324,0.7899719977352511,0.35217107134469583,0.6844989489468619,0.716523135155779,0.3812133539944187,0.3322790496030139,0.22354057917532402,0.45979210014878347,1.6459811082048195,1.8763020629241989,-0.19489710379523578,-0.16499542313286308,-0.2296886213096436,0.7988533891583657,1.5879987673625233,-0.23378620668801017,0.20089271211006568,0.9670749949048175,1.166665958365534,1.3229886605658245,1.4375270609942972,1.0959457543649178,0.6023328911583313,-0.03170177050218017,0.3542284529987426,1.0573437472444793,0.11084062062124735,0.07770798816726031,1.9635723477447264,0.060048153380927984,-0.06121184844613967,0.2894109063842002,0.2547462708239635,0.800365504164379,-0.1646593337245867,3.633102365653875,0.3469166154530445,-0.2513753212265682,0.7479979402990204,0.05409240547704507,0.859488153867581,0.0,0.0,2016-09-17,0.0
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030280396071017807,0.04796229553645689,0.022013671648708145,0.04708652148322543,0.44541446178075605,0.10418330844302437,0.4005300406335021,0.02270807250495036,0.3198498200755176,0.11796827896549106,0.41254287753962604,0.391590078338794,0.3689603839606652,0.40482733908695145,0.32733406295494305,0.3837468732225666,0.36688499564380095,0.4189158851793516,0.33535213902428596,0.6594054605502737,0.6674500385127828,0.3689603839606652,0.2834630121971704,0.4764133741620764,0.10542304678466652,0.38926669058081864,0.6063878811062919,0.2662112174701446,0.4083006723021913,0.9185529738703622,0.35217107134469583,0.6844989489468619,0.716523135155779,0.3812133539944187,0.3322790496030139,0.14740687371709596,2.3980508256344484,-0.2850419051906285,-0.4574453595102457,-0.040880844941280345,-0.09297515125729404,0.2237771627337952,-0.2520944442245507,1.710014319966542,-0.18658400161356453,0.7319336049227283,1.271122772463396,1.3221287601531546,1.149640313604412,0.9235028296353172,1.3697468795424204,0.43186940892834774,-0.1297074957241896,0.0837877689522764,-0.18134280515112167,0.31242281705100117,-0.014049508626084384,-0.10661498465593575,0.42195771724664727,0.03800283530636903,-0.033586818437845146,0.3559274825211866,0.0016290169506035324,0.10147782761412201,0.0682000284058191,-0.017530573552812866,0.23446457324133826,-0.12341576821758742,10.347217878591328,0.8699158530153647,0.0,0.0,2016-09-18,0.0
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009121795803973931,0.0011089548100914888,0.00023172285946008574,0.0054934275063763,0.4521970825575137,0.06909231410412255,0.4023010675497511,0.024185816090731227,0.31296485770761,0.077269127408214,0.42762534651413886,0.4013045238285371,0.36667913529537755,0.3982353403733194,0.32529555009712796,0.3899110776218613,0.3677140508971184,0.44126869427781246,0.3545744446635411,0.6746065308644129,0.6806230148856225,0.36667913529537755,0.27273154524394916,0.4816070729211477,0.09382617887152611,0.39832195830966277,0.6189669399962487,0.2662112174701445,0.39314582429484596,0.8818009559532171,0.36800807725180607,0.6514629302429401,0.6797059172878157,0.4327189656495954,0.3717465006161031,-0.3969710374867271,-0.5785740467122017,3.0189048871933637,2.6415714329872158,-0.18759219122653534,0.29067455461535,-0.22050131798005412,5.445705010245146,-0.257846811425818,-0.21965179901081835,-0.25987166997473554,0.9599374866527038,1.2327754145668732,1.233368157808821,1.2137003924693197,1.0654765022003085,1.337576343124619,-0.29245697398985443,0.7275751120198138,2.134223695044876,0.013051856783172812,-0.032026836381472405,-0.0708817145344473,0.04450555742947985,-0.06551207558200713,-0.038074937953269036,-0.13725174296818035,5.858432217493335,-0.29873970584436993,2.7156393045513467,0.2903073550912595,-0.3829758681809578,-0.15065070778648101,-0.18326003520160947,-0.13108083675730473,0.0,1.0,2016-09-19,-26.00875217195444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399307483384587,0.07391119369291148,0.39811832051096835,0.02365756571089905,0.3061068206583715,0.08444162197909802,0.43403503243170705,0.409627689215903,0.36331657378373694,0.39235699645204125,0.322978687816863,0.3928809317068511,0.36720025223637043,0.45519051767062246,0.3730916862249523,0.6674383139254108,0.6403457955216181,0.36331657378373694,0.2555818571392654,0.49040111608106485,0.07913116577179369,0.36057883767918253,0.6139531641850445,0.3079433940315029,0.38235849019078977,0.8092039460853069,0.35140659747833825,0.6577502802399554,0.687396029945698,0.45213495952584953,0.38660540256178855,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-09-20,4.82713633398566
