counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volatility
0.06557377049180328,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363946432584641,0.0026327336551118913,0.04751973782213616,0.1153619776339023,0.36842488803065754,0.18173253915882334,0.3507952526210313,0.11135825802169477,0.5181310344390664,0.14109693546612095,0.3266351173958961,0.3264259283107107,0.3294308627069269,0.27707237882005176,0.17907947542617997,0.3142691767173824,0.2872883003179685,0.4094838980439188,0.3858926333795313,0.503917206948599,0.4588643040165642,0.3294308627069269,0.2512324084105746,0.4335617579548259,0.22779240591790406,0.5159989623535314,0.47429127616021405,0.0,0.0019865017257968964,0.29915721878604973,0.25728556056740903,0.60996795739208,0.6388596527047787,0.428045018740664,0.36423832540185996,0.13006364189615044,0.6319214579249831,1.2559721807714341,0.394025159176222,0.013229576841458885,0.1403840806292526,-0.18804300896229273,-0.26116523082513365,1.975637404618298,-0.2562374827773472,-0.41606571790246916,1.1848470869078485,1.0942438444401523,1.1766851367308329,1.4497299248429045,1.1671176243926666,-0.22979206617531223,-0.16814597740246837,-0.1555199483562539,-0.10429942501357096,-0.09239174757029184,-0.11464492882767925,-0.24978494446667737,-0.03647116877533628,-0.05280454479519224,-0.10879683421950163,-0.09601838913614931,-0.12161436771670042,2.618756344482604,-0.14881384505821144,-0.12644738735342256,0.03086494417498454,-0.17875452467531727,1.3912794612669834,0.04383161513994387,0.0,1.0,2015-03-17,-4.753148912523553
0.01639344262295082,0.017857142857142856,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008916885898232486,0.00021939447125932427,0.009500637237863516,0.029625269766529332,0.4115737143846865,0.17855468343000036,0.3423947363418085,0.11220876066252941,0.5050484972504499,0.14116575058087494,0.3449072416327308,0.33194378716254236,0.3264743605206877,0.2758512945852858,0.17684448213868498,0.32368396849972214,0.2897695550801105,0.43942987383658627,0.39459218272063196,0.5676241978939324,0.5265048959420954,0.3264743605206877,0.23899633234616768,0.4389315031875489,0.23956476471754684,0.5260307329308543,0.42149294836736373,0.07027393691304214,0.0,0.5139660927891926,0.293234445129649,0.6392316315075561,0.6689646575443453,0.4849438834482308,0.41286533809820414,-0.4213005158596534,-0.6544877542956642,2.812852729713733,2.4490784522708364,-0.0972957976214565,-0.27707749137866583,-0.2414866062197552,4.340701014648984,-0.4151999864548023,-0.2509256632078629,1.0441271837101491,1.3046813586829173,1.2375441761304191,1.0551027878156736,1.2209269287353406,1.2053991332920906,-0.08251268382547709,4.235227150078202,-0.11608615264783677,-0.12497383086242266,0.13203476506996636,1.6177421393762894,-0.19729511906346928,-0.01250663495098109,0.03457955372719857,-0.0069189910888197755,-0.07302842777251643,-0.1233572120162693,-0.44468369705546107,0.6592414168346803,-0.06912761571019424,-0.3367447318618766,-0.1176317349691213,0.6674005757420715,0.23525991616405073,0.0,1.0,2015-03-18,-1.1243900321205702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37506310548884336,0.3372000138922655,0.3556069626161882,0.0915668556200515,0.5414222270089455,0.27662797216836316,0.35549382653816797,0.3357973964899028,0.32296579648378376,0.27498935296748384,0.1733667328593076,0.3249651032138694,0.28825281394198754,0.44990612969458404,0.40391423736053034,0.573953059578541,0.40315154590320706,0.32296579648378376,0.22963261637962495,0.4408653792754793,0.27149432628580716,0.5641803929314666,0.3611821101645286,0.1823675189649505,0.009665508496951525,0.5268535252347818,0.23003587506142598,0.6119111179427975,0.6407375178600857,0.40862915344970546,0.34895028983350274,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-03-19,1.7885366183116425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3925968062197265,0.15461657347271907,0.3566493426582922,0.08441416540191451,0.5444901294949442,0.11071981712268579,0.36977128241693213,0.34206658012792523,0.3205659183192038,0.2733396131446044,0.17144119888359954,0.32925962575106493,0.28868013895066946,0.4659977669387061,0.41500057517871625,0.591890102410833,0.4704015365129932,0.3205659183192038,0.22131481013491006,0.44383456894872264,0.2397989561858831,0.5378222257711512,0.3424268698528454,0.1823675189649505,0.01864062352983506,0.6044716086288454,0.26187303464542144,0.667009359319542,0.7015130787997055,0.46507861254923033,0.39576112041642825,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-03-20,0.1386273911594404
0.0819672131147541,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.02117182026096268,0.0006581834137779728,0.02813777579158184,0.04002354326074162,0.3925968062197265,0.15461657347271907,0.3566493426582922,0.05957886668331695,0.5475580319809432,0.11013972415106975,0.3733861931801983,0.3455727894295533,0.3181660401546236,0.2720606036435882,0.1696728515938939,0.3328934525133076,0.2890758102550044,0.47949609427002104,0.42691354333430037,0.6002942542787759,0.5725984191719273,0.3181660401546236,0.21224512283852226,0.4474508687522514,0.2397989561858831,0.5378222257711512,0.3424268698528454,0.1823675189649505,0.026974658917512606,0.5753103008793774,0.26187303464542144,0.667009359319542,0.7015130787997055,0.46507861254923033,0.39576112041642825,0.15374454121555678,1.2847415120992252,0.5963165210971956,0.5971485384341451,-0.21032878805838773,-0.2413615370253813,-0.2366786805034342,0.017853994152384565,1.8014049776797723,-0.00902931089848759,-0.17119971011619695,1.094856237837383,1.1609833498207458,1.07296938497233,0.9353955841500506,1.1278749515646707,5.457315428607242,-0.14936873671212403,0.3836581376501352,0.17260995446141295,0.4489613895925592,0.763068281307804,0.07980587721686812,0.031985164626351335,-0.057925468740492876,0.993505022799034,0.6113026098130634,-0.06231693503940849,0.9409344265261981,2.7156870136860016,0.14423416188425078,-0.36527743270961094,-0.17333335718026388,0.019900182600051896,0.7899073488542562,0.0,0.0,2015-03-21,0.0
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011712914612059278,0.00021939447125932427,0.00710065047916977,0.041985481655876004,0.3925968062197265,0.15461657347271907,0.3566493426582922,0.05326260431283418,0.5186323205189933,0.11577442728172795,0.37847441913905255,0.3512360570346704,0.31850822908609433,0.27078159414257197,0.16821232637665506,0.33596822900443635,0.2894421725738332,0.490808798993511,0.4389949537995675,0.6020067667375111,0.5725984191719273,0.31850822908609433,0.21308055813180782,0.4473292212884872,0.2397989561858831,0.5378222257711512,0.3424268698528454,0.1823675189649505,0.034713406063213215,0.6227205147448999,0.26187303464542144,0.667009359319542,0.7015130787997055,0.46507861254923033,0.39576112041642825,-0.4276623320169301,-0.6483054608079748,2.8099597139524786,2.4490784522708364,-0.2050363679687091,-0.1807621283350562,-0.09398541735084306,0.9979907980858822,-0.317590011708986,-0.26066559941195894,4.85649241591086,1.0080218716885927,1.0289211797341589,1.3214833241686081,1.2568568673374818,1.0252500275174006,11.277728860889493,-0.32644680514262236,-0.056042565596637416,0.0636025444873434,0.922184857395601,-0.05596478004147988,-0.22135356706905282,0.8537527819444191,-0.04883523438557031,-0.08349706616704453,9.91846937770564,-0.0746269092471626,-0.2256599871531596,0.22290322138535162,0.3902209334706747,-0.39668119075889946,-0.14661298339038983,-0.08917859644692902,6.970255817960398,0.0,0.0,2015-03-22,0.0
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029626006372037068,0.0006581834137779728,0.0369432444510651,0.1108495193250932,0.4037809929106124,0.08350988087382351,0.355131409544865,0.05208277971360886,0.5043721965991739,0.05147446625904456,0.37683403928237924,0.36008240337855835,0.3185401708097706,0.2698617305730804,0.1670055943343276,0.3406178289185062,0.2909497893033657,0.504623728560088,0.4517753744653012,0.6091134353609396,0.5956789296337747,0.3185401708097706,0.21318811381484237,0.4472924150104016,0.20247562275301634,0.5699113757065893,0.3652600097588288,0.18236751896495065,0.04189938555564951,0.6529619732404746,0.28149656647847976,0.6044808958521216,0.6315951577526272,0.5330338838969937,0.4546460045664667,0.2722538951253143,2.1459205565557955,-0.31831912908230364,-0.494270107093812,0.14526236324528874,0.6429569719445662,0.09718399813794522,-0.2214490908767665,1.0524255746032039,1.2872764609654435,0.603889300186292,0.9265463530394866,0.9842736848506501,1.3590600017798105,1.7495200247808675,0.9704984589923588,-0.06870092418412255,-0.04276087988190476,3.0598989730479818,1.6154058209572195,0.076793663198962,0.6600772899048561,0.010265317595641171,0.4940806788247348,-0.06582555218178629,0.030538560014297743,-0.0385142613246191,-0.11072127624142895,-0.34988203905311827,0.6456736611962046,0.37678445973790115,-0.35886703226570066,3.2570696236886927,-0.04271106530020616,0.5197314478575316,0.0,1.0,2015-03-23,-0.2015923110585404
0.0819672131147541,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04464391946379705,0.0026327336551118913,0.06509757187546551,0.13615852462232686,0.4188613855101022,0.12771767443475845,0.3595140761736223,0.05079658605149259,0.4998416157725349,0.09407713045466802,0.38605364459521363,0.3706172224822455,0.3182116683912848,0.26772541321039744,0.1661410687324425,0.347313381445153,0.29392115287498255,0.5217547987377135,0.46586279916253753,0.6224014310656861,0.6812059395361202,0.3182116683912848,0.2116644756611077,0.44803026079395636,0.18295411325915178,0.6557990710369076,0.3316483246485791,0.3007178546156975,0.06072466093812856,0.7239800281483828,0.3087134417017201,0.6394602386311699,0.66877609244996,0.5317752910238847,0.4533405533312051,2.2716025973059453,0.7543235098083603,0.04404141443424043,0.0007037387859901291,0.5129115868249481,1.2383588125378018,6.0558249519654925,0.17131038212634403,0.17310863876029992,-0.07282246055956816,-0.3942078732891558,1.2786468658505978,1.08666609032928,1.1380508851382345,1.1703246942426049,1.207534371382446,-0.03243413203114152,-0.30733272982057175,-0.1333326944507676,0.8580587850144139,0.1662929905429515,-0.09656928011155963,-0.23867832986192675,0.2985590271932736,-0.03389789315638662,-0.09793787071819718,-0.038055943369272885,-0.10804676164403407,0.2330471447885084,-0.15479854384924924,-0.029088113921758627,-0.3401849442215597,-0.16417643296938234,9.758588829152348,0.34484452447798575,0.0,1.0,2015-03-24,0.5832250290232377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3653221262320343,0.21803910672732957,0.39091273322415176,0.07224373300804827,0.5065998707584705,0.17803003366848358,0.38031228250523363,0.3751575304832251,0.3153236052966817,0.26215060020333913,0.1645462805219382,0.34317561252042394,0.2910792629624712,0.5146394088220094,0.47552820526975986,0.577443831384174,0.5484892599180337,0.3153236052966817,0.20455503162529043,0.44910722200760445,0.2093909841896725,0.5733089697771018,0.4925094058953394,0.036273768282386126,0.051051333469310234,0.650230713546899,0.2659825225589335,0.486282346150104,0.5092930038652179,0.4391909207465817,0.37325547703211437,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-03-25,4.154160131100326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33725379569645053,0.1484735873302539,0.3939211518211624,0.07917940723077424,0.48613346088543113,0.11664169278785129,0.36866249366418824,0.3708838167534898,0.3137404210073209,0.25563043465348523,0.16333463676165128,0.334535008267808,0.2855156341704266,0.49850056397399095,0.4796211906468524,0.5207903697709937,0.45458422586818625,0.3137404210073209,0.20485729301107858,0.4460832458838373,0.19790325025124,0.5308894821213764,0.5456809151132348,0.054985555754165985,0.04399034243141392,0.4703446360891176,0.2352005118404107,0.4996570075523746,0.5214111626775996,0.420494490184377,0.35641722100742573,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-03-26,0.3821499468132261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982177286194063,0.34283072274511167,0.35885119203379257,0.07683362350932735,0.5011205684093154,0.29799250093849217,0.34879555266006745,0.36302308796763794,0.3096889194617436,0.24729138392357397,0.15992565856048513,0.3200760794470012,0.2762860965933098,0.47121651350349425,0.4767429748576313,0.44991584381532096,0.4220830956571178,0.3096889194617436,0.21005168670787522,0.43453978366775603,0.2231807678852924,0.4623257726293635,0.7191644335335196,0.2747718380605098,0.06000204616586177,0.2417017240180992,0.17103478411952477,0.4100364741194009,0.42912589613288976,0.43253933199167494,0.3644800675295351,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-03-27,-4.437867318197819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982177286194063,0.34283072274511167,0.35885119203379257,0.06802667196533076,0.5161076759331997,0.2917640783838434,0.3265743231545497,0.350331210560461,0.3056374179161663,0.23979341959429457,0.154479804740824,0.3078416012140113,0.2677402284663499,0.45067156702347344,0.4698074786104267,0.4086664490168556,0.4539678581982902,0.3056374179161663,0.21356381929638957,0.4244441677599875,0.2231807678852924,0.4623257726293635,0.7191644335335196,0.2747718380605098,0.07487005677642045,0.15782618145647304,0.17103478411952477,0.4100364741194009,0.42912589613288976,0.43253933199167494,0.3644800675295351,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-03-28,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982177286194063,0.34283072274511167,0.35885119203379257,0.06699626863341895,0.5309023466207141,0.2858266225792086,0.30117864781092063,0.34172723525249005,0.30295466556976147,0.2322954552650156,0.14886530355992145,0.29748935040148106,0.2598273876080537,0.43564067576653137,0.4608695876979943,0.38830858395337575,0.4539678581982902,0.30295466556976147,0.21678353643778037,0.4169897053973739,0.2231807678852924,0.4623257726293635,0.7191644335335196,0.2747718380605098,0.08867606662908215,0.14984594325556955,0.17103478411952477,0.4100364741194009,0.42912589613288976,0.43253933199167494,0.3644800675295351,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-03-29,0.0
0.01639344262295082,0.017857142857142856,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030690215882500694,0.0008775778850372971,0.08871675190757569,0.17696684324112225,0.33840829971233877,0.4072821519119231,0.3854352357216525,0.07316400849652795,0.5666164060718177,0.32902659550237107,0.29551324593100103,0.3356600313300271,0.30306873289805925,0.22608808814165204,0.14416281260569752,0.2960887958159759,0.25669932155485653,0.440709745717208,0.4548623596632366,0.41810392872046925,0.5298495726258005,0.30306873289805925,0.21677485813004616,0.4171963067003379,0.2652364497898779,0.432425109768688,0.6770825923300481,0.2747718380605096,0.10149593292083944,0.2307767824283125,0.24627099951306552,0.45598977645395655,0.47767662666702737,0.5095731109630665,0.4338065392262134,-0.4222124658664131,0.5991149158436512,1.569744494480118,2.4490784522708364,-0.15843747508766684,-0.26716586913292434,-0.08115422660845914,0.6876021007249014,0.9301653995445168,-0.12009920059212639,1.5057746977830853,1.6749182089829422,1.1322311292103446,0.8984750063486306,0.7336398376765176,1.3273044308611495,-0.2575580840724233,5.691482263969798,-0.1460755390544582,-0.41754456750306734,-0.1500679467444368,-0.06058949963797728,-0.2346151914647787,-0.12121827116033097,-0.08657912378638925,-0.123013373623287,-0.1814370380487085,-0.13606934664823073,-0.4559238568374322,-0.2924403415196706,-0.17577355811589385,-0.34453360986574955,-0.1942708212348435,-0.22798968738305384,-0.32724083525038516,0.0,1.0,2015-03-30,3.52025605650641
