counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volume
0.3877551020408163,0.3609022556390977,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2122456171262444,0.3319356872635561,0.3155366853693771,0.39339877209902513,0.8236388120797145,1.0,0.2874737904440481,0.4480527399618736,0.8724358287695995,0.8792914510371845,0.8115267268416799,0.8990383800483901,0.9638523161369275,0.9563478345797769,0.8924442949093905,0.8966099610711389,0.947160831278465,0.4537165678638346,0.6175209891651332,0.12333585182794493,0.17800926471571554,0.9638523161369275,0.998588445850519,0.865145950524818,0.349094507490445,0.25125344856976256,0.6829311911805532,0.40433801447420276,0.2307821402404827,0.2389142576241354,0.8449287659466496,0.33127280857961944,0.35402707319703786,0.39223256781638305,0.3837562587349392,0.4257348097039474,0.13063935672155289,-0.5061990972813011,0.08049154533114126,-0.04714959237872231,-0.37045323420954934,-0.15277115664775592,-0.5494162544089637,0.6828820846070022,0.17946211804584872,-0.021054380267848803,-0.42271612640988915,-0.09320888120722512,0.08092375478868255,-0.185828859868119,-0.45755654084158637,-0.22418211409114494,-0.5359213192840556,0.8539462438574016,-0.34453472360234394,-0.16282770419124393,-0.10313291396400825,0.1898524662329373,-0.24693248899421685,-0.17132547442351626,-0.1039305329508158,-0.04048362233912987,0.6208560182137257,0.03322058074772295,1.3046973595546634,-0.30481667810903135,-0.4702004708280427,-0.23768518576679773,-0.009064953189725224,-0.31532915584950494,0.0,0.0,2024-12-21,0.0
0.326530612244898,0.3082706766917293,0.07142857142857142,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.18941862369359636,0.351744430432955,0.31035095949477276,0.4801533027982297,0.8236388120797145,1.0,0.2874737904440481,0.435604283232941,1.0,0.834637958228426,0.7826207526952187,0.8833848296052267,0.9553584113842621,0.9640812225988977,0.8974465683167434,0.8855788928695816,0.9395822724981784,0.42989551287941014,0.5649485999251568,0.15685747610688922,0.17800926471571554,0.9553584113842621,1.0,0.850751749988941,0.349094507490445,0.25125344856976256,0.6829311911805532,0.40433801447420276,0.23364821580744166,0.36820179346340454,0.8449287659466496,0.33127280857961944,0.35402707319703786,0.39223256781638305,0.3837562587349392,0.1998384915249081,0.09916337439074427,-0.26982930853689746,-0.3875759367966446,-0.3337350983902068,0.6231793173466369,-0.1589064124486329,-0.32388244416265616,0.33848645010225514,0.49803639257003923,-0.18513175672614385,-0.7794645503804183,0.019278554818457264,0.009970090182588591,-0.07883720340880815,-0.7514050496246699,-0.3593359612371599,-0.7276914003568444,-0.4401130859757289,0.02035018822600062,-0.1642114992934712,-0.18315652589778164,-0.40662749051418146,0.05423057839545296,1.2255829734202335,-0.34614904071479863,0.11351498750039629,-0.16659325548402704,0.8318721106378445,-0.40871741267307327,-0.2048932835762597,-0.5556784155885793,-0.4767119207923547,-0.3945531558106264,-0.2340953236281634,0.0,0.0,2024-12-22,0.0
0.23129251700680273,0.17293233082706766,0.0,0.5,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06132429077084639,0.0778688524590164,0.0971767544446458,0.11839129514317111,0.8714514206201267,0.28390070373521,0.30015238068262495,0.424116935770107,0.983205013189079,0.23456242073278755,0.807218314423948,0.8733712271238572,0.9498216573138691,0.9734688270543188,0.9031580791136147,0.8855015728005249,0.9375711838932723,0.43942162726296496,0.5253206217010504,0.23507302067062327,0.2678640511430367,0.9498216573138691,0.9959449619012606,0.8449243498438239,0.36922250234823806,0.24032791894644262,0.6654716610687481,0.40433801447420276,0.23630957169104638,0.42555577112676235,0.8848464084808549,0.36435672818162224,0.38527649970511957,0.42473166560595355,0.4130487400446332,-0.20969010372078234,0.6814219008542197,-0.38567795079865896,-0.8326254686077862,-0.4358113086868127,-0.14754622285352417,-0.13450555726316638,-0.6662347666522974,0.877801956700918,0.670963279014315,-0.20189866646272076,-1.1190578489143266,0.4014691288208148,0.06112794807700662,-0.24422858885593457,-1.0689487824128403,-0.4575499199491702,0.9843535004380277,-0.5294148482678829,0.05998867138940926,-0.011015376568011529,-0.18498331600355317,-0.78081550116151,-0.26917675293602755,-0.1502253443124142,-0.33706468045674964,-0.26672604895868135,-0.3912550901936564,0.2223442557613595,-0.2957502066165655,-0.31228899604737426,0.7043212934145892,-0.45434964454483473,-0.3467640039191541,0.009800891331776687,0.0,1.0,2024-12-23,-56.3032486057773
0.1292517006802721,0.12781954887218044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.06456586349787835,0.13434216057166876,0.12139430879851598,0.13835896781044488,0.9444321705813694,0.0,0.3369994133586778,0.41417077882464054,0.9080316136202349,0.0,0.848965024039992,0.8719346090561029,0.9464291878614297,0.985998011180099,0.9099521636952659,0.8995654345613406,0.9433503253845856,0.4890149919958463,0.506268576606583,0.3594014132617247,0.41673013034612716,0.9464291878614297,0.9876980457965434,0.8454717985389548,0.3728391857482547,0.45674732838673165,0.577010683607557,0.02197099860663644,0.184377692910083,0.570454361621574,0.9043728686050931,0.5106302953835834,0.5203261435271401,0.4969732025374564,0.47760286199039675,-0.12849420392132266,0.6160298825599441,-0.4053256110658158,-0.7946180121461162,-0.05198873358695066,0.4097116160203311,-0.14452402604904455,-0.6028890840481081,0.3430322655333889,0.5476228713217104,-0.025476418370720275,-1.145926833947358,-0.1329400545258308,0.33378988208885924,0.6954026456204607,-0.821310428699213,-0.4140324286894217,1.0929440424653043,-0.49033177582972404,-0.623916819982958,-0.20870854498374405,-0.18731917174060583,-0.7512503679194076,-0.30189231345422646,-0.1992577443871512,-0.24849254452917915,-0.01191046316919269,-0.2162673698319882,0.4645529009107918,-0.2674897615343203,-0.4268953978325409,0.614283472407718,-0.4897935581305858,-0.3997114765694751,-0.2355270161856204,0.0,1.0,2024-12-24,-51.0831329593018
0.1292517006802721,0.12030075187969924,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07046745428769553,0.17244640605296344,0.07222023697626907,0.2007201400627056,0.9444321705813694,0.0,0.3369994133586778,0.3863099362370681,0.8258743623046745,0.006427929892636436,0.8753197985911187,0.8704979909883486,0.9438678787740464,0.9958453029356491,0.9166302321872255,0.9114656252820303,0.9487013823209871,0.5286963197589121,0.5011489032321125,0.44358662955375205,0.4341078160227251,0.9438678787740464,0.9817136266553916,0.8457121853281917,0.3728391857482547,0.45674732838673165,0.577010683607557,0.02197099860663644,0.13615523404204555,0.7234196583670323,0.9043728686050931,0.8024723102845233,0.7986803718080228,0.455151914387342,0.44053642974601764,0.8951560495993378,-2.4479301665697206,1.2538897699224147,3.066880557277863,-0.4987769252036913,-1.3793287446636118,-0.2663821599632455,2.4428191246960953,-1.7179764126500234,-2.063426177590852,2.0957467496336446,3.0662088416201754,-0.7512196093368008,2.340781296023549,2.5059141242557987,2.404886355780587,-0.1067934080039935,-0.1358787537436935,-0.5094891321529129,2.076606822201244,-0.007241637969946314,-0.1718859201318452,-0.7977392604014878,-0.20968853503118828,-0.19808160179865966,-0.3070573411527545,-0.07091014713639844,4.059500555923893,-1.5333149701786215,0.6649302782924321,1.3739897868536206,-0.6756713936430576,0.8022416653427656,-0.43270286039172634,0.5994896092256382,0.0,0.0,2024-12-25,0.0
0.4897959183673469,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.11668537622425094,0.26171710802858345,0.13072195397879985,0.3361068078943212,0.9417215974555839,0.17737375299667468,0.3340964909836248,0.3352523480183088,0.7917200032135825,0.1688973972423743,0.9010831785116098,0.8657537867709637,0.9400204054559111,1.0,0.923243638075153,0.921010242553141,0.9533722611246152,0.5586465284676686,0.5046929012180223,0.49593615496225313,0.3551097654860189,0.9400204054559111,0.971564305023751,0.846902139647951,0.34362712574356213,0.4783200969416537,0.6001685806521613,0.021970998606636427,0.09137723652172502,0.8156843459840639,0.8721065296974997,0.806773299687767,0.803020460564871,0.46535316727455484,0.4495213074031877,1.5718894858557808,0.05246309144306535,-1.5029462074047675,0.8247846414581093,0.18756838506645243,1.027237033225828,0.3370569485160168,0.17404893057674303,0.2350386554433188,-1.483220224019012,-0.7370541061119393,0.7791315025878836,-0.30451558959193603,0.8208220326264662,0.3485376973358245,0.9078280077126646,0.6309182211183727,-0.21590890124110856,0.2368669643869593,-0.040959725899552164,-0.08656453194686789,-0.15286424254380204,0.25319347604477904,-0.0990569298124699,-0.13884730239855814,3.0591149104798236,-0.08802164036836714,-0.2644053583473132,-0.8923728490810248,1.0976100032183664,-0.1634323340748346,-0.5368437913452899,1.7610123811715277,3.1602242647295804,-0.2035930769196316,0.0,1.0,2024-12-26,65.24417996040326
0.22448979591836735,0.21052631578947367,0.07142857142857142,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.06928223939622087,0.32008196721311477,0.08936260056305716,0.2778520806099852,0.8678781959834039,0.21682623153661745,0.3719843451925635,0.26908908895918815,0.7661044012693652,0.2082363576189396,0.9107353564419594,0.8553826485866525,0.9312978754361403,0.9999134897543485,0.9290294908348766,0.9147901588794323,0.94996556664168,0.5409242658374311,0.5030074826961088,0.46433783353932206,0.3062409853604011,0.9312978754361403,0.9566485637758522,0.8438158386395918,0.3990803630594879,0.3719819117188076,0.7953665401220918,0.3384015341260918,0.0948193698924984,0.7292330561222262,0.8370065145226464,0.5933169364434188,0.5982238832245537,0.3717843240170927,0.36660208099804337,-0.5213327183744477,-2.4687716725708895,2.5857419057038484,2.8133639731171893,3.835080564413747,0.4691574811224267,0.07137863947605805,-0.6651530726263338,-1.9101210986586417,1.3444325612094412,-1.3071052033768034,1.9711089431367532,-0.052891671395921075,1.2934631669952286,1.1421803057814794,2.223128764875868,-0.2603245253184178,2.6485017259325887,-0.35052314161322173,-0.4353619569861127,-0.17792205359302335,-0.11290687868351687,-0.6887910335565367,-0.30556433433515645,-0.15496655036262694,-0.2484240708385699,0.12032861965727365,-0.3107120329344636,-0.5478112267125965,2.3715373095854293,-0.3165282417819228,1.1744821422638394,-0.4473715424994362,-0.2907323572821371,-0.0305099448429925,0.0,1.0,2024-12-27,8.7821437547555
0.3945578231292517,0.3533834586466165,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.06067166320850627,0.24369482976040352,0.09046229509862533,0.23417153648922479,0.8678781959834039,0.21682623153661745,0.3719843451925635,0.17572762793886032,0.7404887993251474,0.21212241480543664,0.9099557479362472,0.8682122891090067,0.9225753454163694,0.9989681004075024,0.9332501480048485,0.9095270111555234,0.9468112198982226,0.5272738710357564,0.4981771881048807,0.445335177177027,0.3124441588685388,0.9225753454163694,0.9398005337622628,0.8421104342711194,0.3990803630594879,0.3719819117188076,0.7953665401220918,0.3384015341260918,0.09801563659393064,0.6347150600097422,0.8370065145226464,0.5933169364434188,0.5982238832245537,0.3717843240170927,0.36660208099804337,-0.19368982540504034,-1.112897165998712,1.1272914615821013,0.6225950037127648,1.3748393573384192,-0.03129711649725873,-0.3867750416534799,-0.43966635525069236,0.4760728161936785,-0.6959921871809777,-0.7485118774605036,-0.13663573072352045,-0.39792769882877543,-0.35639132837288773,0.48470991949881415,0.03546195037454587,0.26303856400917747,3.105406669578326,-0.42959353384008725,0.07175475063019338,-0.1507778341959995,-0.09482755743765915,-0.6618896643319164,-0.24136724983925587,-0.17769368430679688,-0.28572334968157437,2.9711136518294663,-0.347677737159943,-0.4800277219766244,1.2551426139170578,-0.25917720020991425,0.041233109073550406,-0.42407145008309055,-0.27455781930614814,1.0038973482461866,0.0,0.0,2024-12-28,0.0
0.34013605442176864,0.2932330827067669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.14285714285714285,0.0,0.0,0.07120488289726642,0.3487074401008827,0.08213442354385032,0.2789274180811275,0.8678781959834039,0.21682623153661745,0.3719843451925635,0.16884847070793257,0.6937294966726029,0.2193944657396919,0.89325315131547,0.8817024057416987,0.9165857628259815,0.9980227110606563,0.93765279795368,0.9050735784660642,0.9438905284690939,0.5169692461260018,0.49168443582559457,0.4352899126048337,0.3124441588685388,0.9165857628259815,0.930983254188428,0.8389727295927685,0.3990803630594879,0.3719819117188076,0.7953665401220918,0.3384015341260918,0.10098359853097483,0.5435436953623268,0.8370065145226464,0.5933169364434188,0.5982238832245537,0.3717843240170927,0.36660208099804337,-1.430459064836251,-2.8103483067660306,3.7200012424851265,2.850218566527329,-0.20394565735798273,-0.008790178693984336,-0.5277323004694483,-0.2572567134519335,1.976533644693094,-1.4066782272710532,-1.138097330868753,2.0907541485970924,1.0133644511201814,-2.071609232754649,0.6055619301494231,2.857867520222895,0.40914023064564986,4.49495566117864,-0.47664992994739486,0.17162397007573937,0.39563060853883264,-0.14914934421428458,-0.18816179083948908,-0.14810352969630333,0.05041847545701965,-0.11025479235774971,1.3555942360188387,-0.3800407093507281,-2.2100738764869714,2.990921095495533,1.2870557296690954,2.5636645614976836,-0.45800676398235496,0.37452826465660877,0.24790908120858707,0.0,0.0,2024-12-29,0.0
0.435374149659864,0.44360902255639095,0.07142857142857142,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.09971570840762659,0.16519546027742749,0.12074962134491288,0.2346268746996616,0.7971877668777472,0.25914933106488286,0.39465652054988976,0.18099382936064193,0.6731371262536321,0.262357754138164,0.8611272702930393,0.8785937750063129,0.9072395148337176,0.9946315804483703,0.9410068480261735,0.8876194156423782,0.9337847261017469,0.4699432719511135,0.4744947897110016,0.37065480673225304,0.2412891683861887,0.9072395148337176,0.9287616091109054,0.8258317719006234,0.4537292377698652,0.3389957173796477,0.7462258163930598,0.33840153412609186,0.10373956318680166,0.4624752226957375,0.7988666405828031,0.4181302754198376,0.4332489896320646,0.3415353139385515,0.3388510078772976,0.5594118189996315,-1.0595214037528908,0.38317491695513883,0.646038034089174,-0.18864011272757822,-0.17132737361900122,-0.21074444344544174,0.5351611161777241,-0.8402032886777236,2.4661337990817302,-0.5605460733671334,0.5457845697634214,-0.4039933377529926,0.36921372968813426,0.9247672295455681,0.3934018839098259,-0.02051535289492915,-0.5547116825866367,-0.01877374358280674,-0.5156614887343578,-0.20207161426586645,-0.18343298922823695,1.1747014639782012,-0.31729396686553496,-0.1630590904857806,-0.23277225826839945,-0.1857070513771769,-0.046286348856614895,0.16597967638140054,-0.3544385744901041,-0.3863214053754629,0.4058609261124597,-0.33427656240250175,-0.29630486350519236,-0.36075110198078775,0.0,1.0,2024-12-30,8.660562537781558
0.6190476190476191,0.5714285714285714,0.07142857142857142,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.19047619047619047,0.1,0.0,0.17555454426057973,0.25063051702395966,0.22440937992018747,0.2767666618500509,0.7691880542481941,0.21199133864356973,0.34832133862559256,0.15620413095400762,0.6349222714674023,0.22428762485952064,0.8234837881501393,0.8721945080560758,0.8924456306220208,0.9900493407420292,0.9439455590552868,0.8674296824603989,0.9214958642324653,0.4185133069828024,0.4476242530500746,0.3121588176126949,0.18452706217090786,0.8924456306220208,0.9148625980780132,0.8124510970668206,0.4446393788284311,0.2815647290365653,0.6619548676126986,0.339651397592079,0.10647650366361694,0.3447308806684782,0.7641138918346169,0.2688477724452395,0.29570710797204947,0.333116170678691,0.3308707292837984,-0.37883657501380247,-1.1153172410327503,1.3011164805681286,1.1256438773330517,-0.1333035616606442,-0.287848128811697,-0.33184140260669714,1.5976697868202343,-0.26962882888441175,-0.6356052929642743,-0.8808613599055393,1.196662447538361,1.1779799930800168,-0.6549406642823128,0.041512360116395246,1.356634006361284,-0.0766374717809584,0.1855213880174285,0.19072135574160176,1.6793823464258213,0.3551958044385819,-0.14594205474723917,0.5297221320407396,1.3509402110654318,-0.1461289092169256,-0.0520248974522882,-0.03550604975707223,0.13236360029781094,-1.1700553366790678,0.7159097351122701,1.583625291675005,0.55999346672352,-0.3841090834892322,-0.3487918691414442,-0.1245960757710994,0.0,1.0,2024-12-31,-8.880798077623242
0.40816326530612246,0.40601503759398494,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.2777777777777778,0.0,0.0,0.0,0.18673271671964256,0.24630096679277008,0.24515454151826718,0.26895534325108117,0.7691880542481941,0.21199133864356973,0.34832133862559256,0.11942393273236744,0.6165225017741656,0.22730794247805275,0.8019515079973818,0.8657952411058387,0.8800575004493343,0.9861315423326555,0.9466213809424247,0.8503460620756496,0.9101172884275748,0.3798487403647475,0.4162652177243998,0.28503743164106454,0.20582441710940974,0.8800575004493343,0.9061296030537882,0.7991697641670212,0.4446393788284311,0.2815647290365653,0.6619548676126986,0.339651397592079,0.10901794839208834,0.23386354341877438,0.7641138918346169,0.2688477724452395,0.29570710797204947,0.27682214434362873,0.28214664615257523,-0.7982125368559316,-1.3985519658454255,1.9313471527666712,0.9221934736133514,-0.4424493008105695,-0.5162968771222175,-0.3411560861989737,2.3326040700436543,-0.9640279539662612,-0.21533291298279195,-0.65407477949125,-0.10221593054715145,0.6922087290613217,-0.5447731962073764,-0.566941715954022,-0.5595126950125028,-0.4367612207486415,-0.09409921162146902,-0.47196108776915663,1.452597107624909,-0.1727278284755425,-0.1638797211407161,-0.11543297806884503,-0.15035527551848077,-0.031621499045660834,-0.22049575826021678,-0.7742558799006094,-0.269381421583592,0.1055696258129048,-0.5346721169213655,-0.019144240719209765,-0.6102037568835911,0.1183601829540154,-0.4438653190750861,-0.46612121574483134,0.0,0.0,2025-01-01,0.0
0.5578231292517006,0.5413533834586466,0.5714285714285714,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,0.25,0.3455242180224655,0.49010088272383356,0.620754984331611,0.5036460661130918,0.7547179799370056,0.28829324878199675,0.3450484630961441,0.08389009375739856,0.6177516971733863,0.3000651631059942,0.7772621374967779,0.852076268612155,0.8667257695017963,0.9816599213655675,0.9488469043138892,0.833089242314168,0.8980665184036614,0.3435488346233554,0.3819185641199849,0.26698499261284425,0.41810963296964376,0.8667257695017963,0.8956812154934308,0.7856273153225253,0.4975810418491846,0.25446218475886634,0.6215258315424816,0.339651397592079,0.11137786135424022,0.1869078134211863,0.7238807545301826,0.2514633425698931,0.2794545545933584,0.29950876245733676,0.3012853503182425,0.6537812201230258,0.18763173749518938,-0.7662900078162634,-0.21077169060996956,0.12728242252773167,1.435420186614948,-0.05814777401962472,-0.660962358745366,0.29684682074153435,0.28838943451068655,-0.4967420925144329,-0.36460309346141256,0.06155211346139173,-0.21484030988111688,-0.42362717913377707,-0.17111970474246396,-0.44284472284469134,-0.6711809835321988,0.5999230421091168,-0.6912066769470013,-0.21808027510671985,-0.18197038852845798,0.7687235073148843,-0.34513697669182175,-0.22655689761706352,0.041575447830350706,-0.7975586743106055,-0.2847281365065116,0.8246085511002794,-0.22122783213132152,-0.44631825238197836,-0.7640356303133089,-0.5279381285435379,-0.2111737841318546,-0.6226227573921835,0.0,1.0,2025-01-02,15.769654929915134
0.5170068027210885,0.5563909774436089,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.2064617965607203,0.32844682639764605,0.40797651124731216,0.3657222739354999,0.8364937780517048,0.29535534761426036,0.38696636973096354,0.08885534940189149,0.6205093528647749,0.30628482160546355,0.7704146645125984,0.8393909247255946,0.8587927829875124,0.9814034929618973,0.9524605663282273,0.8343193513559601,0.8954705213387442,0.36324067436695906,0.3594642603398204,0.33884354349675583,0.5558289788929376,0.8587927829875124,0.8779859871820879,0.7857715874851161,0.5111466609798883,0.2494011198623554,0.5360646187664452,0.2559107812778554,0.10165460323907916,0.29257141438130085,0.7646211274405568,0.4815199597530884,0.49275811104618966,0.38413359073057574,0.37684554965977124,0.5672242749171064,-0.00966348350876684,-0.5179979166975941,-0.3305048614999317,-0.25468972140834384,1.831380676835741,-0.16079128333203827,-0.6417300845133802,0.2975701919480783,0.549873363396746,-0.3713073756217203,-0.6143043672378522,0.6049067932218639,-0.42683647687580617,-0.5582692086577299,-0.464618735792422,-0.501266811854608,-0.705946677070278,-0.04957252500712495,-0.7644460086020783,-0.21617894502373278,-0.18317917320549082,-0.7296623832306851,-0.16147516191901462,-0.22952262120329803,0.3470828420608406,-0.5212218617463298,-0.4071779537599911,1.210091468100488,-0.6772967893414364,-0.47960192268751994,-0.38639781115619154,-0.11674371384422971,-0.4732245400138121,-0.46924767500430037,0.0,1.0,2025-01-03,1.2607408716396762
0.40816326530612246,0.39097744360902253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.1671727525425451,0.301817990752417,0.32989876374688737,0.2924464263511447,0.8364937780517048,0.29535534761426036,0.38696636973096354,0.08664604677962831,0.623267008556164,0.3057527166475472,0.7789904759300743,0.8267055808390325,0.8508597964732303,0.9841535245318767,0.9556949865769013,0.8353602128528603,0.8930668203527095,0.38092820696895024,0.3460125752473008,0.39324113040051634,0.4490681793428314,0.8508597964732303,0.8584088921036912,0.7872607225592354,0.5111466609798883,0.2494011198623554,0.5360646187664452,0.2559107812778554,0.09262586356071523,0.39135801056385994,0.7646211274405568,0.4815199597530884,0.49275811104618966,0.38413359073057574,0.37684554965977124,1.0582038661644106,-0.42619210860667867,-0.618827551605999,0.13892435947840534,-0.0051108780968577815,1.1674058257864663,-0.23581853961333174,-0.6504637826284689,-0.12695580969097792,1.8751285368061703,-0.4110810526307632,-0.7018777746334675,-0.18948499630214058,-0.39044688456580207,-0.061664296158133215,-0.3622527267811386,-0.3666515271644027,-0.620449522724832,-0.24854952103779257,-0.7041329338485711,-0.19072611027980796,-0.1725986337083741,-0.7390409179075702,-0.30304080468578815,-0.19595732677830177,0.6574024483132695,0.8465923808605955,-0.40879565651679356,0.6115259874020161,0.3150729752337429,-0.451113140421004,-0.2256257320480696,1.0645673666455249,-0.4145514308809696,2.1199495602268636,0.0,0.0,2025-01-04,0.0
0.6190476190476191,0.6240601503759398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.1,0.75,0.3377651113682587,0.7121794871794872,0.6692493681554883,0.6729428290112608,0.8364937780517048,0.29535534761426036,0.38696636973096354,0.07348040372802882,0.5990392726591058,0.31046364648280755,0.7936752830986542,0.8143387941537075,0.841247728368506,0.986903556101856,0.959047562309971,0.8362409418117771,0.8908411712915658,0.39684384613975127,0.3393110083129932,0.43402816713527437,0.4490681793428314,0.841247728368506,0.827471255231206,0.7942225446377114,0.5111466609798883,0.2494011198623554,0.5360646187664452,0.2559107812778554,0.08424203385937734,0.5073014721608926,0.7646211274405568,0.4815199597530884,0.49275811104618966,0.38413359073057574,0.37684554965977124,0.5942656311287016,-0.4112496430621223,-0.20114510031509222,0.5887990395605225,-0.3147185741547307,2.248615732327697,-0.2806927345715757,-0.07738526682873957,0.07670719719532902,-0.07288013747208338,-0.45103922244422984,-0.06885274382574304,0.5505335485105198,0.741362617280424,0.4502487639587088,0.23298898124656278,-0.341327676409494,-0.7984838148624585,1.2312838042851104,-0.2832848380641472,0.01226973723918083,1.7326968575027222,0.21965887965338862,-0.10365125114870509,-0.2044295954452457,-0.21237323158737684,1.108365961422497,-0.3274143468204559,0.12464312750567937,-0.6019389868969955,0.086609010780254,-0.6766975371667089,0.07262771958826608,-0.4053766668147179,2.718163517193633,0.0,0.0,2025-01-05,0.0
