counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volume
0.05263157894736842,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07003923855678205,0.01797165035437057,0.05777960361597718,0.01555920795178837,0.1713521228440369,0.1350991911643332,0.08849345179630988,0.141021252362732,0.07689289550183337,0.45626733734409997,0.1590997097217477,0.14143902255645413,0.11915763679881486,0.059472802149809545,0.004344105152668698,0.12918438895812578,0.09973690208914487,0.783545447760753,0.8148792491817844,0.5161168565827186,0.9002076692147384,0.11915763679881486,0.09324292089695874,0.15181533097320798,0.07083376235001987,0.7777350933459608,0.31321335061695144,0.43634305248064686,0.47909951481167556,0.9364282831871392,0.1419723326546219,0.6422869975485496,0.6046501767848012,0.710164058839545,0.635703716293833,-0.3902553521581665,-0.9238530991976446,1.5355555999396708,1.0279223215499722,1.1177790418149682,0.4684285318324477,-0.354295269925563,2.6262507851447934,-1.293868568789755,-0.49799015555418735,-0.7901806924513165,0.4025512341162623,0.4173263946341992,0.21046402877502898,0.11423842297838696,0.38425535590166493,-0.06903648548229688,-0.41784232860877923,-0.2805543745477413,1.8963993518148428,0.12037247314084987,-0.19224454918740191,-0.2989675667270048,-0.14595841697017017,-0.1267509461067892,-0.21867715908052843,0.8058001068389319,0.46913868909767975,0.1206460960026641,-0.27273902982146353,0.09282372099839895,-0.6320180264843641,-0.34834245554427296,-0.354762067658398,0.6151010823008262,0.0,1.0,2019-02-25,-1.2002997661165415
0.19298245614035087,0.19230769230769232,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.07909922339555714,0.02123410957363033,0.07485595976070619,0.01705147269833816,0.1707027084292737,0.12631585858131122,0.08805247447258643,0.12311766902549623,0.07787096646352887,0.42559845175144617,0.16139426303644677,0.1424484387033471,0.12032569369570856,0.061569546255947905,0.004801903872189595,0.1305515926515748,0.10136320717757485,0.781713464742777,0.8137608420091236,0.5135740473166085,0.8789471365006822,0.12032569369570856,0.09514983086267415,0.15219321033482314,0.06365764961871198,0.7206982928392629,0.35840751097325757,0.33830724935392037,0.47167986138654816,0.8580217549865893,0.13599454258586913,0.6345422816118742,0.5961445274063689,0.6947810577691037,0.6175432689177128,2.0849434318967086,-1.0084703585845913,0.017195158447416467,1.6360576488004974,-0.2884581398657883,-0.2828722104427037,-0.22318109185572213,0.7538801634308228,-0.5242702191326533,1.5415681749143695,0.006782508168591981,0.3497743521954528,0.21258121760112902,0.51043475063323,0.6380149775397482,0.26353263622720446,-0.3555921476785522,1.306727229853366,-0.288465416301787,0.12136309863911454,-0.08972679236672491,-0.13834154681193858,-0.39218503002610805,-0.1311081973348376,-0.14018100169401032,-0.21895225479253014,-0.09503577392591657,-0.34261577601787513,0.3786525681414469,-0.07847232437950481,0.6168716684759813,-0.21469772229338635,0.05981976277697083,-0.31492463875724,-0.0760376127050094,0.0,1.0,2019-02-26,-3.903042831362713
0.19298245614035087,0.17307692307692307,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11245103587291859,0.035310496118798516,0.06932939279298062,0.05069004200255668,0.17135839084841864,0.13804228754933295,0.08226390705136552,0.09392682515839083,0.07880050541406708,0.46175327013095413,0.16208500512160107,0.14352625181656609,0.12211221019354157,0.06346893110480722,0.00560081576461724,0.1318153989874139,0.10292244495905234,0.779528418610235,0.8123730847123585,0.5106854485888014,0.8222908200691561,0.12211221019354157,0.09593791159182397,0.15486236613823057,0.06214067870981366,0.660286754723511,0.40965024842901027,0.22918354031911578,0.4532903796580283,0.787266358142412,0.14229647874627765,0.6356969081967251,0.5973937509171642,0.7030291676375456,0.6272295125020243,1.8752854983037641,0.039221644045251865,-0.8484120843052289,0.8801181304573726,3.4475311997773264,-0.3323618206877623,-0.25890285449363937,-0.5525070414227118,-0.6197980777467401,1.8789384481552796,-0.45214213879113196,0.25382176522503136,0.43879270866356396,0.28911061646182473,0.07255428794477216,0.32927258164382955,-0.3132345851763455,-0.5564404578491007,-0.31166596844436123,0.9390127367794202,-0.18313418649480784,-0.20047521374393967,0.29514592881461016,-0.14900478069799972,-0.14309107872857404,-0.21498274906423126,-0.09244128327081583,-0.3267056406916152,1.465274156489655,-0.48465122887474626,-0.24090949547567037,-0.4477675050513876,-0.3115312957768109,-0.23150342075571206,-0.04940861006153129,0.0,1.0,2019-02-27,5.42250711262231
0.08771929824561403,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.010005880018793002,0.0023202834964562943,0.00292883523104688,0.0037776212465106575,0.16859217303231666,0.16111436246042105,0.07518697521387066,0.02511956075915277,0.08324555773420683,0.5262493218347668,0.16221280128643056,0.14431550921852332,0.12368507689187058,0.06513126452091489,0.006548080195795114,0.13243360400365478,0.10414089881480726,0.7744534312789937,0.8101177639610242,0.5013814146682865,0.7235577556025389,0.12368507689187058,0.09587124723833629,0.15795948960035033,0.05494374019037629,0.625782444518651,0.38618033307144123,0.22918354031911584,0.4362144323386886,0.7147103372518457,0.13535677614143732,0.6386249327275031,0.6007065585104105,0.7197648149424946,0.6474281110579887,-0.30967552538070975,1.224658517782784,-0.5694018375025933,-0.6744153045236281,-0.43334207101786476,-0.48719899687890456,-0.3319580177734209,3.3671571343586937,-1.286090792102328,-0.0836675246845945,-0.687244629343654,0.921021841902195,0.40644701001003275,0.1518852287223628,-0.059373517389107955,0.6915175680043674,-0.3159171623594238,-0.5472814288564399,0.531000534162482,1.782236105974121,0.3577795052803753,-0.17111057195213628,-0.358175619340702,-0.14295851261182946,-0.1482779386383767,-0.21113567550616935,-0.22142717605296464,-0.3167049865103589,-0.7687371643665776,0.009071942771648977,12.899132982331933,-0.23975730709580106,-0.3317462884852825,-0.38009550145429477,-0.1370835587981472,0.0,1.0,2019-02-28,10.120166694778243
0.19298245614035087,0.17307692307692307,0.15384615384615385,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.3333333333333333,0.0,0.04493962892469637,0.022077849026887163,0.028078393861913492,0.027377318619394225,0.17649821589243908,0.14368181545341316,0.07658522914369864,0.028841228245930585,0.08625191070605331,0.4640097419014966,0.16394953603451667,0.1457409609707102,0.12567960599133177,0.0668913261665024,0.00749441839229581,0.13424617457388244,0.1059129765404071,0.7754002071146998,0.8085271368842973,0.508509806790764,0.7872835128734897,0.12567960599133177,0.09658790641642345,0.16109975005383248,0.0528743066984331,0.6753303724175204,0.35084368822696405,0.3137781623205938,0.4292730458789247,0.7782268552509092,0.14181460212421854,0.6366372701837832,0.5982681657393477,0.7334136961124411,0.6632615170230097,-0.30868374177904073,0.8773996581957848,-0.23823794579644222,-0.7237678209906248,-0.38972628475672144,-0.3845476133641751,-0.29515820495911105,-0.5684512937414014,1.2421058439372303,-0.39550719934250056,0.03786214543303107,0.27870926090565395,0.4067828410092556,0.22458488381499225,-0.02546129452687437,0.3445216206767517,-0.2633524262806604,0.5801288040891986,-0.19043967830628966,1.4816772813665156,-0.051525983205380974,0.006564658904325891,-0.35851341568041356,-0.14236583883564957,-0.0985626923015957,-0.2114440058187104,-0.27280719967657835,-0.33077256504252395,-0.640051148527687,1.4184410849057905,0.5393143739114079,-0.43062373825605604,-0.26858307645599433,0.2796138655500658,-0.17460924066867917,0.0,1.0,2019-03-01,-6.943764733131852
0.3333333333333333,0.3269230769230769,0.07692307692307693,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.6666666666666666,0.0,0.07057319614570534,0.02846214422319721,0.051664408213819284,0.028791317732383713,0.17649821589243908,0.14368181545341316,0.07658522914369864,0.0316506106382338,0.0892582636778998,0.45772725186724206,0.16499680428300612,0.14713622062248544,0.12767413509079317,0.06869353430118397,0.008440756588796283,0.13577988813330577,0.10755378924929604,0.7749586774585591,0.8071550089261027,0.510853062721749,0.7419414662400527,0.12767413509079317,0.09635406335844676,0.16517385743049162,0.0528743066984331,0.6753303724175204,0.35084368822696405,0.3137781623205938,0.42282747273771537,0.8340922418935999,0.14181460212421854,0.6366372701837832,0.5982681657393477,0.7334136961124411,0.6632615170230097,-0.6573639894020858,-0.17028957316895157,0.9881058054857264,0.415394959295417,-0.2583726430957808,-0.35563518895247853,-0.13200703456055787,-0.35617100656493295,0.21262427961988106,-0.25020750282228665,1.6703170357442554,0.2339161871857804,0.3430292910429087,0.3126212039815505,0.15919922868353042,0.3424566837309582,-0.3692290424899626,1.1519018913165033,-0.20745706623114435,-0.5933190592847247,-0.12951834551091973,-0.19122910380908864,0.19527667104267485,-0.1298294237474691,-0.13292604319558016,-0.22799637859243838,-0.14155908609848156,-0.3342567704564832,-0.28404894975558614,-0.46508731541987014,-0.08311831199178334,1.4485434789376586,-0.3711760946212339,-0.3065849546913989,-0.12437772938915101,0.0,0.0,2019-03-02,0.0
0.49122807017543857,0.44230769230769235,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4444444444444444,0.0,0.0,0.0,0.0,0.11334793089632816,0.06336483293958825,0.0770796671796727,0.057514805249015165,0.17649821589243908,0.14368181545341316,0.07658522914369864,0.03300320193888462,0.09376647727571785,0.4485031333654331,0.1661762331998503,0.14891691993576128,0.129603557832226,0.07049574243586532,0.009437623890330427,0.13707764576051018,0.10907306027604469,0.7734344757464816,0.8057133872552403,0.5101077894434454,0.7419414662400527,0.129603557832226,0.09517231919744651,0.1700537667057439,0.0528743066984331,0.6753303724175204,0.35084368822696405,0.3137781623205938,0.41684229767802095,0.9553299693955408,0.14181460212421854,0.6366372701837832,0.5982681657393477,0.7334136961124411,0.6632615170230097,-0.7630093135128702,0.9764064674971037,-0.039301611060501764,0.03125092411096279,-0.38668266260649503,-0.4390607742422862,-0.2288750976961006,0.5178536666177854,0.20756626544282314,-0.30801047893847416,0.5494090642413527,0.6342932286885695,0.3446155037886599,0.2921256476738051,0.10814510255215928,0.5185020776423614,0.29465255616421454,-0.09985515479114719,0.9319955489317678,-0.5637735581309926,-0.10237813347651274,0.5837208546489782,0.9890961405475751,-0.1460267622958676,-0.02635637922663309,-0.2009297666450007,-0.14954562812051775,1.2813754592975306,-0.48644441079860984,-0.2803478110526884,-0.2498613231039899,-0.002011054543263618,-0.3500993569460198,0.07043552964811067,-0.1369839823980081,0.0,0.0,2019-03-03,0.0
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.003120877621628477,0.0009562380470244122,0.0007133032070030433,0.001554877253398033,0.1742605383281708,0.15223255150887616,0.07662137490354023,0.03269322769122356,0.09718740353585503,0.4679986125038671,0.1667668418187369,0.14957371670865005,0.13069730859525508,0.07224658771064518,0.010407487261097303,0.13781078360247234,0.11029755296971688,0.7693541860058197,0.8036394175443766,0.5033262824738318,0.6804206471895264,0.13069730859525508,0.09562628275797258,0.17171591139968267,0.06576506615804661,0.623800043912597,0.31981413517113616,0.3137781623205938,0.4112846351225904,0.8666804361706669,0.1351204136750192,0.6189021283487561,0.5790158299809378,0.7263329057271879,0.6548882801623198,2.76722888488503,-0.5114939399603924,-0.8984845673694232,1.671770444509979,-0.38637753771409733,-0.35740795336204667,-0.2337506533192482,-0.6463998708598436,1.3059208075468711,-0.2977906321349777,-0.1353737519338079,0.5942650017744717,0.23490128502797597,0.4028860793883436,0.21732119803024938,0.29458690404539517,-0.34969783302430796,3.1833041185102604,-0.2693865366654444,-0.767448663125943,-0.14940216685959018,-0.18970937003553287,-0.3569170883765369,-0.14223113076842422,-0.1250327813350717,-0.22470580789199163,-0.2326070918302049,-0.333655158775023,-0.4677174920836716,-0.6038718558455848,-0.2853143822379823,0.29699101820345114,-0.24953482756012402,-0.3885077399064366,-0.16809804258499156,0.0,1.0,2019-03-04,3.660093459444713
0.07017543859649122,0.057692307692307696,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02200779582883765,0.0025874676566542917,0.007314934607059863,0.004346351517048864,0.1741082626923094,0.11327075736430617,0.07405321796695538,0.03225389537266646,0.09767372989327294,0.34713240251189326,0.16788940713234413,0.15021462897520754,0.13174427717079407,0.07418332467388467,0.011375512994130199,0.13840629488128753,0.11141894095006244,0.7649255708653964,0.8009809736171027,0.4970581900288289,0.6806129034647375,0.13174427717079407,0.09579742509031375,0.17356575106022376,0.060092848135992055,0.5707685562870797,0.28788064266975905,0.3137781623205939,0.40612394846397637,0.7761353336668669,0.12950322090202265,0.6204693983271863,0.5807159189501386,0.6985224437867351,0.6217682636866573,-0.36355528178568997,1.0319508288791501,-0.35045903504175707,-0.849763531440153,-0.28559443606812185,0.16327627359294222,-0.24010167984158814,-0.5534893186170867,0.655035450869952,-0.013993451297928037,0.5236733330438715,0.09751041123110665,0.2822934332830144,0.2554913400628342,0.14276449092598667,0.1585183215887337,-0.34041463011699247,-0.553312674659743,0.20094459888324356,-0.034195322326373755,0.10149680377664883,-0.18382003736126942,-0.11505491421773881,-0.14311694689036467,-0.14542556259696734,7.170465312726858,-0.30818803656138827,-0.30024785652327923,-0.7347510050033901,-0.39675503424864395,3.391783553366003,-0.22181006439642875,-0.04101808967585319,-0.40674974615474985,-0.2050874633671929,0.0,1.0,2019-03-05,-16.088517441297554
0.05263157894736842,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178513575445349,0.11304702441219484,0.18114426915035164,0.04712112911220683,0.1652432766128097,0.1217005057098696,0.059725123944489006,0.04483577276937233,0.0987500259301814,0.37114483552990574,0.16559894319487356,0.14993079759048578,0.13227433764317864,0.07557596428606927,0.012019572390286726,0.13746431157390837,0.11173528570266289,0.7535571714322599,0.7962890645372294,0.4752506453975648,0.48456504811712536,0.13227433764317864,0.09500208499236007,0.17536882154890887,0.05924422045653213,0.5179101168007837,0.3542317680134756,0.17240844088231735,0.386433891380912,0.5752364298123017,0.12365301004762147,0.5904547252705526,0.5483015925825632,0.6788879992310135,0.5991887197607808,-0.8007428347997219,0.9611668917836025,-0.0003606975257577416,-0.5332249364284606,0.9322448801742734,0.49327379033367225,0.2458411989125308,-0.5830420062866458,0.6486184071611307,-0.22247172478845847,-0.6380656507881957,0.0005027782568659097,0.39942885026775826,0.38485753407654627,0.42543593612862873,0.06694237803773175,-0.3384340949529122,-0.5619991347876269,-0.2425217221096016,3.9449824837566947,-0.1737492269305762,-0.14283802123814274,-0.42997591045859035,0.27002035403640895,-0.15196974533307098,-0.2359445025052917,-0.33126183771033146,-0.3261602181215666,-0.7712587386558846,-0.272486039063164,0.21176224206525915,-0.6498551173079843,-0.18719409756431893,-0.4010565000077882,-0.18372782699908438,0.0,1.0,2019-03-06,4.14830131030568
0.24561403508771928,0.2692307692307693,0.38461538461538464,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.08248359695737852,0.038854201822477216,0.07815881930946528,0.024961519396832853,0.15461384729986039,0.14103415417398218,0.06761323278574602,0.041928522067858826,0.10029074312648945,0.4274688222990789,0.16114531125513165,0.1481847582956658,0.13193234982365565,0.07669324824669965,0.012534066460909488,0.13493359096854152,0.11116252121777881,0.7355208184056217,0.788465833154775,0.441669322019042,0.36127498172274736,0.13193234982365565,0.09581414814606593,0.17391182230832458,0.06389519071660421,0.4516522977295997,0.5313452780743189,0.09871348771415854,0.3603840583801215,0.37826610506741837,0.11726837165315857,0.5656653186982477,0.5213980598040501,0.6554321497752174,0.5722604130801954,-0.760527353315338,-1.0697153527626833,1.9141571418032386,1.7899085102409509,-0.155882189194068,-0.35731137747138997,-0.21563249926145017,0.02879715492172997,0.028228179024392314,-0.40584203466726937,1.6046596279161014,-0.17225049024960687,0.29590768125444794,0.31481082164306934,0.24933136358506602,0.09284345226941643,0.43469666544809427,0.035731734319532464,0.046640403057775746,-0.678140400134723,-0.012209770796126732,2.351423631254989,-0.36153992408037694,-0.0673439533709187,-0.11597691979144215,-0.2119526806970618,-0.16562012401349818,0.2917066297289762,0.42395622560493834,0.10936090085241501,-0.22513103648659713,0.01848670124168968,-0.3434501439229938,-0.3303670313663064,-0.11710427736725788,0.0,1.0,2019-03-07,9.135184241430494
0.15789473684210525,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.02551635116010273,0.004485881426482169,0.011809357965798236,0.010905011609402313,0.15293752483389478,0.1221131769684419,0.0670135096610669,0.03562390321561144,0.10026992157784304,0.36971031190050463,0.15635053521318953,0.14633159794140127,0.1315009567013058,0.07762828108407593,0.012711078139233,0.13251880413398054,0.1104956615747309,0.7193685174725181,0.7785626595039702,0.41936334161435224,0.38624348760715915,0.1315009567013058,0.0967714953246217,0.17213976024951005,0.06450156100820353,0.40274874770136226,0.6196192101685325,0.23609340418793,0.3506724602990574,0.23105716176564844,0.11140675359406021,0.5354561414316827,0.4893517799676622,0.640286311587489,0.5550023744371207,-0.07970707802632182,-0.26583795661231957,0.7061809708147697,0.24568311958890632,-0.26077621790661215,-0.09265029020559098,-0.05236826833298317,0.6809113782585259,0.0057135781617798816,0.2342404715579486,-0.18754804069287082,0.027391047603656307,0.40693276237191534,0.2478551142442659,0.1756957151049004,0.20862945178807465,-0.35707852187984573,-0.5006274952272913,0.8046634669262123,-0.15691228050598663,-0.1197421729751644,-0.18599068180051948,-0.3335954962890665,-0.14698649853992207,-0.14991792996296754,-0.22958776927758337,-0.23577020223436493,-0.33080588071383854,0.11505410440623318,-0.13008061527898301,0.27446341909353966,1.979273447412619,-0.3623925847405315,-0.3366881827747982,-0.159806853302854,0.0,1.0,2019-03-08,-8.191855247716928
0.15789473684210525,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.03890660474071712,0.009787377657779277,0.019880516603205164,0.00915707912655553,0.15293752483389478,0.1221131769684419,0.0670135096610669,0.03215983814029042,0.10024910002919662,0.3697471538304107,0.15201114321529297,0.14441004062081086,0.13106956357895594,0.07835309913868393,0.012916201670347238,0.13047552296627496,0.10987819894227913,0.7061688130219209,0.7676617528674708,0.4086633271155538,0.25318230568893674,0.13106956357895594,0.09756322246233973,0.17053041613041664,0.06450156100820353,0.40274874770136226,0.6196192101685325,0.23609340418793,0.34165454779521204,0.1942020198146437,0.11140675359406021,0.5354561414316827,0.4893517799676622,0.640286311587489,0.5550023744371207,0.3458114089305433,0.814309785830387,-0.6008214501438219,-0.849763531440153,-0.25189215500206413,-0.08967684710082142,-0.0630539525120553,-0.19370515122160947,0.31819370705451244,0.4196048529086347,0.3397387186509801,-0.05680852124898622,0.36506394802948666,0.2746306667492853,0.1605362708440375,0.10898360713030222,0.2531326339929773,-0.5295312774888323,0.37573260090431687,0.7357077263477724,0.3827088996792151,-0.17362614305210938,-0.006479122061960696,-0.10009914333267066,-0.047701764079003554,0.04692941046310709,-0.17124503193776755,-0.27986295567647906,0.6809808492790359,0.7919410115385739,0.2330157603010586,-0.39279107286319487,-0.24583441312630178,-0.3252934201018866,-0.08412126125898986,0.0,0.0,2019-03-09,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15293752483389478,0.1221131769684419,0.0670135096610669,0.0323288771647195,0.10022827848055021,0.3697839999513671,0.14770274044300036,0.1427770390114822,0.13063817045660608,0.07907791719329194,0.01303405743178998,0.12874659274744715,0.10930647428260143,0.6954328203960862,0.7565185692408049,0.4060650695209093,0.25318230568893674,0.13063817045660608,0.09822474642558143,0.16904899368184556,0.06450156100820353,0.40274874770136226,0.6196192101685325,0.23609340418793,0.33328077189878424,0.2420678319788308,0.11140675359406021,0.5354561414316827,0.4893517799676622,0.640286311587489,0.5550023744371207,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,0.0,2019-03-10,0.0
