counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volatility
0.3959731543624161,0.39552238805970147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.1203367936556494,0.15985708280790248,0.22787556290190647,0.2159057387627675,0.5635195973755728,0.0834367825374667,0.19514940094246636,0.09547643487235265,0.11623979686984465,0.14317721966959615,0.6222388839357433,0.6202933556141121,0.7010074550721955,0.8682075994212292,0.9951045918998892,0.6562024874110866,0.771349135880091,0.26355084233465853,0.2421488586206995,0.5491794392046592,0.3171682185567292,0.7010074550721955,0.7316666225936546,0.6374483940655622,0.6479227853888148,0.33878698593932205,0.4912478519706813,0.05596282955051382,0.1089458799023833,0.4420040830341135,0.4738176306956241,0.5519476186196619,0.4502232298310211,0.3258390200943614,0.27203362622941774,-0.3828606580024332,0.3555589250992484,0.050061789609700015,-0.4528299491057619,-0.4802730227524495,-0.2596295792021305,-0.1661724889838561,-0.5210589908859504,0.8460598096106617,0.5065152462003959,-0.1604369821209338,-0.7122001372340141,0.3813653494709669,-0.08174934006262463,-0.1801233864952624,-0.608850564380165,-0.4068085248397847,2.491948575360579,1.0754911508326623,-0.43464475263017205,-0.2062752587841444,-0.18229465416972523,-0.421212622552351,-0.15296006814417692,-0.1699749614006132,0.8480686938216911,0.09950226595123318,-0.352397742254315,-0.5835865069750232,-0.3493681270872219,-0.44142359335348713,0.9607355469213112,-0.28232390605751684,-0.4097375984508091,-0.3501238934112195,0.0,1.0,2025-02-18,-4.793892017287482
0.4832214765100671,0.47761194029850745,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.13333333333333333,0.16666666666666666,0.047619047619047616,0.0,0.0,0.21711775887424853,0.35831231609920133,0.34763557206979107,0.5072149362701114,0.5859077001593301,0.17263403209617315,0.07821681620064913,0.1732296353685251,0.09647604884432259,0.2447271892032912,0.6259690781096365,0.6198590549763665,0.6923962407960408,0.8641070294394312,0.995634584817983,0.6575418176289145,0.7673613025736641,0.2813121152426033,0.24797568009606116,0.5916363850739128,0.30532240647840203,0.6923962407960408,0.7148698655778256,0.6391728070087177,0.6250605147145036,0.39103557225381186,0.4342239209988724,0.18348748890658062,0.10374638278940285,0.5075094675532149,0.5096381896326765,0.543376674853423,0.440400188846905,0.3819192312744237,0.31011554653450696,-0.5977105830637613,0.3570639327735509,0.24917010256115774,-0.5478364377545774,-0.3418669348028517,-0.5067829152316247,-0.23440588892321015,-0.2636964682267901,0.8735087145271415,0.1270075336122584,-0.29619363268135934,-0.7122436329900657,0.3632778057095367,-0.2056195238359548,-0.45010110368213496,-0.5778041068230718,-0.26854905491735465,-0.6661484686952177,-0.47697791722580746,-0.6299046481860103,-0.16935354587711468,-0.16850862050663362,-0.26652609338705097,5.600018454654293,-0.17323157899447647,1.0940163226533037,-0.46967639103606,-0.31777282713760285,0.22699412850914572,-0.46603334759683634,-0.361310491778464,0.747043245742434,0.11829474675266295,0.24158934093292983,-0.41995323984538346,0.0,1.0,2025-02-19,-9.679590636023738
0.4563758389261745,0.46268656716417905,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.15384615384615385,0.13333333333333333,0.0,0.0,0.0,0.0,0.37152317057549594,0.6268284993694829,0.5920257468523502,0.7379331112722624,0.5645262219994459,0.05075048744188196,0.0805839753797375,0.2155923438815248,0.0725015899429533,0.12172381766634036,0.6248310511333373,0.6213627149664058,0.6815129817704847,0.85942282898589,0.9969349751232363,0.6546450094546372,0.7614695584658222,0.28972663997667303,0.2545566971192721,0.600511283835118,0.33461470991896897,0.6815129817704847,0.6915190780693876,0.643857965089597,0.6066127501059053,0.35626149068432883,0.4689432561267727,0.1023346916316613,0.08672175527784987,0.5353763952926142,0.48509804440796067,0.4027800320048074,0.3257056237163687,0.31893798109776594,0.26778507109889654,0.11780942152774088,-0.043633494853641215,-0.07220826912440394,-0.15012938169137124,-0.18677351436263498,1.474582506120449,-0.19851716627679591,-0.4216106838502963,0.6106910650339832,-0.4665797858390087,-0.477861369071948,-0.2338455820795163,-0.30722042093288227,-0.2606813418309663,-0.3122883090078127,-0.331742515466212,-0.16581608806628875,-0.3051990784879931,-0.26651121200764516,0.7074038854803456,-0.08717047552373103,-0.1699704900384609,0.16333000059758665,-0.214557127451618,-0.15306248284907892,2.86614166242033,0.6207584350546467,-0.19660495171405037,-0.2822086101154334,-0.4238138610705936,0.06779461511880577,0.3779427060136738,-0.28563357853160937,-0.2649902544051012,0.42023647911028905,0.0,1.0,2025-02-20,0.2169516746162614
0.46308724832214765,0.47761194029850745,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.46153846153846156,0.06666666666666667,0.0,0.047619047619047616,0.1,0.0,0.26841320431755694,0.35692517864649015,0.46565063472358886,0.5226726606767536,0.5069073166504959,0.21280731912733483,0.09061495739571845,0.24296555066728112,0.06643854372382962,0.3021093894048926,0.6105741194876231,0.6251730922609273,0.6670308756867781,0.855492799117762,0.9973144018366068,0.6413335655683643,0.7500875403321283,0.2777732417093218,0.2570946468892443,0.5529350117932585,0.27729206764940795,0.6670308756867781,0.6664920227514248,0.6429546484783308,0.6171207768623734,0.30951081054161705,0.5856905855354333,0.046855650945241654,0.06257518029231768,0.48194541365202515,0.44555941754646966,0.31212567721823764,0.2555374417805995,0.242953616757845,0.21600755546358683,0.5363565760368135,0.1415952087946708,-0.6225864955531635,-0.33225353985846034,0.027873618264109657,0.8774416783565528,-0.14212509581703064,-0.6510084024473474,0.3187505518639256,0.6566597650278352,-0.34918846703083456,-0.7241037336138891,-0.030371625467982968,0.6334242741114825,0.6267057466153398,-0.42869418048868774,-0.4848406913039942,-0.7465390018879602,0.9557436741912039,-0.7349064964427434,-0.23475372420247756,-0.19855820780270778,-0.5281744221986161,-0.3582124720965961,-0.2268174836105035,0.9718057041144437,-0.6725875757206023,-0.3681093196493286,1.0560027779605963,-0.817265983691598,-0.5025809128371025,-0.4633207753137839,-0.5388369384815194,-0.473627077695125,-0.615429857796,0.0,1.0,2025-02-21,0.9173557912829812
0.523489932885906,0.5447761194029851,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,1.0,0.0,0.0,0.1,0.75,0.33017847134356965,0.5352459016393443,0.4560254849127894,0.5926664536191447,0.5069073166504959,0.21280731912733483,0.09061495739571845,0.2619898089771678,0.060375497504706055,0.3051463767984236,0.5963171878419089,0.6257016201574412,0.6525487696030715,0.8486105100247404,0.9986504257147856,0.6300700361261333,0.7395486346527824,0.27058782637413836,0.25748583691631116,0.5276732936125468,0.3366809600344001,0.6525487696030715,0.6347437248620256,0.6499871638447403,0.6171207768623734,0.30951081054161705,0.5856905855354333,0.046855650945241654,0.04015336066289482,0.36714659694417784,0.44555941754646966,0.31212567721823764,0.2555374417805995,0.242953616757845,0.21600755546358683,-0.2765702700775271,0.464722968492352,-0.1433590980944036,-0.5744052580818035,-0.3679816061752049,-0.5281220481557558,-0.33093964829908934,-0.6083802568316082,1.1592987110672754,0.8338212550778062,-0.5954384856335465,-0.07852022620842375,0.5429591202739597,-0.5882551951897019,-0.5179702383583205,-0.18084145223463996,-0.12058853969915379,-0.49057203884134026,-0.36966799985464704,1.6151207322588896,-0.14609129909560284,-0.18463210975500371,-0.5661463640071106,-0.31653559498658157,-0.17465090744529635,0.0539486538730048,-0.3047569133344236,-0.3463245750898789,0.1895194757405069,-0.33745875998443214,-0.14932679339642632,-0.36315321683608787,-0.3973772325815226,-0.30627659162882653,-0.3643742776513597,0.0,0.0,2025-02-22,0.0
0.2953020134228188,0.291044776119403,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.1651781713781062,0.2744430432955023,0.2894635376179645,0.46659711894197325,0.5069073166504959,0.21280731912733483,0.09061495739571845,0.2576717441013905,0.0478322422897729,0.3115554159013275,0.5834274755252209,0.6182693200859344,0.6426020792482136,0.8417282209317188,0.999507648633087,0.6205393573673224,0.7297903886533881,0.26721989527737866,0.257030481102242,0.5177116746952451,0.3366809600344001,0.6426020792482136,0.6208066719593945,0.6455268577764972,0.6171207768623734,0.30951081054161705,0.5856905855354333,0.046855650945241654,0.019333099578430768,0.2899862370160328,0.44555941754646966,0.31212567721823764,0.2555374417805995,0.242953616757845,0.21600755546358683,-0.5235794109867622,1.173253309460561,-0.524846236961946,-0.9213903819302284,-0.3481391325044129,-0.16390555219319317,-0.11604594147972588,-0.6885627707467342,0.9750064793372861,0.3654787174091974,-0.2844000057474535,-0.8208183161124668,-0.20035786193508626,0.9372446460979738,0.5725332779682767,-0.9371592238018043,0.03653727227884283,-0.2982414925468799,-0.025675951285024166,0.5481753777750289,-0.1628887537258673,-0.18217799066015275,-0.41177381667771484,-0.281867021801036,-0.19486080228723376,-0.3262762319626179,0.4227873738361769,-0.3175981947416215,-0.16562966379038196,-0.44452759433241895,-0.053273211429916964,-0.19788836709443,1.7165038232922722,-0.13674058634533548,0.28413704992051514,0.0,0.0,2025-02-23,0.0
0.6308724832214765,0.6119402985074627,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.3116168787053166,0.3896595208070618,0.5426710270571148,0.5199778143782494,0.4816730603342919,0.22430806326937944,0.09472845412105046,0.24512039830354956,0.05993340569765415,0.3181265364466248,0.5596949124917163,0.6078993451818193,0.6292299841535648,0.8341571356381824,1.0,0.6077186584568921,0.7181593718041541,0.25786404392570195,0.25453189687749944,0.4936682481032233,0.3013572175107733,0.6292299841535648,0.5957229701020985,0.6470245564909447,0.6138302868086911,0.3110744159308088,0.5881593028415362,0.0468556509452417,0.0,0.23444335202671915,0.4049563881662497,0.2721828794400634,0.224621772992389,0.292532381700314,0.24326424455153897,-0.3604414570098174,-0.36154822890586785,0.6484492746487986,0.5861240827076528,-0.22387374506424138,-0.5002632154004667,0.12101651547811584,0.4416298337103863,0.16665843266369082,-0.3295188938377779,-0.35582037511583,0.14394467164973174,-0.13709914466846632,-0.44569465662326463,-0.5943939334896283,0.05870397705504467,0.01747794351871496,0.2981916100473343,-0.03662090773389579,-0.3273912859500776,-0.16890601824211432,-0.15141476565514275,-0.4036292554622183,-0.29169270418401855,-0.16295509165913646,-0.016579734810031374,0.10251915517157249,-0.1823010873140769,-0.07300460122078782,1.2932783705133406,-0.18413107841324206,-0.048157104525433946,0.8187893766321114,0.27065791008897877,-0.05842875131325596,0.0,1.0,2025-02-24,0.3727688796340223
0.8590604026845637,0.8955223880597015,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05555555555555555,0.0,0.0,0.0,0.3824392110529977,0.48829340058848253,0.6933133717323181,0.767458117725144,0.38542171751049625,0.5599017040275968,0.2114820383041709,0.2277771928123738,0.10902988773966693,0.6477111486913688,0.5189156768220449,0.5861678710379925,0.6128899181718462,0.823900973137042,0.9991006171965341,0.5787284418590455,0.6974894670450129,0.2185461798696105,0.2435636586375852,0.3940026877038906,0.23677918142347243,0.6128899181718462,0.6015948928153438,0.6057316166946523,0.6799818869909622,0.2366587602669063,0.8826893377546609,0.3813993364447302,0.03232669165075153,0.15940481388867148,0.33329391497251315,0.12933359310971104,0.11299062721911415,0.16083104209468618,0.15153054060594853,-0.4114550488643586,0.5739145588893195,-0.11183962793514324,-0.5747762426735976,-0.45129819708512914,-0.33682232907277776,-0.15449264408864963,-0.638310499158542,0.9714621162773399,0.5014160307330942,-0.19792532227236173,-0.8619292155754462,0.10136957281355939,0.12211976866783641,-0.13203058958823757,-0.8456091517056011,-0.3774752991074416,0.12024463058691025,-0.005948080116067446,0.7585210029014406,0.15298546373371333,-0.18716883616300906,-0.6309576802042244,-0.32130058621795204,-0.16952186234281744,-0.19987176381172372,-0.7151224784562208,-0.3696131582899199,0.23092647629216193,-0.32795972397103923,0.09049028878303765,-0.26820662285701385,-0.4906656190765173,0.6578410949397819,-0.5854983827615712,0.0,1.0,2025-02-25,10.541024177748003
0.36241610738255037,0.3731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05555555555555555,0.0,0.0,0.25,0.18434980188767455,0.3185687263556116,0.37285628719866365,0.5337224523408596,0.3437695120910679,0.3631338186600829,0.21063913550102864,0.20777220161524146,0.12318403011885914,0.4316938075937067,0.4817718037645573,0.5595197745767879,0.5947829503362724,0.8140891656213042,0.9966945691225314,0.5463474432719633,0.6740663068219717,0.17571232386043217,0.22501761303051837,0.30483181761963657,0.2742700890827123,0.5947829503362724,0.6117774213366265,0.5556336625537277,0.6870152437999633,0.20095682411125376,0.906649934538405,0.4528808826419169,0.07308735638241903,0.06933021089893898,0.2798424575360148,0.027965474780453192,0.03948128298618497,0.1682405226961481,0.14838265700194975,1.1331492349528758,-0.706078737413072,-0.4472055341699426,0.5671450749415292,-0.034992038937003575,-0.4104278137298342,1.4954229211306245,-0.18528735408241692,-0.3092568231107573,0.03243035004518118,-0.5276852417280669,-0.17082950435783625,-0.8054954948805,0.1495993985212379,0.49348767661972875,-0.2125667447448613,-0.23807742378543592,-0.3790773552883309,-0.5114889793085353,-0.013673062744251414,-0.11695176972140074,-0.1858994265468113,-0.1067431187709442,-0.32097644958602506,-0.2000680504046173,0.15050945751421088,-0.7657632301604673,-0.3864699767525054,0.8120975568188432,0.1540367040407008,0.08099886235812263,-0.5651291912896709,-0.4835505745623056,-0.3976176372288935,-0.6228423452870676,0.0,1.0,2025-02-26,-0.0688440801912992
0.4093959731543624,0.3731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.1,0.0,0.21764429284628312,0.3726986128625473,0.4074786002717623,0.42071252104868545,0.3130510953358683,0.37253596686548907,0.21675301431913385,0.18726982509908935,0.14323557774303008,0.42950211762275126,0.43763383773417797,0.5292456791594098,0.5775106624930549,0.8033839120338121,0.993479981264353,0.5131581764551403,0.6492184890747954,0.13451898782041594,0.20078356444348122,0.2378989767342436,0.18134505985637905,0.5775106624930549,0.6272352980810969,0.5010622229294839,0.673193021617088,0.17494900802265023,0.923805330130553,0.5062061639388684,0.11895084702428227,0.027199551381746095,0.2255208242128326,0.013186222104778877,0.022906876663091602,0.1500799462628098,0.13224502306094105,-0.05859986686194495,0.6471288081078066,-0.5042051752439409,-0.8705969575183103,0.17458736625484508,1.0467789827578013,-0.30968382451265597,-0.6712655710886406,0.7150119183519796,-0.384627269177346,-0.38376118654978825,0.013687551993270085,0.7443415823752099,0.2044050909959981,0.11343886544275374,0.029368465110031782,-0.3664235807275292,-0.48378170718802205,-0.35899999858280746,-0.35792070062299564,-0.0738608020023518,-0.1779672705657935,-0.5953381696177281,0.036793981026670246,0.013747286621704711,2.5465551619117806,-0.44478159311804727,0.3528851850680794,0.2809318628365932,-0.5711928599246757,-0.25283884412849544,0.5100353066747825,-0.18625628084799076,-0.24130065361342176,-0.3081657281558008,0.0,1.0,2025-02-27,0.4996950175342629
0.6375838926174496,0.6194029850746269,0.13636363636363635,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.06666666666666667,0.0,0.09523809523809523,0.0,0.0,0.39156443068987196,0.6966267339218158,0.636178934075345,0.7587359726643641,0.35133640991347803,0.4530002192046333,0.11860483335346239,0.17638973096678368,0.17218047725385377,0.49276378285228983,0.40221282648002044,0.5041995961406684,0.5626296556174911,0.7937236973365539,0.9910182244297888,0.49229115762936226,0.6301492904430963,0.11973818853386398,0.1780244620814463,0.2552552160576452,0.11308375438721188,0.5626296556174911,0.6269273692622466,0.47013400078889434,0.6777091133395756,0.14476070165703864,0.9240980460405089,0.5588355740829191,0.16944809294283386,0.07041721386185179,0.2872894845979026,0.16499108667454487,0.13147674674289575,0.23627060798509358,0.1906621035326696,-0.49466006592798234,1.124238228569495,-0.5094918219656518,-0.7463185725155439,-0.11196189500384277,-0.7309918173741589,0.21461689043296184,-0.4973639799177214,1.0824493863444145,-0.5629510883728586,-0.4485904901445398,0.7394301748280188,2.2416869265057557,-0.41748383141489964,-0.8133437597167311,0.7182955856664337,-0.2576879819397278,0.785723676742472,-0.18570224429532403,-0.2743641172052055,-0.17420806233953146,0.21733257101663256,1.728746469035311,-0.15507420170869934,-0.16450876725227875,0.2343181941747555,-0.4920331826480371,-0.3779982970683875,-0.11666914189468357,0.16694540184699955,-0.2815003481755454,-0.12543149265772244,-0.49826416790267086,-0.34547315591360583,-0.44035398907637396,0.0,1.0,2025-02-28,-7.981889365363792
0.14093959731543623,0.1417910447761194,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058614927038130205,0.08058007566204288,0.13093703797163941,0.0985477943435883,0.35133640991347803,0.4530002192046333,0.11860483335346239,0.1686213351413168,0.20112537676467723,0.47504595366542546,0.3725372524397601,0.4765108236248894,0.5477486487419275,0.7840824328258785,0.9886764178752022,0.4746344493921655,0.6124926250433753,0.11213854223691838,0.1580835141425691,0.288417484477671,0.10474845106374331,0.5477486487419275,0.6222109416264217,0.44441093312881197,0.6777091133395756,0.14476070165703864,0.9240980460405089,0.5588355740829191,0.21633839272434613,0.1286709411936423,0.2872894845979026,0.16499108667454487,0.13147674674289575,0.23627060798509358,0.1906621035326696,0.7906961322525707,0.11148029549283497,-0.8338223205696462,-0.7110441694870344,0.009255834946915564,1.9452414079410432,-0.11652827705078925,-0.6762127192562205,0.20445405655408289,0.17363908218739363,-0.3700576583603001,-0.5918017909955797,-0.17160237050384144,-0.2582520943299588,-0.5635543464110391,-0.9960941617309178,-0.37044945041598665,2.330271746802451,-0.5680308887978613,-0.7969514511621081,-0.18850631565085882,-0.17762727652761723,-0.649478062472744,-0.289306756502807,-0.15835432475255604,-0.3373893770627121,2.4769614726180817,-0.3955623673581062,0.2941415479312142,-0.8188955118823229,-0.4766836213871286,-0.6052174719260142,-0.5130610107041625,2.588519741574592,0.7652552898700674,0.0,0.0,2025-03-01,0.0
0.4295302013422819,0.43283582089552236,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.23809523809523808,0.0,0.0,0.2411998510441771,0.38851408154686845,0.40490380213175897,0.44976277977851253,0.35133640991347803,0.4530002192046333,0.11860483335346239,0.1603177868944905,0.2254691806095499,0.46086341139361064,0.36477657218585957,0.4513459187324653,0.5352285679472489,0.7744411683152034,0.9856861737233268,0.45969415780684497,0.5961438607843739,0.11025176106057011,0.14170033464553689,0.33028306539660446,0.10474845106374331,0.5352285679472489,0.6199341300871044,0.4207719464270945,0.6777091133395756,0.14476070165703864,0.9240980460405089,0.5588355740829191,0.2598793853786074,0.19452361004220686,0.2872894845979026,0.16499108667454487,0.13147674674289575,0.23627060798509358,0.1906621035326696,0.6377910092113374,0.17290887831412732,-0.744245519883118,0.4690157496219313,-0.12304173293377942,0.13161358765736508,1.6233815728241552,-0.36454694311541663,-0.05122934913765861,-0.44873031866442803,-0.7082235134627383,-0.05085463075775029,0.7067215179915258,-0.14927449131548773,-0.4895523129853803,0.12291187879078767,0.014416018360126976,0.18918358315113473,-0.04979083206190353,1.149108550062395,0.20179162805017528,0.3734534034344781,-0.12922990644222185,-0.2041486948029562,-0.10451826463569601,-0.1378757097208395,0.6546744997990831,0.261375609597395,-0.41192480519181496,0.27890280737734713,0.21460683736877811,-0.5481158908873665,-0.017891747526746864,-0.19334084588226574,0.27176586298359523,0.0,0.0,2025-03-02,0.0
0.46308724832214765,0.44776119402985076,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.2857142857142857,0.0,0.0,0.19563374595249305,0.2757566204287516,0.36217773389537433,0.36896655563613123,0.322422777999018,0.45216031934653944,0.11476992491478688,0.15482536031638652,0.22356156785111447,0.46115874775589594,0.3599162617051075,0.42956938155246593,0.5257219771374971,0.7640106750847983,0.9822778565519529,0.4416025871427651,0.5780320504316354,0.10253037758637473,0.1268323537573589,0.348112969451391,0.0865473727750039,0.5257219771374971,0.6258344354447516,0.3938149335699037,0.7147160033953841,0.1335651978836801,0.8884405997348167,0.558835574082919,0.3003103071289928,0.1644162113464,0.22559855757629066,0.1591670768987261,0.12220773764622636,0.2455687601595488,0.19210357086466776,-0.4442853430514306,0.17289141009818998,0.265110890843002,-0.23988953875980815,-0.4649969250897068,-0.3013207657448359,-0.22475732949104466,-0.14247431542461103,0.25896592597460144,0.3872799885445954,0.4264373888452191,-0.912032985461717,-0.1526388909069844,0.29908495418456726,0.272482649649836,-0.7550459475495149,-0.42389127130699344,-0.03513454873007323,-0.408221172579012,-0.6426819838276682,-0.1863324458504523,-0.17265958986243685,0.1118971654799233,-0.2715218450389569,-0.18352989614626855,0.4213516185571979,-0.1601381415705952,-0.32842702356973413,0.4213951298853152,-0.4454931255436102,-0.4345099372224875,0.3543098609299855,0.2148893239647665,-0.31824651341937116,-0.2894763774481707,0.0,1.0,2025-03-03,-0.3389261952645661
0.4697986577181208,0.49999999999999994,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.047619047619047616,0.2,0.0,0.2984259109626838,0.43048549810844894,0.5644695921476843,0.5643398394768864,0.27865330298241264,0.5165095700128062,0.09704582468907863,0.1528816779839168,0.23715707042451073,0.5135376134457,0.35208443366203057,0.40262629975569064,0.5117450139493375,0.7515734802686579,0.9782366601685798,0.4180444462022317,0.5567597130947732,0.08501713136587136,0.11094276727054003,0.3360913574335621,0.06509876517106539,0.5117450139493375,0.6326573626038337,0.3563682691837584,0.7274361733958135,0.09851147556359269,0.9999999999999999,0.683110749901701,0.35653072796091817,0.12712727786550077,0.1579520590158534,0.24223957194576082,0.1785328692582571,0.28051001559021393,0.20906300052704846,0.22549180568230817,0.29113215759824873,-0.46175888613848587,-0.6312974980765458,-0.008247900695098068,-0.13137054766004208,-0.16886816536441762,-0.6468731944940342,0.6176167568865706,0.751628911885304,-0.32585769518408003,-0.841800801543137,0.09768258090583104,-0.08776978922132576,-0.2856678811510896,-0.6876873951138274,0.022957806952714432,-0.37752554706229186,-0.3895750502971358,-0.6233840631002916,-0.2121126563814516,-0.1940872619971578,-0.24772144919922587,-0.32839743243521546,-0.2223560369372604,0.11244200520025105,0.6287244668447304,-0.28573857004670433,1.0650214705793035,-0.8044094646184304,-0.3780644784229986,-0.7281694935942308,-0.3571855753846094,-0.22745859390837825,0.6780915207724876,0.0,1.0,2025-03-04,-1.5717691921489862
0.18791946308724833,0.1791044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.4666666666666667,0.0,0.0,0.0,0.0,0.09511261676358344,0.1328604455653636,0.14545379617602114,0.24939926744429014,0.30315867536334684,0.32808761263080166,0.12603789518889008,0.14488353764065606,0.24009079012593615,0.3363849187457316,0.34111513282363704,0.37857582975535053,0.49508626135343803,0.7404636659310292,0.9752509328190496,0.40272952938179407,0.5395837350955535,0.08442910897717287,0.0980969557260789,0.3719085861912097,0.13210248444909145,0.49508626135343803,0.6233802451059771,0.33229180382954593,0.690814940213343,0.08438590975680943,0.9453508931060032,0.6831107499017012,0.408735404447706,0.11529196047915924,0.20815996373012524,0.3469590738189676,0.27137046277904275,0.2770594406698969,0.21036352237644035,-0.5013648252287667,0.19299377392518302,0.30099285636726447,-0.0407017758217836,-0.4871209033180472,-0.4918253249835227,-0.24633527232922142,0.7104758992876081,0.26301949709564937,0.08418402544817279,-0.5355929094447894,0.175760268263332,0.8602759548056663,-0.268657588275192,0.00201569411833334,0.0788407726511385,-0.2861255081216375,0.2667548070391216,-0.5642753392440556,0.15962081985084467,-0.13457453988091048,-0.19344225469104562,-0.7105576922499298,6.3718680398415035,-0.19701196009622762,-0.3813129991172975,1.1061909463258255,-0.37323485268583645,0.2389939428339283,-0.5283534830744909,-0.3571895188595458,0.08523438646757428,-0.4779199145582689,-0.13451802554743533,1.33711379090639,0.0,1.0,2025-03-05,2.612065889934168
