counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_stockprice
0.2698412698412698,0.26785714285714285,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.3333333333333333,0.0,0.056414793051201326,0.04182135223309708,0.04169860180308335,0.04033288982807649,0.25712817686564293,0.16644387047829867,0.3615213356375551,0.06065663968253169,0.17477037737462817,0.3430462177814104,0.25565127927883186,0.2650632988326863,0.2569646257110407,0.2748636171480869,0.3007796210748875,0.25888226272116327,0.26321130224257666,0.5901392524096044,0.5975421735804332,0.4782550866446583,0.4820312097182155,0.2569646257110407,0.25862985717581394,0.2528501162966003,0.322021256388372,0.25859174994111944,0.4728080169970682,0.21924458533831398,0.20115196395766372,0.16458110747300014,0.2782895381762403,0.4527295045554365,0.45229767401663346,0.5532407206490946,0.5560926622565956,1.952274736509053,0.07261192644675508,-0.14379804377096503,1.0792055117652544,2.2704079434415676,1.0707824937191377,-0.24995024944696387,-0.3348724853768637,0.4357194210856285,-0.1035275410852059,0.09661327399950576,0.7536829758874259,0.5167785793865689,0.7508715981280427,0.901600322981185,0.7358887334320969,0.23477356749915052,2.0608584485920156,-0.004178147192638257,-0.13158156094961193,-0.025516123620062402,-0.12002704236251338,0.22778956785623766,-0.09855559062219317,-0.07343727302228374,-0.12428381680809565,0.04296878155860654,-0.2033488813482193,-0.3843755877229953,1.994132065054408,-0.10791754788523031,-0.32263905696624323,-0.16523000364956886,0.48004864371530803,-0.03127715663641909,0.0,1.0,2018-11-15,1.7185109850775149
0.047619047619047616,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061214166233511695,0.0034171447856901787,0.006389071132067374,0.006287339229344395,0.25618593817908286,0.16126534796977543,0.3601376015273129,0.045009401522658594,0.17102438359451475,0.33630482419104735,0.2529538302334516,0.2639687066678471,0.2573130067317643,0.273451163729656,0.3001976504200175,0.2581611453430867,0.262472335505434,0.5901831299292156,0.5959055446911472,0.48265694133608367,0.3979135645975328,0.2573130067317643,0.25842280155730407,0.2537579326444133,0.31063174249825015,0.2393772668118853,0.45086111529057005,0.2184163491568721,0.1979359438681203,0.2660640298850699,0.27447994724407293,0.4931085632838149,0.4996345533234808,0.5843417571658704,0.5985879734343228,0.5859155872964632,0.5309202500615998,0.19002333273546107,-0.5074148798987671,-0.14295676735568683,0.27957134999036565,0.21839991829966382,0.14723741674602725,0.4423365825123216,0.9181388296098462,0.10056731260869584,0.14121683799558973,0.6673261588292303,0.6209187511299048,0.5650846002799332,0.40760102453135916,-0.34473459842147774,-0.2297384271861162,-0.2882382169068526,-0.3247052096294552,-0.14868456861448645,-0.16734842308070386,-0.34967631505516267,-0.0829138464708234,-0.1270242362306056,-0.19825799010758374,0.16074895079733748,-0.280585863481982,0.23318495377180423,-0.5325949204302551,-0.1927852017374257,2.9509257233902657,-0.3117878513895807,-0.320709358071165,0.10425799810532738,0.0,1.0,2018-11-16,-0.1537349797292475
0.15873015873015872,0.1607142857142857,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.10526315789473684,0.0,0.0,0.0,0.0,0.056961721269815045,0.043297896276296544,0.04725787035049962,0.028212152044037465,0.25618593817908286,0.16126534796977543,0.3601376015273129,0.04352413306683189,0.16727838981440127,0.34137442496285697,0.2537510400454897,0.2612095356081916,0.2576613877524881,0.27203091988219835,0.2996125450988412,0.25755096910009884,0.2617881070451166,0.591026559874129,0.594784961369117,0.488047067826071,0.4349080059092456,0.2576613877524881,0.25817997968908984,0.2547022218792771,0.31063174249825015,0.2393772668118853,0.45086111529057005,0.2184163491568721,0.19494963949925848,0.3580518835286833,0.27447994724407293,0.4931085632838149,0.4996345533234808,0.5843417571658704,0.5985879734343228,0.03369679398562618,-0.2604743440916536,1.34351392981598,0.701461230389719,0.04044984872468517,-0.1915223791898251,0.2860188268138129,0.6111428803262946,0.11702697551878388,0.008402092298015681,1.0996213139899291,0.7292499332529591,0.7098884365236873,0.5873628905514373,0.5574125198017625,0.7207746742591585,-0.26370031096458585,0.4021685826439965,-0.24082513309242573,-0.5475649352363898,-0.1356747505130197,-0.1609427923204567,-0.35279797500991483,-0.08102562044265496,-0.11414644350964342,-0.1892512691799647,-0.15258124947832297,2.350778783872302,0.13841587247719492,-0.4908581375082759,-0.23555426492404133,1.2742503481505232,-0.3134076729890984,-0.10610066677985296,-0.13202063440992837,0.0,0.0,2018-11-17,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25618593817908286,0.16126534796977543,0.3601376015273129,0.03802848665864282,0.1654599995723531,0.34387139397063526,0.25454824985752783,0.2587910747610479,0.25851476012978053,0.2706106760347409,0.29907529967648,0.2570346661252629,0.2611545621744525,0.5924868080446213,0.5942152292895888,0.4938007416538359,0.4349080059092456,0.25851476012978053,0.25654656254714675,0.25807442968319155,0.31063174249825015,0.2393772668118853,0.45086111529057005,0.2184163491568721,0.19217664258531536,0.350620581212055,0.27447994724407293,0.4931085632838149,0.4996345533234808,0.5843417571658704,0.5985879734343228,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2018-11-18,0.0
0.31746031746031744,0.33928571428571425,0.46153846153846156,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.019447057252359456,0.009759253009337384,0.010711811197429656,0.012308575304583758,0.23766228005188972,0.1534270146257528,0.3730014951927541,0.04643736624473193,0.16310059145941633,0.3288691552029839,0.25271788740261153,0.25555728612194306,0.2579395830476942,0.2688002063838953,0.29833869968189647,0.2537015545169257,0.25914514724704135,0.5734556357493346,0.5895011660425896,0.45051295734467056,0.33927524341436255,0.2579395830476942,0.2581963753727669,0.2552418192851628,0.3249525003431582,0.22463152206165496,0.43462587179582346,0.2184163491568721,0.18960171687951116,0.24388606114476288,0.2708024654105796,0.48832681424926966,0.4916422850547429,0.5615731281593712,0.5670923456299092,-0.4244422478378579,0.24955441051067004,1.083776968127845,0.8092691866222104,-0.29112980823254364,-0.32549407954650633,-0.15454935480110724,-0.44861808761184735,1.3681885384704784,-0.30004763169883586,0.17985445860968963,0.8789274770256623,0.6188825945242795,0.6317161542900565,0.5819305513642642,0.7294469304843257,-0.28057501033314813,0.08548480239996517,-0.27335250536929206,-0.31394681009154407,-0.13995926870286338,-0.15941874694342936,-0.33781286296421836,-0.10513922665308195,-0.07502323363744358,-0.1618851192030457,-0.17904199599891607,-0.21784505137623694,-0.015679997129109086,-0.30491974143375317,-0.22761792554679466,1.9000934935122618,1.4400723534668913,0.14417089468193284,-0.11645410137200456,0.0,1.0,2018-11-19,-3.0269601023684367
0.09523809523809523,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.014522781710067035,0.00947800652491844,0.00889482967586603,0.014630455766872767,0.2275590736864047,0.18007276685379103,0.3758524100195777,0.05115385038697733,0.1612695054501221,0.39378817893935214,0.24677765725084871,0.25130094123918834,0.25622454591712557,0.2667929966999419,0.29749336736407345,0.24930155704467233,0.2565085521565949,0.5481138807048503,0.5800596274692952,0.401134197785633,0.3147156557071071,0.25622454591712557,0.2615108996228373,0.2484321889367332,0.3297141216217582,0.18444699253419497,0.5663740846252833,0.393996102066899,0.1998161680478862,0.1620718939935497,0.2666758898532244,0.44549973489096983,0.43786581296320426,0.5102410496055994,0.4963855841320819,-0.18135649228936834,1.8132928393499228,-0.69156577746324,-0.6920386020065563,-0.28977756569069785,-0.30155988080329993,-0.22857586955435438,-0.4521779491220014,1.622371621240008,-0.3906135752253253,-0.36004238178960773,0.8422572037961004,0.7397977823734064,0.5876425190086035,0.45138684475595087,0.8072511423571768,-0.23691528330656053,-0.43401947864124296,1.1867263298882136,-0.5035676108985626,-0.1408823702184018,-0.1620539524123439,-0.22637661110848784,-0.12305922510909073,-0.1216828255769023,-0.007015724411281588,-0.21324746936284542,5.582831456520271,-0.5191095030843107,-0.47539396152613955,-0.2180074624271814,0.4033276950520404,-0.3004663929578168,-0.15224461101276954,-0.163709307865616,0.0,1.0,2018-11-20,-1.7025040489909715
0.12698412698412698,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.013947990657303474,0.01979975250309371,0.011729647865302194,0.01021105632516762,0.23291464212121493,0.10637044394011165,0.35290006077304725,0.04533011959858295,0.15487766922938032,0.22803095554769576,0.24210261338240274,0.247586639124165,0.25422993213166895,0.26496575461148614,0.2967233007580034,0.24641584444180914,0.25447862078663347,0.5356071024201983,0.5697079702823465,0.3916279550044449,0.3296045147513641,0.25422993213166895,0.2616968872027969,0.24425382669323176,0.3208808770369433,0.2047197977388389,0.5364520401156286,0.344116637890718,0.2057200031649155,0.10926425548299172,0.26956026926722026,0.49127953816154496,0.4946834119761407,0.4922830839976114,0.47363191838174434,-0.11526407817001744,1.6062573192051324,-0.5149048373424318,-0.6194070323105065,-0.2824000794896806,-0.33825464886825796,-0.30386671234232654,-0.2961846787122836,0.8475587568755274,-0.3157957848920706,1.4031771226675211,0.3011334416814602,0.5399637271377129,0.8880140505179588,1.0017652287895473,0.39923957932449455,0.276950374333301,0.22023974455499243,-0.12234416530462079,-0.20318145033816032,0.0070698140034785315,-0.13528415345086267,0.30213748804410173,-0.09510930733545958,-0.09551116535286266,0.031973569657780566,0.3842484372905831,-0.0062667862417510175,-0.49227547615220657,2.5001989661015416,-0.011516684437443123,1.2995930289283275,-0.284805886705087,-0.05969291107977201,0.08588435873222791,0.0,1.0,2018-11-21,0.9181043563894375
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003971654850583151,0.002053099336258297,0.000764399425269737,0.003219326393780491,0.23291464212121493,0.10637044394011165,0.35290006077304725,0.048563396461563046,0.1472169244823097,0.23667888414307364,0.23742756951395666,0.24563296518974675,0.2525681922864151,0.2630930848551745,0.29590672794977796,0.2439740876240019,0.2525990547033357,0.5272393465071733,0.559554335939563,0.393696315330906,0.19169814927535492,0.2525681922864151,0.2620650938353091,0.2405553051280171,0.3208808770369433,0.2047197977388389,0.5364520401156286,0.344116637890718,0.21120213577358554,0.17240814374220345,0.26956026926722026,0.4473860808846429,0.44126703787114774,0.46380621337212535,0.43751599644384104,0.043347514952678724,1.5984537593979438,-0.6010046226126848,-0.6920386020065563,-0.35530446277333344,-0.33867010903421046,-0.14959433312703743,0.39017813866932427,1.2441518127662703,-0.3559334958074477,-0.6009998895287766,0.10413720083176349,0.6367944663095038,0.6332679267511611,0.8360178206710898,0.39076611866145206,0.502512895536211,-0.42294049687340063,0.23565188549285568,1.9451715145313333,0.1340935290031196,-0.12962508385211002,-0.3012139889401498,-0.0399021437435672,-0.08590481522552583,-0.18148513742376118,0.005295398300421691,-0.13269581125757185,0.49102435481816814,1.458673627585112,0.38147259959943136,-0.536264466470852,-0.13996440207235497,-0.29566283180590475,0.09013261563681568,0.0,0.0,2018-11-22,0.0
0.015873015873015872,0.017857142857142856,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006073857647819541,0.0076639667004162445,0.006417685014296722,0.009042289530667085,0.23010557113516616,0.023095367457952,0.35105203478010594,0.05279113495001211,0.13280819383333178,0.04283903254206406,0.23218820253876576,0.24339498219821054,0.25076275518215935,0.26142017924277,0.29514785607344257,0.24146877745713474,0.2506429514307657,0.5190315336803745,0.5495949075812516,0.3957248083319861,0.19249954322420224,0.25076275518215935,0.26226290699323535,0.23674318700141123,0.30238945185588234,0.22321786330940782,0.5626906224028817,0.34411663789071795,0.21629268748163638,0.20411057704567243,0.2680794274183192,0.43947265497344196,0.43119800871796676,0.4735384219461727,0.4491565157047376,1.4879413440900449,0.7715211721493985,-0.5968490455159979,-0.6920386020065563,-0.34482174768112706,-0.35617346067896155,-0.22847544652711677,-0.5239950113454769,1.7643973993346191,-0.3217609278649003,-0.6142745103472979,0.9063385804939174,0.7071218565010584,0.6649894509116379,0.667035448024763,0.8381767709481313,-0.2693885722973042,3.122609650856848,-0.30135678976927577,-0.4620102332407318,-0.08014622560438231,-0.11145658592672407,-0.33149878736228844,-0.10250837308211093,0.004719267944442546,-0.1509422003713769,-0.07339224403694211,-0.2693774437745689,-0.6056137199014376,0.4227764278600082,-0.20199340412705544,0.33369277213407245,-0.30843264331728587,0.9943100122892596,-0.09550112358417293,0.0,1.0,2018-11-23,-0.4771776618917811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23010557113516616,0.023095367457952,0.35105203478010594,0.05619867369646565,0.11839946318435382,0.05249048569815848,0.23067011151371436,0.24170801308368273,0.2489573180779036,0.259909239863273,0.2943595431804397,0.23934889962363198,0.24883174469690456,0.5142208084678317,0.540550951785914,0.4052869734306679,0.22149598765898532,0.2489573180779036,0.26196890387502064,0.23343260201394084,0.30238945185588234,0.22321786330940782,0.5626906224028817,0.34411663789071795,0.22101962835339772,0.2068064817084861,0.2680794274183192,0.43947265497344196,0.43119800871796676,0.4735384219461727,0.4491565157047376,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2018-11-24,0.0
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019311826427994273,0.0002531218359770503,9.81047390720518e-05,0.00031828024314523495,0.23010557113516616,0.023095367457952,0.35105203478010594,0.05877302361749724,0.10928702056031245,0.05903815903258036,0.23118168539658895,0.23897302646559437,0.24727342164514116,0.2583983004837758,0.2935623161217243,0.2375551568414372,0.24715470142481083,0.5121264422147473,0.532847166891863,0.4192851378070246,0.22149598765898532,0.24727342164514116,0.26153886987228075,0.23050378468782567,0.30238945185588234,0.22321786330940782,0.5626906224028817,0.34411663789071795,0.22540893059146194,0.20028537966882223,0.2680794274183192,0.43947265497344196,0.43119800871796676,0.4735384219461727,0.4491565157047376,-0.3964617933907229,1.9664065948042195,-0.723453028000429,-0.6920386020065563,0.039980438355530404,-0.10630653148081294,-0.21963452136830508,-0.3562746599405362,0.9749118866207228,0.015405307227825654,0.5416413943492132,0.961655171713661,0.6421314684826707,0.7880536074566841,0.8227662736922411,0.7752264449221515,-0.33555386401802684,-0.40558488468563547,-0.28521795322553667,-0.6858065848020188,-0.17471747821168182,-0.16426082268239722,-0.34913750908430935,-0.10788941881634308,-0.12324242952173682,-0.17956301708807088,-0.06521434919619593,-0.262284656250343,0.19361308332372432,-0.5043996916860103,-0.26628507678502733,3.512701684744249,-0.3077460309059749,-0.2718475339744354,-0.09255109684030519,0.0,0.0,2018-11-25,0.0
0.23809523809523808,0.21428571428571427,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947879205966874,0.12464844189447631,0.09170544869633108,0.09060551511831155,0.24216845257074293,0.12186111627762085,0.3491914678926386,0.06180213636626341,0.10732689803947656,0.3307580768181484,0.23304071248705477,0.23755430186366533,0.24600312539060326,0.25714148194623393,0.292894911722866,0.23792344892273692,0.24652843163154387,0.5258323329778318,0.5297508700476821,0.4674106231628551,0.3420094718041844,0.24600312539060326,0.2597998261395779,0.2297369303053291,0.29922828764087106,0.22655730508579494,0.5674274538033843,0.344116637890718,0.229484711241093,0.304906822361663,0.27122489023749125,0.5691277476008245,0.5936894937494903,0.5115364785857127,0.4998998805891619,0.6931545480442991,0.6615308228336882,-0.00991369262998366,-0.5859910198093599,-0.24599818175683882,-0.19930310141355323,0.6919639160001175,-0.377674660257939,0.8940720325577217,0.7212219076489413,-0.13960803612736095,0.6037032420499249,0.618366412780336,0.7536929063966442,0.8649134136434016,0.6154619369911088,-0.2743023098126089,-0.0045288497499394315,0.14629548527090977,1.6362302604806251,-0.13435812270989467,-0.15134637722198754,-0.25763030190273023,0.6083316479135515,-0.07766262345566173,-0.1965744696374225,-0.20668098816286193,-0.18609625855173456,1.0189490367268517,-0.27116384317987746,-0.14909148103175016,-0.3458386623430088,-0.26518374244316256,-0.28579074075536653,-0.12672299460321088,0.0,1.0,2018-11-26,2.058949839740687
0.06349206349206349,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013264150236401737,0.011643604454944313,0.010370488459408142,0.00935013435600428,0.2422402284426879,0.12551503484874443,0.34835862444680904,0.06429750902224052,0.10279339546884356,0.3482039152273584,0.2349141588582176,0.23614284177394618,0.24389517895179363,0.2559795563926252,0.29222827978742444,0.23824630309681333,0.24595406528692026,0.5381941705417272,0.5300398280123931,0.5027698099838983,0.42407933107072604,0.24389517895179363,0.2542800269708037,0.23115044927032286,0.28732500672186173,0.23323686191807105,0.5255788663955718,0.30021491912475334,0.2301175145017189,0.4227938548239525,0.27443193705263197,0.6122590819503217,0.6505630105191109,0.5012576727585824,0.4866048349309882,-0.3173612233097044,-0.11052412145906822,1.3957020307239627,2.1306447490910476,-0.15115277218721024,0.38309274560510675,-0.28613955678705977,0.9265612128988976,0.5311075605751768,-0.024634489120834126,-0.21900054852283662,0.7577938943729122,0.6590084208727797,0.655720935745399,0.7115610835398352,0.7321797585899354,3.0117670370577487,-0.3786796831045165,-0.21585217896014242,3.3321253438368577,0.010489318031509603,-0.012025800883282598,-0.20702492837105407,-0.09124504322353673,-0.10942903940377763,-0.16916617736186687,-0.09219070461164124,-0.22997738273864038,-0.6140084703669002,-0.20607588210894606,0.049970018684501585,-0.5207186227592348,-0.2855794785077583,-0.3137129611325785,-0.10091957130136052,0.0,1.0,2018-11-27,0.0120038922672316
