counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volatility
0.4807692307692308,0.45555555555555555,0.1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30934057231343237,0.054291459913671604,0.2592067852151703,0.2387760387653317,0.13161241273888646,0.3778696663698695,1.0,0.66620437009726,0.32308998495781216,0.3826534989499702,0.08604512876496151,0.04963416148629074,0.048968149450891785,0.003348971478586815,0.09898319839973424,0.06117933608414616,0.03582742293440688,0.5794569504737586,0.35985049168025235,0.9286312874065789,0.5069947868965093,0.048968149450891785,0.10624061445479271,0.01257299203969997,0.9860456397703278,0.6251594027021246,0.4853724629379011,0.26277583238818786,0.30211537105885133,0.973107428934234,0.1386304273882495,1.0,0.9999999999999999,0.5968475313652557,0.6261013949371969,0.26783102131116826,-0.22307605659971044,-0.003547244985914674,0.9714890490921222,-0.19323658658284348,-0.511605962272765,-0.7276943613265783,0.7590602246350431,-0.25902962306949673,0.17222609565143548,0.2653842443715412,0.9076756112579686,0.040678047169504815,0.23555030403113755,0.23616943027158904,0.5628398782826809,-0.165273820146325,-0.4045793814008273,-0.30096752810024563,0.5553057464915854,-0.06582087696997112,-0.177128922939067,-0.4309487270465722,0.21624257870193234,1.1686374978111336,-0.23876461721795808,1.10528474020161,-0.2671118280553189,-0.36243785514857785,-0.1664289619720043,-0.09249687846947323,0.7535858877816256,-0.3453071285067314,-0.2250844756780506,0.7896546518288966,0.0,0.0,2022-11-13,0.0
0.42307692307692313,0.4222222222222222,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.0,0.11686961787322273,0.025775687894969743,0.09189436653655245,0.09502512541001515,0.11654151487527642,0.2892726280502066,0.9892712512151508,0.6710911744454562,0.3209393159935583,0.288397341831584,0.10701212182254749,0.05862017941022435,0.048949438296500336,0.004290814986304792,0.09659942166920255,0.06628633872063294,0.039166040685051806,0.6081846165793668,0.40729698910644496,0.9035896278621511,0.46915103711388173,0.048949438296500336,0.1061850919532712,0.01259406816301345,0.9223948306612574,0.6579151743456454,0.5119107961504232,0.26277583238818764,0.2991657483656318,0.9339508418871032,0.11839643400764621,0.8757266055992659,0.8530215537658907,0.5127335359009992,0.5278676486921758,-0.8337945191574146,0.35419606378970975,0.5064342404565595,0.14134167564582606,-0.3299764030292583,-0.7950924649104736,-0.0757129415531957,0.06046978337039899,0.5623281237590981,-0.5598302009742325,0.45508864290497464,0.07780983473193916,0.189629861117195,0.11101766947924058,-0.07837441252998023,-0.07959992097827726,0.33071287663653287,0.6176715107103609,1.0998643044172096,0.623829022194993,-0.04473667452114533,-0.08154152500418134,0.22494202012981698,-0.17024409823450995,-0.09229433651433054,-0.07072779072471407,0.8067654223424775,0.14638657734385774,-0.9747169653378076,0.6242714577563185,-0.07853223592812295,0.06385346745316511,-0.26325704679938977,-0.1485405868515102,0.2254064692946343,0.0,1.0,2022-11-14,-0.7895163226277258
0.4134615384615385,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3691738540995062,0.05426311421583989,0.27816169501871396,0.2267609852228153,0.13577169849311854,0.3521796129053436,0.953971895522799,0.6355243388088275,0.3270753604088552,0.3536034148941643,0.11308696198220458,0.06962770538722296,0.051448782319337916,0.005884481587767665,0.09448021608381518,0.07376141087360977,0.043849965495277754,0.6531201428839526,0.4562542264037339,0.9159081551201631,0.5424175289932641,0.051448782319337916,0.11287280877986472,0.010556394649826606,0.9198767643408851,0.6868964606958355,0.4445325324576898,0.34730294103444737,0.30645813070157635,0.9062847637020117,0.14111011317152466,0.9391956467603093,0.9232853931343519,0.48049533245565623,0.48934657050197095,-0.26226486459769754,-0.38669662794391835,0.6131369142436645,0.883410059687278,0.04214124401235312,-0.49331108474169033,-0.540073744803286,1.0096481659445256,-0.712648993216275,1.2577346030396401,-0.7449094906373108,0.7512397289651058,-0.031946096551734554,-0.030697121522370655,0.39626210450358046,0.4364782593114754,0.1253998779314206,-0.45740463860637626,4.5249767011275255,0.36016738142873506,-0.09698904858215351,-0.1356780949522278,0.05751640399843035,0.2865212331031503,-0.19448249145695914,-0.1595226704387394,-0.24577690521397255,0.13261987145598633,-0.7280836671393012,0.7256462942101777,0.41415068298058594,-0.252740695387165,-0.07119858147042725,-0.294660317553381,-0.1939788148370616,0.0,1.0,2022-11-15,-2.618311108468019
0.2403846153846154,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06362381780753223,0.007675385068431239,0.06870190994811495,0.04515483995121055,0.1150523835884556,0.24630508015575697,0.9642641972779088,0.5808785235589571,0.32413392623283555,0.24128159303056224,0.10961331396517915,0.07845718341802765,0.05397115933222696,0.006900544837231459,0.09209730435531083,0.07668849122702937,0.04647099343784311,0.6595122547062813,0.4969847799685793,0.8488280245563171,0.5147811849100888,0.05397115933222696,0.11675899460393602,0.011555102612676782,0.8744489438660589,0.6398379637457728,0.47079828238133353,0.2877813916451277,0.3061658642953432,0.8309237202348231,0.12256982706208341,0.9898976302169216,0.9948312638063065,0.5009043110471563,0.514141054312081,0.3454467007875819,0.4807835941944023,-0.6657408669704159,-0.8500600649888602,0.3541756684945207,-0.4543491185657923,-0.5778051956832505,-0.40815061802216995,-1.2017074913970367,-0.46138399715864814,3.995966032072493,0.4712551192200484,0.4443148547229614,0.30091664132750945,0.4868256894679186,0.29300216467288076,0.03587217652861082,-0.113048620277877,2.1923493699754695,0.5271470241530879,0.1265901474679353,-0.13347132667900388,0.10531735295612966,-0.09696855689680356,0.20588740729263436,-0.15208197546794155,-0.13034878972995645,-0.06532246947477649,-0.5158692091164039,0.33745705055194153,0.15374302525800104,-0.49095146617476826,0.4316487123550698,-0.27663416475799196,0.06073672991368444,0.0,1.0,2022-11-16,0.7839523714707974
0.23076923076923078,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.15553276580967965,0.019257752154666727,0.13283215266734133,0.11324014335880359,0.1104638769586892,0.22262661409116458,0.9627837528969277,0.4994325141537361,0.31823668885067913,0.2176505544933513,0.10517717628036283,0.0856916731792221,0.05424540059507388,0.007168274953921472,0.08989681406738237,0.07841273354768874,0.04851785861422653,0.6561173662832297,0.5287381675433724,0.7756284843416905,0.6182598185540135,0.05424540059507388,0.11736646740070023,0.011466329208857706,0.8310445698344552,0.5945509489638193,0.5587732152382947,0.1717327637474309,0.2921223165480763,0.7841567203421468,0.10496290559895871,0.5306172698250313,0.45705075816923907,0.554285919107846,0.5778258173658084,-0.4315247097272699,0.2230716797119604,0.2531928613324,0.28190033954492977,-0.34364751627897894,0.029331497572540492,-0.5818437931431926,-0.3265984337453459,1.2917716585061976,-0.8468445285059615,-0.29986133241277313,1.1299304278397295,-0.13536429240740405,0.08797393859742392,0.19440083555352916,0.7721267950888403,-0.2412063874423874,-0.5610848944118876,-0.3475676645010847,-0.5381445836885044,-0.17673484886677648,-0.19718161155634142,-0.14851424862388254,-0.23593418294498122,-0.21605073996197863,-0.2357396554424621,-0.2671655526007156,-0.22544737072508006,-0.11118836953038848,-0.3808086921268122,-0.29247463578657934,2.008457745478875,0.48283449858640254,-0.30562660688736704,-0.23800101987041855,0.0,1.0,2022-11-17,-0.1118865487448328
0.31730769230769235,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.4967095369100355,1.0,1.0,0.11059425265489953,0.20427100729136322,0.894650681293712,0.4003615059033624,0.30954467511076267,0.20039163676668043,0.10076838632993135,0.09229573111049683,0.05452673571645472,0.00834037868945714,0.08710945256008129,0.07989308951534091,0.05042390164796062,0.6510855521044518,0.5529091093665308,0.713801450806044,0.6898207613024111,0.05452673571645472,0.1179858534244731,0.01137931473518572,0.794007299276282,0.5905110758742987,0.5166500060330832,0.20634334398242757,0.28318931579048456,0.7195224149019039,0.12184628042684609,0.41111069980728543,0.3290882962930427,0.4362666067277456,0.439887702289296,-1.0233721767295438,0.7687052985626571,0.3290938515576788,0.1619812812087779,0.057269354904912834,-0.8223101029749142,0.3500514693481541,-0.05322862234314123,0.4782462661566445,-0.7349769990841035,0.27540506126792064,1.062533211735195,0.39168489934737716,-0.14530784863381493,-0.5232398292854513,0.6519058190765737,-0.16311107583796416,0.05568295891619455,-0.192894298642528,-0.019465169875679852,-0.08076779670064883,-0.18793772427208116,-0.6031289396914318,-0.22235621511758988,-0.2045983987831541,-0.2821323725731841,-0.29993173365159254,-0.2644675785177907,0.6700254627507083,0.0429643221757717,-0.08017915637427366,-0.7068208248235054,0.8365870289399154,-0.33328625283230573,-0.22118682029735393,0.0,1.0,2022-11-18,-5.155015072169766
0.2884615384615385,0.2777777777777778,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46636519814115296,0.17095920266701523,0.5921096172072029,0.5760786997582231,0.11059425265489953,0.20427100729136322,0.894650681293712,0.2659459329732741,0.3008526613708462,0.20289719923586153,0.09952088275183502,0.10217814410241477,0.05480807083783512,0.009976933660805765,0.08444425387141763,0.0811456984110468,0.052188756308825246,0.6446630315186934,0.570673655152862,0.6615638911075594,0.664197887076838,0.05480807083783512,0.11860058771424464,0.01129726393071917,0.794007299276282,0.5905110758742987,0.5166500060330832,0.20634334398242757,0.27489438651557785,0.7025830747437583,0.12184628042684609,0.41111069980728543,0.3290882962930427,0.4362666067277456,0.439887702289296,-0.6380975142038887,0.9178846166952612,-0.14456628084600778,-0.522936246685757,-0.5811782028349397,-0.09946196592611423,1.0261948207495517,0.10898844134141342,-0.47015411600974605,-0.9004282778224033,1.7526446368097979,0.6292940192754148,-0.025975990612191843,-0.08838221789529875,-0.24454678676031874,-0.12278185999241673,-0.12777043026210802,-0.5572718254810554,0.2751160320239533,-0.18195135388694939,-0.15691017379577568,-0.19369304108616683,-0.4634840483073315,-0.2176018964394753,-0.1836323949773544,-0.24578225778908508,0.23088808564446625,0.19354431689393445,0.7932595829461067,-0.014311514467829162,-0.0892776247833802,-0.4414721225553051,0.024367031897242642,-0.3284631419042061,-0.15663385468106023,0.0,0.0,2022-11-19,0.0
0.3557692307692308,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247913687646708,0.11366152402219153,0.6326201146932677,0.4368030465916112,0.11059425265489953,0.20427100729136322,0.894650681293712,0.29014119668615423,0.2918201640912004,0.20552980184017883,0.09423963692700954,0.10257585353464993,0.05582678294353416,0.01161348863215439,0.08134305752152127,0.08220559824587492,0.05382288099481114,0.6372241172589295,0.5830642749528114,0.6177450610016592,0.664197887076838,0.05582678294353416,0.12047741709857873,0.011372688078532978,0.794007299276282,0.5905110758742987,0.5166500060330832,0.20634334398242757,0.2671919521888789,0.6962062780582311,0.12184628042684609,0.41111069980728543,0.3290882962930427,0.4362666067277456,0.439887702289296,-0.6890764928357231,-0.2647876894844449,0.8963085060381055,0.449042181400837,-0.17778631038751994,-0.5255502752163121,-0.08535845442033978,-0.16499541850267638,0.8046556627664266,-0.254809927356588,-0.3117783910442473,0.013463524283665885,0.15036373720639418,-0.18857389804972693,-0.5197269654461519,-0.02405942861660867,-0.11949980473122059,-0.5989643606211222,-0.19783125261065318,-0.25629639257036624,-0.14408350327568517,-0.19271716223903373,-0.5463577220485032,-0.22002690004380182,-0.2147296528753925,-0.24640154745094667,-0.1883875175136928,-0.06008108089437463,0.857886026693183,-0.3034589341088617,-0.16528040856035145,-0.6888730171458426,1.2546140589221315,-0.3381009434144224,-0.19499906508536763,0.0,0.0,2022-11-20,0.0
0.38461538461538464,0.41111111111111115,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256275894203642,0.09028262235499207,0.481180023452685,0.3848767169271327,0.09618264361386597,0.18393048380677274,0.8952557339680142,0.294526617760679,0.28088111517418013,0.18637116074440546,0.09028150169372595,0.09885141881120707,0.05668905845842809,0.012901324846344542,0.07804358454654814,0.08073892360452017,0.054142413725596805,0.6107731028033836,0.5865016669283196,0.5447407118660691,0.6106694959589658,0.05668905845842809,0.12152353034178232,0.012015413429213861,0.728144688399644,0.6270722113486802,0.5486948811619379,0.20634334398242754,0.2600396917426584,0.6606895716700016,0.10576469425605706,0.414304287057166,0.3313028512962376,0.43349468054521517,0.4369143526175041,-0.133988346766038,0.13993765665253483,0.05423343448997153,0.16321619133610019,-0.15173446652888592,-0.4315174242673778,0.6393805973689172,0.796313910127232,-0.7076331917848926,0.576570791784682,-0.3728235249281199,0.5792576676816205,0.20984942693120986,-0.04581299345713759,0.021687758669663174,0.6195690461886985,1.4296944311841067,-0.46028746844557733,0.24617254107936226,0.9266771367065028,0.04015383456321796,-0.06675820704514214,0.14059045425540703,-0.12817790838833465,-0.15405291682307887,-0.18066241053151116,0.573552683184821,-0.0873339579356542,-0.8575250184476318,1.5294680192200678,0.04644509714655092,0.017347249185848082,-0.17127618202218498,0.3483843228971688,0.08382378959742039,0.0,1.0,2022-11-21,0.0482670530759676
0.27884615384615385,0.2555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898662757184883,0.037690329550232514,0.2450548567940501,0.23164427107372967,0.11395565304271504,0.20539322892090284,0.8937741413516304,0.28175403437745933,0.26135703931757104,0.21588288650624232,0.09101394008257135,0.09699531162959207,0.060879859337983344,0.0139312172696886,0.07498863474154072,0.08241267596035162,0.05591020868131169,0.6105975808345608,0.589208613424022,0.5387846814960305,0.629552387550141,0.060879859337983344,0.12373335468996327,0.018206377460779466,0.7001354240719703,0.6061932809108168,0.49026892786586745,0.24342366808260857,0.25779884217505444,0.6689735787012363,0.12269230514178253,0.40724575254017503,0.32530988000306116,0.5280082530517697,0.5460958925956042,-0.2669717185607364,0.6166943637225567,-0.22661157121998382,0.1991491766539997,-0.2185194261782196,-0.8225639597504274,0.30895449015943127,-0.5261089253712974,0.5827100071317446,-0.92031722467017,1.3968229094403715,0.7488741277311184,0.021533453925990785,0.431634413755933,0.5582811591477406,0.24011688994737845,-0.18086809887511449,-0.5978262494202562,-0.2792757208788459,1.6063227107710192,-0.11208439720220088,-0.18713657383204169,-0.25292749119789004,-0.22319008268830548,-0.21386355737158055,-0.2739697965966772,-0.10090435888077631,-0.308722637779722,0.25459103220569296,-0.48250537545156796,-0.06671007099726259,-0.5337454057640715,-0.20936091605892504,-0.3041827033505697,-0.004090637665209259,0.0,1.0,2022-11-22,-0.1181345234097075
0.6923076923076923,0.6555555555555556,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582179541009439,0.13390192703502427,0.7675116058663839,0.7152400478634359,0.12710576722565725,0.23054268750538542,0.8957042938259147,0.2465116524859858,0.2508823287324844,0.2473169099199261,0.0944774116336049,0.09652156575288351,0.06695939060201983,0.01424367366916246,0.07198270490412972,0.08598555496531635,0.0586361266219646,0.6251398964470769,0.5949340720443621,0.5633975381481857,0.640749244108768,0.06695939060201983,0.12426986671752815,0.030035755596940827,0.6451756468949691,0.670566105155296,0.46139614608694374,0.3193723617713068,0.2647313211883602,0.6726130263908319,0.1406112646838238,0.5713088659904831,0.5009234633980265,0.7103665708091977,0.7681484757062839,-0.03162512747308557,-0.16915602007939162,0.2217205386575184,0.22949743136488607,0.3280916816743866,0.28568189214625694,-0.4433742821036583,0.8811790804264833,-0.8407174352946113,-0.6228868768559225,0.6190942285614859,1.2084234863482495,0.2799469357709423,-0.3603579287448689,-0.4035366844665156,0.8970142219715523,0.7895411493416433,-0.15591491078790448,-0.14834747901081474,0.9499755623974783,-0.11033764340820282,-0.07106971024639228,0.4574132845964808,-0.20942150133786058,-0.20093244002876975,-0.24354677904499664,-0.1665211332934394,-0.3109094805302689,-0.20457255692981133,0.03248391148235918,0.022979245302743614,-0.4045422852167224,0.02879503714446614,-0.2908276267179473,-0.1851629252077466,0.0,1.0,2022-11-23,0.1540823882902442
0.2980769230769231,0.32222222222222224,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333130584875235,0.046677490523875736,0.33237273705684867,0.21076695802399828,0.12710576722565725,0.23054268750538542,0.8957042938259147,0.20047188597808552,0.23491677442137715,0.252602503613979,0.09794088318463845,0.09763209707308862,0.07218535932305548,0.014635801911754065,0.06901837162833013,0.08900876027720916,0.06116012471516186,0.6343489095229579,0.6017687689685294,0.5724422337590901,0.7519280923565445,0.07218535932305548,0.12516882699525,0.039737165730414414,0.6451756468949691,0.670566105155296,0.46139614608694374,0.3193723617713068,0.2711686231292869,0.6748104001053187,0.1406112646838238,0.5935355377722737,0.5252557115527827,0.7798977105472836,0.8587190026184343,-0.8247794227586125,-1.0715227070742053,1.6975301058872634,1.141814829171183,0.4247068884999743,0.3629104584249463,-0.5429347722743372,0.898229756130524,-0.10821102274192616,-0.8291983368427867,-0.7605857919196688,1.4084527872784414,0.03177012293165746,-0.029000619355335315,0.1802146041681973,0.8952628586859792,-0.5249882629859886,-0.32998861958550635,-0.24022184606645441,-0.415123667794,-0.1731881201983284,-0.09782079315619345,-0.6301167310777117,-0.1725588300949281,-0.22262439760771685,-0.2889444242709691,-0.4315670843720577,-0.30541568605986347,1.3261963545375604,-0.6987672766421514,-0.22662199159324795,-0.07780212136794443,-0.3267795441130927,-0.29854195965431146,-0.3201881964286071,0.0,0.0,2022-11-24,0.0
0.2692307692307693,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976693880424857,0.0473168434860799,0.3002955680850722,0.31142486323182367,0.12011515207583923,0.0,0.8805828876821792,0.18915018689053412,0.18384939757060303,0.0,0.0999379964199727,0.09598625555151541,0.07703096240557983,0.015074894992625598,0.06622608454778645,0.09042039179039407,0.06291820877418597,0.6303974438516823,0.6062692233187424,0.5534088903462382,0.5042315103653326,0.07703096240557983,0.12366309890547389,0.05122859506287525,0.5642327774003665,0.7250531429595174,0.5021465547950463,0.31937236177130673,0.2771461177887189,0.59492886765859,0.13177990369640358,0.5590415424342157,0.48782925999227605,0.7067687420518078,0.7654749979159013,0.1450346352838054,0.42791286046765165,-0.4401536181464924,0.1587774106676801,0.15438683045076101,-0.09611416437112842,0.07988075232496447,-0.07313554017622961,-0.1647235566994663,-0.35585932138211723,0.7498716693011533,0.7569892234306494,0.060725991363386085,0.15890484326672757,0.6499872319291431,0.5670015175438464,3.2227591099491515,-0.26647295384655434,-0.2189764609612708,0.05350779478634233,-0.07822898352312804,-0.17173961069071716,-0.2032134511010849,-0.20687972451618752,0.4912593713523088,-0.18059364979104597,0.05994833016087647,0.256964095344562,0.08019348340987635,-0.36908376938422305,-0.1999892935969856,-0.3799087179242715,-0.22622816111282318,-0.07941366969022025,-0.09572230334753214,0.0,1.0,2022-11-25,-1.2052715503949374
0.2692307692307693,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2060812741155467,0.014264185053313533,0.17262943151334073,0.12721140504070852,0.12011515207583923,0.0,0.8805828876821792,0.14382926494839413,0.13278202071982914,0.009325729674784511,0.10495810295518515,0.09651846197613612,0.08187656548810485,0.016721550079824787,0.06338939562281243,0.09161484922462737,0.06454606438439359,0.6250571120766731,0.6085622946732393,0.5354099561009468,0.38589419383765966,0.08187656548810485,0.12029179928508027,0.06471069711095567,0.5642327774003665,0.7250531429595174,0.5021465547950463,0.31937236177130673,0.28269664854390575,0.5196918945535003,0.13177990369640358,0.5590415424342157,0.48782925999227605,0.7067687420518078,0.7654749979159013,-0.9110683719357305,0.37182114849035597,0.5614422042805571,0.7346460393103826,-0.24168828830284925,-0.4325949955559211,-0.6701230318629889,0.24127065418354804,0.20797739829295875,-0.6103117570779868,0.9488067404173713,0.21958516395001998,-0.09574639052712826,0.25963218181201453,0.3968046258981775,-0.0024992613710648234,1.2103919996642907,-0.15018435983426162,-0.13428504564475938,0.12468325897849586,-0.09249911796189225,-0.1401366570841447,-0.5377983367864052,-0.021954926309062275,-0.2016579869296077,-0.23707967090941343,-0.17962390574638484,-0.06175002850946178,-0.4149121848928288,2.3162097090411424,-0.06789062541633392,-0.17771213595890883,1.1052738144162928,-0.2174401260812293,-0.20206802992797526,0.0,0.0,2022-11-26,0.0
0.3076923076923077,0.33333333333333337,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258952788239803,0.029040167428588524,0.23260887025524873,0.17940541111479266,0.12011515207583923,0.0,0.8805828876821792,0.034708117032283645,0.09728723644348403,0.016207640234118137,0.10625012553605884,0.09753301965064365,0.0861462682187033,0.018368205167023754,0.06097702444218411,0.092625543976671,0.06605333809754832,0.6186894958246681,0.608837984448687,0.5189602876657754,0.38589419383765966,0.0861462682187033,0.11676857293353726,0.07718011269391822,0.5642327774003665,0.7250531429595174,0.5021465547950463,0.31937236177130673,0.28785071281657926,0.48141370181174875,0.13177990369640358,0.5590415424342157,0.48782925999227605,0.7067687420518078,0.7654749979159013,-0.5802567480761153,0.37058923606012073,0.2635196108620277,0.027696917267828886,-0.24624805602992758,2.176395090541544,-0.5899069044752294,0.18269993731659698,-0.5114094616911049,-0.8578152221075103,0.7191868897363964,1.0468019568111497,0.18970363850219363,-0.1896912691060561,-0.25897802379580637,0.6686283423964735,-0.21952897908815752,0.013012303849492052,0.022890423867174308,-0.2831405839340803,-0.12476428336607036,-0.17769950026704642,0.25186015474928364,-0.22733038789418608,-0.1634874247279272,-0.04276913544590374,-0.21793134847398696,0.024193870439334644,-0.5847053675800378,-0.03765488449216773,-0.12337044146648772,0.4134510068030399,2.02562638416111,-0.25277673074250595,-0.20949653996103662,0.0,0.0,2022-11-27,0.0
0.4903846153846154,0.4222222222222222,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.7809203379190118,0.1682411651971522,0.9994361717507589,0.707946227426559,0.09914562235811197,0.21411250117966624,0.8445442709043506,0.09495229992243488,0.08380627486174119,0.28799730362899195,0.10038517802342883,0.09632952108809989,0.08894159498378285,0.01950745901120121,0.05827615198664193,0.09004173114230407,0.06571230005374118,0.5849614750797182,0.6008020500071303,0.45118755495751617,0.294793043164973,0.08894159498378285,0.11155072747487083,0.0884501491538261,0.5462553310278181,0.7379912604327273,0.5118228667436087,0.31937236177130673,0.2926366296412046,0.366591803733158,0.11450859400663682,0.527275052329064,0.4535417911377065,0.6050180675522592,0.6415493988312009,1.6336691458376034,-0.39388678041570296,-1.0941959292969272,0.1611073568063869,1.7414716277585964,0.8024909196928469,2.478801764677834,-0.4752196941131295,-1.4366831600502243,-0.06764902648816568,-0.46281537835586084,0.9893737753829787,0.09151722606417795,-0.22719252880640725,-0.5939033908197172,0.7535907022923086,-0.5361301404629345,-0.1505815863268875,-0.41443908944350105,-0.6867668000888746,-0.18151309024603202,-0.20085121667297273,-0.6194931016353474,-0.23654734119096718,-0.2141179800388284,0.8742691171432848,-0.36049943093635756,-0.25717462540646996,0.6885704063767609,-0.5700478851631341,-0.3237628511260744,0.9278566458490161,-0.07762356605838572,-0.25435554222017437,-0.30914196396333943,0.0,1.0,2022-11-28,-2.907549178040758
