counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volume
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357678631299983,0.42753399433198774,0.4910974124513632,0.057532760845476184,0.3126089611272791,0.5118251975108918,0.3030155473836871,0.3178774332667764,0.3076864976932212,0.3289165291526457,0.17861856210698335,0.3086598089119992,0.30988104406748995,0.4688883443473221,0.46740750964820044,0.5824937644570808,0.3707436536183325,0.3076864976932212,0.31518339226878656,0.3237475573145394,0.5497817440821602,0.331628510983636,0.40112095109868506,0.24985573700474054,0.1439380595432616,0.41017002836205535,0.6457611388395041,0.6094621557913448,0.5864311366978904,0.39881684624138525,0.3775273192790641,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-18,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357678631299983,0.42753399433198774,0.4910974124513632,0.06007137865540861,0.3466247228811894,0.49587421154863276,0.30606129449156194,0.31296246961687846,0.30148176386489034,0.32677651552277887,0.18186032560226462,0.306753422898975,0.30721389954113754,0.4732104456616492,0.4604466044986171,0.605072100102358,0.3707436536183325,0.30148176386489034,0.299184978842403,0.3259510014822289,0.5497817440821602,0.331628510983636,0.40112095109868506,0.24985573700474054,0.14828147687925797,0.41017002836205535,0.6457611388395041,0.6589258292985563,0.6351804789012074,0.3942255869454551,0.37331585177704985,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-19,0.0
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017741231839033353,0.00021939447125932427,0.03899564692056871,0.06082009024916618,0.341289322443878,0.4094160783369089,0.4917327660540105,0.059484737512618374,0.37479218062431996,0.46439067240801524,0.31722775655737756,0.30865340794994633,0.29778012317976454,0.32540333789445697,0.18519165333155296,0.3060912644382059,0.3052270425646384,0.4816854135436681,0.45676370947791245,0.6302256732561351,0.47974029060782053,0.29778012317976454,0.29195841952727264,0.3253358852943613,0.5400602512404833,0.33623510414358126,0.406832467742826,0.24985573700474054,0.15231465011982603,0.42384236264079045,0.6874498027304778,0.6839115915914163,0.6601113148517493,0.4282764407621379,0.4049354716492256,-0.4027936553980091,-0.42685943269511606,2.5776217148380307,2.4490784522708364,-0.0777707896095473,-0.168054799603113,-0.1307616962388657,-0.149674015153991,-0.6378848446388025,-0.1655194308563573,7.109286629379194,1.1365513176608861,1.156945790802158,1.030215459269251,1.0977606020343424,1.1148699444273713,2.1829057109854295,-0.2954713905850552,0.06503281559074829,3.986625103941612,0.5265523359584666,-0.08840129625669918,-0.1805582755829295,-0.01719984117985968,-0.060014953968489944,-0.10416356201408358,0.13354390309576442,0.09195628822972747,-0.36660841234523917,2.4460115874586847,0.6675680332511502,-0.39614872616737024,-0.17170352215822166,-0.13617438337384405,0.4435688947712678,0.0,1.0,2015-01-20,-2.7627877852583915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35817110731304247,0.37477589041627396,0.4944378543707938,0.056551253058837445,0.3984497553314259,0.4189657632318472,0.3219738576224427,0.30619688314813587,0.2950530256939077,0.32387278613296555,0.18969503914497654,0.30843845434091843,0.3048632737886683,0.5003512718530376,0.45797087454197893,0.6677491949149054,0.5722247124489968,0.2950530256939077,0.2845661344601682,0.32660461709915456,0.5376040031523512,0.3812112014276532,0.35206384005444413,0.11478819624793274,0.1411569432717168,0.4793176683500471,0.7268737962299743,0.7476611305304964,0.7242591768064837,0.5073973575194871,0.47969411550321933,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-01-21,-5.432341025367993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41290915938629746,0.4468757224452316,0.5155464195693232,0.07176251470523426,0.4293340455862942,0.4793189132779824,0.3383161509676005,0.31295081992780194,0.2955570976192412,0.3233757831982773,0.19500163879738786,0.31985183943287687,0.3093120014664583,0.550227621815683,0.47003496984592774,0.7510590622665791,0.5962425765289406,0.2955570976192412,0.2868555247292983,0.32560167330385514,0.5671051552253998,0.5153778709211456,0.2988691014821742,0.12857043882469127,0.1323168913796075,0.6695215042217536,0.7710114580040356,0.8959915883516767,0.8755147176508186,0.5865431827770177,0.5559411755777112,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-01-22,11.956343982820703
0.13114754098360656,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05077799664212154,0.004387889425186486,0.08292368042107354,0.08318618795369825,0.3929228591344178,0.349473534456697,0.5187826271293311,0.07982280339141129,0.44753732855888106,0.37512933049910324,0.3504243699913281,0.31852395556520285,0.2949074104403113,0.3224822653878672,0.20041926722177106,0.32606716384702317,0.31168386355970146,0.5777222982229054,0.4858042941521711,0.7794908684832945,0.43188889639908146,0.2949074104403113,0.2843241571938462,0.3265452026208595,0.5265614872873294,0.4931519300541808,0.28240005699986775,0.1285704388246914,0.12410827176550587,0.7966856162482896,0.7332416557724257,0.7821811401183746,0.758606117948252,0.5594302803296018,0.5298159687530765,-0.3285678339348198,0.7685414923524545,1.35398821159249,0.7618310116644109,-0.2384572193148342,-0.21538838163536111,-0.22159014418794007,-0.09098211929529675,1.930398986994641,-0.19374105610512948,-0.2755927844707598,1.248337322381139,1.1375067071372937,1.052214476388166,0.9563221393961064,1.249849530480293,0.0534617846820497,-0.27594446312806303,-0.03340548595211276,-0.22951179868706045,0.3257802989582387,-0.09305898917383987,-0.1529403512453353,0.055116173315787984,-0.06932087042331032,-0.09888977824649382,0.6257124330196735,-0.029322649226083235,0.45306761121098055,-0.26944856339634726,-0.030981204060854705,1.632108832101567,-0.17148545932906953,4.073304069397362,1.9265439680293912,0.0,1.0,2015-01-23,-14.427269788436435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3929228591344178,0.349473534456697,0.5187826271293311,0.07735073339007094,0.46574061153146795,0.3687411392958867,0.3625325890150557,0.32637357750325435,0.29425772326137967,0.32143537278003986,0.20582916911108828,0.33132628450514723,0.31388003216455473,0.5997427608552782,0.5033196930167408,0.7928892450617809,0.501902676014305,0.29425772326137967,0.28172798783266995,0.32754268122059216,0.5265614872873294,0.4931519300541808,0.28240005699986775,0.1285704388246914,0.1164859821238402,0.8820467568443037,0.7332416557724257,0.7821811401183746,0.758606117948252,0.5594302803296018,0.5298159687530765,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-24,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3929228591344178,0.349473534456697,0.5187826271293311,0.06696944447526282,0.46099310036515573,0.3703934352541617,0.37347109334406303,0.3378237567926785,0.29743902000760336,0.3203884801722108,0.21055231756179182,0.33577630967740557,0.31591352161349384,0.6172233641183821,0.5212217531386741,0.7958562621973118,0.501902676014305,0.29743902000760336,0.28717463228760387,0.32870743804378844,0.5265614872873294,0.4931519300541808,0.28240005699986775,0.1285704388246914,0.10940814174229352,0.8326793672778683,0.7332416557724257,0.7821811401183746,0.758606117948252,0.5594302803296018,0.5298159687530765,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-25,0.0
0.13114754098360656,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11548986687466124,0.012505484861781484,0.15156330171971466,0.22111045713164607,0.4022193936494065,0.33204593256261733,0.48868152111298735,0.06821872309185754,0.4400643553384558,0.3604375696677804,0.3828026712614041,0.3451158713993423,0.3029869313355462,0.3195758607300405,0.21542626618060723,0.3411428180953253,0.3186091447225827,0.6367038829521782,0.5398781585817437,0.8016446763487043,0.5233261799727145,0.3029869313355462,0.2911404557739763,0.33534476650678613,0.49567205938899195,0.5136380052535029,0.297579890589139,0.12857043882469127,0.10283586138800016,0.8556423787024612,0.7698720942657556,0.7979318202630392,0.7743933132241195,0.6688268563448956,0.6369125522384163,2.7900011143778847,0.7708645458866421,-0.2363445429990474,1.0508143467855373,1.2697505805884697,0.001346398651304877,0.08975051707703412,-0.32537349747197053,0.23721809442101963,-0.21608538313729492,4.016488843705529,1.0307794804241817,1.0624526902291278,1.305402619990452,1.3612017892986714,1.0558801135094216,0.17960995415980752,-0.24597333495267562,0.031621339050718456,0.5141724652835549,0.10204010007208764,-0.08765181223844358,-0.13276260875218482,0.12263269747997224,-0.04637024460298277,-0.06290697232722667,0.5781563042447087,0.10568986976495962,0.8105529735591535,1.2330025283512123,0.12048748165228379,1.1780870885698107,-0.13010219253059238,0.5480838939562058,1.3396197635344487,0.0,1.0,2015-01-26,-3.016599693303035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536376147450806,0.31006743091604844,0.5074585394527185,0.0657470444687004,0.43005261284652607,0.341911688642075,0.3702460638856464,0.3470768236264954,0.3033586268876878,0.3182084569053014,0.21951216411084928,0.3373166771855205,0.3168577622034485,0.6216936474822147,0.5514632420976272,0.7473834000267119,0.46977231278466025,0.3033586268876878,0.2912459957435569,0.33592278757704985,0.5253584739250585,0.4378111061147787,0.40898945130087805,0.11308453150160251,0.09502437838201228,0.7586054114028915,0.7346785435295607,0.706267254441052,0.6824837878906693,0.6444171488796624,0.6135561678007659,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-01-27,-3.922660541987899
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009392805679309387,0.0,0.022427462469172585,0.03217578968020404,0.30532048517177746,0.4293317209837703,0.4983507354746872,0.06276363991653407,0.4328628969878896,0.46027428275841187,0.35168760346940875,0.3437356549911259,0.2972506549796252,0.3156452408376662,0.2223207002261116,0.3257577201166395,0.31101191921762705,0.5799956569975414,0.5514527741808891,0.6584057764833114,0.39955568958262433,0.2972506549796252,0.2852697463354712,0.32995585482288803,0.5630498864605862,0.37627385448365913,0.4608222872064489,0.2546699480318512,0.10339281030814801,0.5422221654866555,0.6916878553443505,0.5958038074967138,0.5723576044869336,0.5151510622696938,0.4862136306031225,-0.4138276652764066,-0.40863336177749726,2.5651602690600668,2.4490784522708364,-0.22261298679559663,-0.12977480424443208,-0.06351548858106922,0.9479357597939791,0.7176248512573351,-0.27250875532868774,1.8823700270703794,1.4215436154924979,1.1801693950774468,0.894733766981012,0.7258003199113978,1.3123122950991017,-0.21847560558605977,-0.3409606132726862,-0.15822326823915583,-0.41449958498316647,-0.17037340769833456,-0.14343310388157832,8.561957200920666,-0.141563626412653,-0.09815843264035841,-0.08809529679087894,-0.21839204137561716,-0.14160850588613397,-0.4680676517520375,-0.41599434591832335,-0.18463803142396348,-0.4186001538055766,-0.19557108579513366,-0.26274701166578296,-0.39856386655856496,0.0,1.0,2015-01-28,22.15501785387155
0.11475409836065574,0.10714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685126184841955,0.0010969723562966214,0.1221013953026466,0.17794781243868943,0.33899598202451786,0.43896863516657264,0.5029322732468118,0.058358674784690215,0.44892226487180587,0.46327795801785465,0.3402632576561091,0.34408989533380563,0.2948514466472689,0.31542786038869153,0.22460901907470188,0.3217768513798154,0.3085432289625407,0.5686297813136919,0.5489152930239477,0.6390149235271129,0.5079421451349113,0.2948514466472689,0.2820759960890671,0.3283165997585238,0.5833641831219916,0.3295787302877824,0.47796566017824116,0.33970474926969496,0.1205458869214428,0.38605645437104097,0.735308575741424,0.5601185131784072,0.5386891160361571,0.47140799967618957,0.4451807547126084,0.14892647983466034,1.0191320328599163,0.8622543379305615,0.6786174852343144,0.22348707964154776,0.6905349857192932,-0.10193349249599351,-0.2798231701934081,1.5062277266265733,-0.1499489531553638,0.5343104253201931,1.1573319947612946,1.0523019882836993,1.1520256708343755,1.1000636232363592,1.137480945691511,2.9488060530265425,-0.14384830636290116,-0.02837981263333987,0.09689849806449477,0.049970582211849926,1.5024750117874406,0.6899018523339778,0.1442710998009334,-0.043491736669857256,0.039872113910807715,0.18002260716025462,-0.0687515452987894,-0.4274242460713825,0.7584651561020365,-0.024697538948590617,2.0965488646953547,-0.05903802779888652,-0.004760133108387032,0.5059283592359523,0.0,1.0,2015-01-29,1.465508551872996
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010106685350924738,0.0,0.01487991790390122,0.04002354326074162,0.29267222825046524,0.5103458198813695,0.5141770539348858,0.05417162473439026,0.4742743870341335,0.5226673775556238,0.3190252788114263,0.33875485760133683,0.28977808391980897,0.3136345897111843,0.2265513868566318,0.310430281379972,0.30220748580919743,0.5316259832212273,0.5386513135645692,0.5797261987728186,0.4736778263232708,0.28977808391980897,0.2819795560312839,0.31930804970317883,0.5875956518477894,0.2938196732382624,0.42766373434903426,0.339704749269695,0.136473743776645,0.2312049459168776,0.687021431558748,0.515496207352093,0.49399121984791494,0.4486304216853403,0.4222360260698657,-0.3863463223382258,2.336790272320038,-0.17229106171735614,-0.494270107093812,-0.2357474302825592,-0.27499641486471615,-0.24440259995345523,-0.3133498035796737,1.833485578474914,-0.2912740689893856,0.3951377923026543,1.2016344889025954,1.0993163150697856,1.116186763912118,1.1918933993515761,1.215821071578176,0.04973626706631666,-0.27819477691825,-0.10915221650026927,3.899623324647479,0.2033050525531328,-0.08860165694887517,-0.15824488221103372,0.21155561731541184,-0.06010999496144476,-0.09259159992355064,0.36886417099352525,-0.11599757619601286,-0.37396722337882754,0.5899096947291578,0.18388223146552024,-0.1553880139744612,-0.1556273728708515,2.158834802832831,1.4623664296017664,0.0,1.0,2015-01-30,10.697722878312833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29267222825046524,0.5103458198813695,0.5141770539348858,0.049383222243486506,0.4996265091964611,0.5117059558918949,0.29581784000806577,0.3315672830037468,0.284704721192349,0.313308299264186,0.22781530058842847,0.3008293375339477,0.29634105696350854,0.5036387671430397,0.5242124832125674,0.5476907830159954,0.3882001503178486,0.284704721192349,0.280227325630384,0.31167799015120945,0.5875956518477894,0.2938196732382624,0.42766373434903426,0.339704749269695,0.1512638965707615,0.19569971607938053,0.687021431558748,0.515496207352093,0.49399121984791494,0.4486304216853403,0.4222360260698657,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-31,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29267222825046524,0.5103458198813695,0.5141770539348858,0.04898107549538598,0.5230355109878277,0.5018768413098507,0.2829023942177109,0.318372982211232,0.28131671144868164,0.3129820088171842,0.2286854754026466,0.2927054619719289,0.2909091784026856,0.48303476735612916,0.5080766673550215,0.5346690877263581,0.3882001503178486,0.28131671144868164,0.2811526085241889,0.3048381078179272,0.5875956518477894,0.2938196732382624,0.42766373434903426,0.339704749269695,0.16499760987958384,0.07701394001666931,0.687021431558748,0.515496207352093,0.49399121984791494,0.4486304216853403,0.4222360260698657,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-02-01,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382903222541658,0.4197610898879493,0.48795479017898824,0.05672392617496452,0.5209524236490712,0.4168520102890201,0.2898870156240232,0.3123778348147819,0.28109470847668394,0.31380529677236524,0.23029562662781,0.2936880232529928,0.28986788676927144,0.4966948071272707,0.49820761326711693,0.5827566299890414,0.4828872632857524,0.28109470847668394,0.2809513465805633,0.30460794948798897,0.6249885428506343,0.27877000904936333,0.40649351471108,0.3397047492696949,0.1777503436663475,0.2104042085451373,0.7293864209192256,0.5770341132179547,0.5549715343498328,0.5568027449167194,0.5270149404196298,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-02-02,-12.264454488743937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38976515548094337,0.5179845414907875,0.4462712318295522,0.10842034317380729,0.5259453505814733,0.5078953706693776,0.3006424056133179,0.3120313215478179,0.28504178433058325,0.3164903162189585,0.23274075711234143,0.3033847123192568,0.2934039870047416,0.5406704507681318,0.5000977225288631,0.672989717720172,0.5566563345730631,0.28504178433058325,0.2876505708173305,0.30610177921020254,0.6249483591572993,0.47641209610676505,0.354106438350585,0.004754184133239266,0.15263510175011075,0.4599754827090726,0.7781729615456283,0.7465553139938876,0.7225914806910182,0.6445700247995255,0.6130190911459643,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-02-03,15.157684122814242
