counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volatility
0.047619047619047616,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029784408918797137,0.0004499943750703116,0.0005007429390135978,0.00032871566095327544,0.005873519490473876,0.0002156977251853773,0.1772169511418788,0.001040961291441871,0.0005775905151466241,0.25151420472140895,0.00572531903436872,0.005694589720501128,0.0056159562013428374,0.006307031525364876,0.006849202907348695,0.005537648604884891,0.005743425725297013,0.48842076372045784,0.4943894419308896,0.565499305933853,0.37089267985900476,0.0056159562013428374,0.005141562502886084,0.006733448816794305,0.0012562393797840093,0.1884658732537483,0.5086113282279564,0.3589646128476242,0.33730183396915003,0.41441084568557757,0.0010132266003101123,0.49969726916149776,0.3659799245942047,0.49713760183903843,0.26263473830388795,-0.6687123058369571,0.2674211663455062,1.1211337586195662,-0.7093421824475263,-0.4000774120741423,-0.3909597987524734,-0.3256532176830667,-0.49201061837173254,1.7093583170520876,-0.41917997664237433,-0.47381141050547937,0.8790419367470056,0.7099522064351325,0.5550118380677583,0.4898924276555826,0.7740883166873591,-0.019438137702134647,-0.4223048801359344,-0.22267693643601466,0.12504838222795384,-0.11493350573798394,-0.1207673829272977,-0.30638956638352943,-0.0713730675732202,-0.11283689846643763,8.611114543157834,0.03288026280322897,0.11152361759380551,-0.6073350018519093,2.493798834146005,-0.095511555694089,-0.4143059672789346,-0.18357492230634057,-0.27072312958419786,0.08784651322114295,0.0,0.0,2016-08-28,0.2224420960151185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005876413258294053,0.0002843567820389721,0.1773699886174347,0.0009918158594265916,0.0005877808255335422,0.33667625767178877,0.005706776973720106,0.005692227990164648,0.005605074612277308,0.006282183052437489,0.006873107366745694,0.005527111942927909,0.005727112520931532,0.48845372333530723,0.49443912550256885,0.5654644391589119,0.4921547800919473,0.005605074612277308,0.0051270161321233226,0.0067272306991074445,0.0011558974333518302,0.2090233266247108,0.49705519292456,0.3105080778594487,0.3357769313731689,0.31293542036552346,0.0010543058035252292,0.4995069983965724,0.35863177747728325,0.4971752640641864,0.26433476320364657,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2016-08-29,0.0610788769892511
0.031746031746031744,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.001523328398088802,0.0012093598830014624,0.0032292809944550385,0.0006469959040985104,0.005926807387093653,0.0001702243922336546,0.16338137799549024,0.010331201570975189,0.0005695185936029245,0.19431096329862263,0.005705989523423604,0.0056857243112454344,0.005593473090299095,0.006259017599535885,0.006898337607308508,0.005526365093891265,0.005716053588949499,0.48851567966346254,0.4944931604541338,0.5655164039440054,0.5575142611209433,0.005593473090299095,0.0050956050105346925,0.006739279669034393,0.0010832533201804583,0.22497924895921634,0.4792798397449387,0.26528475951530395,0.32976292298992516,0.37167476633999214,0.0010804802790070225,0.4997510526829169,0.3681350712012927,0.4973120289503808,0.270633549901408,0.7516485009470929,0.6405357029488109,-0.1135950217526473,-0.7093421824475263,-0.11963914611528734,0.36530312722100894,0.30131546800688314,-0.470769429076042,0.6250255725521767,1.0903444088334189,0.060436844208752685,-0.027473137348299613,0.6345962288646659,0.5840783570515815,0.5298157977125213,0.3171246699533925,-0.34441382377639207,0.012769783985021096,-0.28020985960308203,-0.7143104955615943,-0.17383018726100158,-0.16701510585168208,-0.30583047386536105,-0.12370923487594183,-0.12017361588709528,-0.18284426474833237,-0.16520347006254127,-0.27030579968461754,-0.5876165295752722,-0.48174589961801817,-0.27256385878802925,3.8828608440187304,-0.31970050752513157,-0.23148863786244886,-0.16123455338325096,0.0,1.0,2016-08-30,-5.579594669105459
0.1111111111111111,0.125,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003906081111592573,0.002306221172235347,0.007225005262910482,0.0018261981164070858,0.005896668727317674,0.00018589152713651409,0.15730972957123623,0.018555016275244154,0.0005702625384232717,0.21493681485038563,0.005693234393461181,0.005676674434694194,0.005582628070178334,0.006229603776833487,0.006922314733697973,0.0055208477279268114,0.005703394158256466,0.48855772700473227,0.4945460851871557,0.5655031455594213,0.4333886880745719,0.005582628070178334,0.0050705481474094,0.00674548521225125,0.0010153550922790474,0.21514272892485792,0.4678991205675733,0.27162299379286176,0.3248229191071895,0.3445364880674323,0.001052259807813699,0.4997946143711339,0.3698122096772143,0.49718176352548815,0.2646648417446877,-0.5919229015356177,-0.13198816170098562,1.4870774751828062,1.6509422347885991,-0.3711658794260704,-0.3756218978503439,-0.3006456246049608,-0.3073991535625434,1.4170543457679412,-0.3639169195651764,-0.08520320162799551,0.997446373743212,0.6436649257175279,0.5071177535275551,0.34743182553022967,0.8904658749299688,-0.21013334236606493,-0.22820277139142334,-0.28581436589611653,-0.5527848687288006,-0.13652256697472295,-0.14930670590900352,-0.3009095600036127,-0.08286282132141651,-0.1100783474626085,-0.1673954289325509,-0.1112613443887841,-0.11506507019765853,-0.49707399578035927,-0.2883974671601496,-0.22175702978282053,3.5787108505306087,-0.23721417522969207,-0.21496306477947782,-0.09584091505934476,0.0,1.0,2016-08-31,-2.5648904741974343
0.047619047619047616,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030096664818752266,0.008437394532568343,0.009696018378287787,0.007419582061516788,0.005849642962375116,0.0001889759589885851,0.0487657054189176,0.11596544177885038,0.0005745839931571744,0.21737860736698833,0.005700425209984711,0.005654266816554849,0.005570505270987405,0.006202472951478693,0.006945379825530364,0.005508556404570307,0.005687897005002971,0.48857490642186713,0.4945923868147281,0.56542405151101,0.44391278113945015,0.005570505270987405,0.005048139760396864,0.006745843447323159,0.0009562778612680625,0.2046657048585413,0.47420021115368527,0.2969966953554259,0.3228156137383139,0.2932151456940049,0.00102363653582872,0.4997675058305815,0.36870647168548176,0.4971779381713088,0.26440623262472324,2.2548494224755373,0.47804445144535956,-0.8455471056475484,-0.7093421824475263,-0.02285777735692587,0.04021704211139409,-0.15804443354403125,-0.5214083967411438,-0.0015315747060709822,3.6688112762234497,0.08632482860457255,1.043051570096802,0.7026869827107888,0.44757480968509616,0.19997064033372536,0.8570467049651878,-0.06467605688706513,-0.4579394414224303,-0.29252931036631147,-0.5194871055549756,-0.15053709339382934,-0.1729892918455204,-0.18975446475580973,-0.12930913508695555,-0.13418096107317837,-0.17498514720854738,0.9170724811595776,-0.2929449863189467,3.15921550170324,-0.3481010714275522,-0.24584809753572867,-0.4696167879517457,-0.3226517908955052,-0.28814361165729274,0.24374111314511257,0.0,1.0,2016-09-01,-47.06007873820691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005897633316591067,0.00019748810463874152,0.03145891617736986,0.1649520067939085,0.0005949690961209337,0.22073591318842672,0.005705385010480111,0.005642050424949817,0.005562518497049837,0.006175217978985761,0.006968374802435508,0.005505935194964794,0.005677400689134509,0.4886218670641877,0.4946402579723014,0.565442795057042,0.47307648937583496,0.005562518497049837,0.005028931085140055,0.006751301054806763,0.0009062077552310943,0.19350668361294282,0.4671329131429859,0.31123171309509723,0.32239901591547004,0.26062976952301914,0.0010533714222603814,0.4998162149340466,0.37066173420655096,0.4972765675279491,0.2689723594767143,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2016-09-02,-14.173592581891535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00623411375526743,0.0004228807403063633,0.048261092721961954,0.1843773997528385,0.0006500222444193506,0.4729715371123263,0.005778957868369668,0.005670009477031207,0.005584560501259783,0.006153740826394066,0.006994818895487068,0.005558260057954172,0.005694696171733125,0.48884179824924484,0.49472927445498815,0.5659341582644166,0.6390502464350458,0.005584560501259783,0.005102404088232822,0.006712206544475713,0.0011541963475678295,0.42015287360948234,0.37059342127222694,0.13226061067676836,0.30381549993351065,0.4782903529565111,0.001112540686377925,0.5009896951003013,0.4178404935764214,0.49778351797678927,0.2927030363691164,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2016-09-03,16.03275107071047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006388768663050442,0.00024886784204571847,0.05122693497582602,0.19296723247201503,0.0006728373291861616,0.25421810027987535,0.005873975380489526,0.005717884182436922,0.005617453103082066,0.006136526535850707,0.0070194995393317704,0.005627604194840473,0.005723126959079993,0.4891000924731059,0.4948600543120053,0.5664329023016834,0.6552976008116919,0.005617453103082066,0.005205051678397694,0.006662081866421447,0.0012351008948897132,0.5041826765137698,0.32670842524668225,0.2735599158575896,0.30092581767183424,0.7372793566286117,0.0011489853332760666,0.5012237111526983,0.42691868935344934,0.49830879547528817,0.3183070548743822,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2016-09-04,2.438989692712368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063584379911374115,0.0002047140540826716,0.04523267663219495,0.1953983214130318,0.0006863206897035386,0.19813035568439386,0.005968953399005681,0.005759658500430001,0.005640617153097387,0.006112465268640153,0.007033476788205711,0.005681363461410087,0.0057470166676486314,0.4892892058745327,0.49500829069336544,0.5666413705484921,0.6342733085242745,0.005640617153097387,0.005276748076169142,0.006627477071207645,0.0011934167426638092,0.47551436947212505,0.308567424717541,0.27355991585758943,0.2982425412859919,0.9263234079350612,0.0011183067987769262,0.5011425669182564,0.42365598793107667,0.49833325413958807,0.31970627683831576,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2016-09-05,-4.812071665939122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641550907028767,0.00019355117031583915,0.04483842955566211,0.1889964779698101,0.0006998290096028396,0.18127444174244356,0.006085342353156519,0.0058224446750398855,0.00567019299042898,0.006091771673935426,0.0070488513875155544,0.005736103179954257,0.005773718713246341,0.48946745941530334,0.49516798784119403,0.5667782366190691,0.6294469754195061,0.00567019299042898,0.005350126808555894,0.006604627667781058,0.0011393661808359048,0.4725862979105609,0.29364355027312694,0.2930263285981322,0.29773015198912667,0.929535939388387,0.0011475275547826243,0.5011588740713329,0.42402750647508547,0.4982025756718582,0.3128006514346851,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2016-09-06,-0.3324935591174083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006476469300930838,0.0001835878397462855,0.04508422722028821,0.17257493752167866,0.0007083176895625309,0.16762262329918137,0.006204398988463241,0.005885452702569603,0.005702157497652966,0.006072514457588213,0.0070635827215126,0.005792302935426015,0.005803337014695115,0.48963719762755986,0.49533488983481866,0.5668642778917825,0.6807856394677344,0.005702157497652966,0.005426435438621889,0.006583452435060144,0.0010933620108091507,0.49163965497124457,0.27827065887563057,0.33353106637990115,0.30137263323160013,0.9551393791044085,0.0011754471838276968,0.5013813653994313,0.4330730805888,0.49837393948677866,0.3212466291309362,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2016-09-07,0.2079883044935782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651156871201082,0.00021686994742561107,0.048863592553249124,0.14247517087812958,0.0007285533861955206,0.19892333322504807,0.006290177605384446,0.005966413117589096,0.005742433728323751,0.006059514841462133,0.007080915958441158,0.005868173082217787,0.005844786139515584,0.4898575304479061,0.4955192236096995,0.5670724506532006,0.756113500370457,0.005742433728323751,0.005536012660024049,0.006541001099285933,0.001177712827869553,0.5919045145905164,0.24366495661888696,0.4632137230325625,0.3179402679654292,0.9829959287702452,0.0012077131754977672,0.501922857114442,0.4551127664134491,0.49859341337636487,0.3316609864450316,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2016-09-08,3.191373935549069
0.19047619047619047,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005893469816383923,0.008873326583417707,0.014505194441548993,0.009068378075187187,0.006599887819173221,0.00015372039208809792,0.04925934699817351,0.10363134213186963,0.0007393487787620255,0.12699402732002701,0.00633360119523856,0.006036749768598312,0.005775143582422037,0.006045596617128848,0.007096607905389598,0.005924060287415649,0.005879048828807449,0.48999737081243444,0.49569893999563097,0.5670173091507908,0.7407910100972372,0.005775143582422037,0.005614373001027231,0.006519012208531476,0.0011366136319002312,0.5589676690872636,0.22985791804042763,0.4632137230325626,0.33332450021827065,0.9602536311085021,0.0011836939832716722,0.5016804353130365,0.44499914556887954,0.49849536027097774,0.32686745624401614,1.4692199763990905,0.24723109159023396,-0.13739418488582572,0.6864107131922741,-0.21943483527371496,-0.19438653001125988,0.3859403787149994,0.18555866541445548,0.6835638743325179,0.14381318254000375,0.042684416962175904,0.8796511464245266,0.6709434815658543,0.5647369659063948,0.519492142685789,0.7879664828553273,-0.31176689611362196,-0.40020062141737095,-0.27847346407470497,-0.17701492735126262,-0.15903214696046591,-0.16993669140448933,-0.3408019861508282,-0.11917886336568134,-0.12671371646206325,-0.19666232317081211,-0.23453314344034668,2.017986640419241,1.8112970793045833,-0.1593948848025628,-0.21677810241456977,-0.2369833907702112,-0.2290004274910454,-0.2804730255083024,-0.15654619018634774,0.0,1.0,2016-09-09,0.3238480043503244
