counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volatility
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007473724867003007,0.005217122285971426,0.006795797029470255,0.0043515692259528845,0.09012205448256883,0.007875233907682298,0.3674701005961111,0.08514311402450037,0.03119300244985456,0.12474554662806794,0.09330677453997528,0.08971890801597342,0.09911971488529041,0.10879877457208018,0.15790612978664315,0.09349198336603474,0.10216260714633199,0.4510610653337258,0.44798644478793287,0.589499469576499,0.3924677932347765,0.09911971488529041,0.114767135306379,0.08260966496422527,0.12468951681015611,0.20708060321316907,0.44221041240377484,0.2799304011128081,0.30784285457989924,0.5272227375490194,0.011001311586017096,0.549866131982112,0.6393997405259092,0.439512072475027,0.19029758971477861,3.75103907890731,-1.0074401954982821,-1.060244029613366,1.4949567714421579,0.2170134506608539,0.7707076269688438,-0.28772659339920986,-0.2828969164527039,-1.013230467499889,4.4332637175658345,-0.8031845010726918,0.8972143996365981,0.3909658886413464,0.13128238220841204,0.15331914786597994,0.6735149592813106,-0.4292922945911788,0.48546465898032964,-0.40587330849742725,-0.9100034613934426,-0.25893347997510646,-0.20405880164223852,-0.4558879353486291,-0.17325578933975336,-0.15158345962162942,-0.2534390606470145,-0.3828620015759163,-0.3662211787784902,3.2455209212935263,-0.7612599662757318,-0.4050420306962435,-0.6492598371371106,-0.39280039161254604,-0.4179744853728891,-0.28756537905003027,0.0,0.0,2018-03-24,-2.7172930251456395
0.03508771929824561,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077057550203542815,0.002418719766002925,0.003932364957804743,0.005421199551277034,0.08726243454063626,0.0047298869223739125,0.36332700529685835,0.0710799988169797,0.030081796044481017,0.07877168224779285,0.0918939960682955,0.09005809140459754,0.09637652920449925,0.10854475519906959,0.15607850026678866,0.09260726890878833,0.10119473440933446,0.45135526397127856,0.44876124526287137,0.5881672620537831,0.42675035990115096,0.09637652920449925,0.10546138585623713,0.08780739866624264,0.1181780219163209,0.2003347339667888,0.46885679990223084,0.3214093849499535,0.310518010506896,0.49556745280026415,0.009220416901557525,0.5317542661017415,0.5672055308677272,0.4354959026128076,0.17707799495817278,2.8412351402001543,-0.35940011292858753,-1.0916250841013866,2.081671531553718,-0.32013537900746697,0.299044235120831,6.299002516977815,-0.6507811489283984,-1.5485132284993564,-0.39018019472835436,1.0463096137075398,0.06359251014578957,0.36866259374230953,0.11338274372462562,0.030349757271704282,0.27217403331612644,-0.3771863036071775,-0.5378986810569285,-0.08916108877773953,-0.4004761241446473,-0.13253643259364628,-0.19076737590503387,-0.22746641900770279,-0.11004605961907422,-0.14328567690214977,-0.1737481997572571,-0.301049837772159,-0.34828489271595975,1.47868301189409,-0.6444728392261837,-0.20415152878383114,-0.6349782875294243,3.1992992611443722,-0.4052387128505179,-0.10516821267507567,0.0,0.0,2018-03-25,-0.8490131230331932
0.14035087719298245,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021278318007173242,0.01379514006074924,0.01731957414367848,0.013404294174428009,0.08251055821279815,0.008612036174020595,0.35912890278087733,0.0703892712755827,0.029548549595984415,0.14219082386988127,0.08945909905803155,0.08983370473054526,0.09408528174989429,0.10851946682422145,0.15383878547014596,0.09108813685456056,0.0999156844354401,0.44980628059516414,0.4490238659513967,0.5819011262637582,0.2721771035332987,0.09408528174989429,0.09887210459208287,0.0907451529930859,0.117569282597386,0.1830771818716331,0.5301098329855191,0.4129210423540679,0.323931862665244,0.4292711112369191,0.006912971566703764,0.5055450536904368,0.4715407052498729,0.4283562906046475,0.15411037206791472,-0.7530461831853874,0.38248212952783006,0.521753812841073,-0.849763531440153,-0.2605050788930833,-0.32314484981551844,-0.24682035450087195,-0.4786396767441141,1.2849113016097609,-0.5105028218209217,-0.2653761087864347,0.7913754508736278,0.22987081892441436,0.6737042471655537,0.799532534343412,0.7138643562066126,2.5668973563912894,0.5643666230888666,-0.21879167276207934,-0.8064877207381063,0.026357732964088026,-0.0998038401015159,0.1039650661735943,-0.12371410873609752,-0.09659364074901745,-0.1946716448060359,1.0250692434220376,-0.2742494314595784,-0.5846742371140318,0.5667396757489666,-0.2851377589173973,0.6837725120222674,-0.37409848393634776,0.010852945239651218,0.0004491792034421604,0.0,1.0,2018-03-26,-0.8676518128626021
0.05263157894736842,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169890268472819,0.0091686353920576,0.019729271797135753,0.011661579400485247,0.07626564384324522,0.007052494252188667,0.36563744354297933,0.06715711687238939,0.027547165373685047,0.12423995977359628,0.08643042841303837,0.0896878136280284,0.09218442411095955,0.10884778486124466,0.15159514983485434,0.08879009040915183,0.09822820928163536,0.44613580223965726,0.44838749302697517,0.5709026132366424,0.271255796173928,0.09218442411095955,0.09611314500068649,0.0899706669369711,0.11449823251680233,0.1712818617385917,0.5252010330346104,0.4328560200788286,0.33876853488877645,0.33324889855614653,0.004817052827049632,0.4806275288519098,0.38696315455041286,0.4369349941550843,0.1679912392036579,3.0065501335086737,-0.4569406498630278,-1.1052345614659225,1.126424589621333,3.403576894982811,0.5782065399885618,0.04539868363649455,-0.6340907679391724,-1.0344974006456398,1.514989486472679,0.1309574954562518,0.270545650202368,0.35189765763459796,0.09421560239053049,0.059991089069953124,0.29366119394967355,-0.26141284306533336,-0.5701599424362486,2.1344643163401447,1.7545821988366752,2.997112044117151,-0.16442590120677975,-0.3843841583092805,-0.15296605826459153,-0.15650953484194507,-0.2439031186865055,-0.3211043441293467,0.6787331563461072,-0.552402415547313,-0.7095476936601366,3.299244213743925,-0.602130032839303,-0.36376226548480883,-0.42350420529147825,-0.11589901484704122,0.0,1.0,2018-03-27,1.356940092312886
0.07017543859649122,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021693858550959684,0.00783271459106761,0.014668702340002412,0.011838981503221937,0.07828068616100545,0.005779781496026868,0.3420794064393364,0.06305845106843304,0.026229865946606416,0.10775162739866642,0.08330126616423249,0.08921937475339127,0.09090038979719882,0.10892277169399742,0.14938088793687798,0.08717233324828787,0.09682808969088283,0.4446902966148703,0.4475450385770997,0.5683813602380551,0.30053447454457954,0.09090038979719882,0.0948870966958962,0.08869115482758343,0.10988415745122918,0.16290102518222008,0.5045887781509162,0.43285602007882856,0.3525454448106281,0.29195034696351657,0.0067403487008421,0.4846204053191644,0.4010322596007556,0.4561842547419029,0.22542956806573092,1.0542924463775414,0.32333095327368194,-0.589438497966542,-0.849763531440153,-0.11271574353223061,-0.08074631010900266,-0.2902053176147299,-0.4681260272718983,-0.9913725493804078,-0.5274836951464152,4.658488810256126,0.373190406053788,0.2040438704412566,0.42832396457103605,0.5879838295930351,0.24782956118418167,0.23790558217578045,-0.5656148096461708,2.951636868172061,-0.035963979274772295,-0.18549026573069743,-0.1349414596117766,1.3972439521396391,-0.16358688300994897,-0.15963820198890716,-0.19275386635628872,-0.35952878330878124,0.6024150217922686,-0.1995988755622597,0.34889697103115813,0.05332679612443292,-0.6529671202338219,-0.36565012118176987,-0.4099504443160502,-0.24845771859784457,0.0,1.0,2018-03-28,-4.845768424854224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06519253223011207,0.009876788931334103,0.37024566882834187,0.053809824880121516,0.02485862881615441,0.18228585130264638,0.07821953258162133,0.0866701906236627,0.08896448437441525,0.10875236080493739,0.14727550066544337,0.08368118798911454,0.09447713474038971,0.43797343734588645,0.4453220626569549,0.551491714798641,0.30639833795081034,0.08896448437441525,0.09535056225295185,0.08401970561565796,0.11427162485484862,0.14021408839715133,0.5833665549250732,0.543262413576313,0.378524778683788,0.17058273414439123,0.0042613601450086774,0.46239469300280467,0.3194109060962421,0.451695375107955,0.19694995266020887,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,1.0,2018-03-29,6.088701295189081
0.07017543859649122,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011600546880179245,0.004049949375632805,0.006476956627486086,0.007894393571782631,0.06062649166070035,0.0096707233762295,0.3716798732957047,0.04056496477291737,0.025387228257668183,0.1764208795458129,0.07278995538929693,0.08315002228967842,0.08720361548631093,0.10823803448322214,0.1453441078510324,0.07998674817640271,0.09193242637645505,0.4311704720427502,0.4419748121680466,0.5377370581330984,0.2777030879101989,0.08720361548631093,0.09696179820836417,0.0783594727978688,0.1137115231950312,0.12694775535282876,0.6154909945696961,0.5929748048051067,0.40858589092748276,0.12243926648327724,0.0018103210432098144,0.44627905309566474,0.26688668487153155,0.44721676063744137,0.17706326116973276,0.2211846296454755,0.8863797670931644,-0.5891634123759336,-0.849763531440153,-0.2951463872127291,-0.40375136119755445,-0.2575818155041887,-0.6249977294276469,0.29582917636752,-0.33384056242765064,2.1378576676451004,0.48390264269356575,0.21615014652176767,0.5874626661431364,0.4733453960058075,0.4365239541972937,-0.2644347651944531,-0.5394694169810266,-0.06422516902569507,0.06779137659362712,-0.21864512892370974,-0.19106190335890091,2.2129384445655687,-0.07594680802944505,-0.1421901181051912,-0.1679002003692389,-0.2586160901963629,-0.3346664806603414,0.9065667329086715,-0.09671603422666805,-0.31613150772426274,-0.4574803672477576,-0.35661846626608695,-0.14643858657875441,-0.18303365791291662,0.0,0.0,2018-03-30,0.2922384702412461
0.07017543859649122,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154343287410899,0.0078889638879514,0.012001479746481004,0.007351751845764525,0.06200386543562813,0.004682162235137491,0.3563395593953511,0.03572742109934675,0.024367064294296782,0.09539502400296421,0.06860978906686513,0.07974678843067891,0.08488152680016194,0.10757843953928231,0.14359222337281574,0.07708402799798562,0.08968719365461572,0.42714442796482577,0.4383685433082726,0.5345681625089219,0.289345337196884,0.08488152680016194,0.09536981212879916,0.07530392272911017,0.10959662296589327,0.11952009765005958,0.5891645284592847,0.5929748048051068,0.4364997808680564,0.05451877976357696,0.0035847426470443852,0.4574117602152993,0.30019048149741623,0.4586243302935058,0.21607993234278342,-0.7900497872027135,-1.1321147243983596,1.9928536270409352,2.081671531553718,-0.44647692412155054,-0.19528285804238465,-0.34322949680752285,-0.46488904956401395,-1.0850241122685926,6.012453665102751,-0.6146717760464256,0.5938728964959908,0.5506781423026932,0.05576861299138326,0.017369221839167618,0.6944566504463934,0.012755673641875688,-0.49560453826602757,1.2200488039191761,-0.6798855323109025,-0.1860531684954059,-0.1276711282074352,3.616009969030557,-0.16259531556597404,-0.1438015963570871,-0.04830265944947147,-0.2813509858323501,0.574993493133029,-0.6201720335980158,0.8042020754571902,-0.2423897181486156,-0.5857049403487843,-0.22615418665632867,-0.30042149813277613,-0.20126982173963548,0.0,0.0,2018-03-31,-3.116687338573343
0.15789473684210525,0.17307692307692307,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.09303016007678613,0.11549386882663966,0.09599753103073336,0.05746262815997496,0.05985840509443895,0.004621337605239077,0.35309339827799924,0.02835591758461679,0.023240266683073156,0.09811041823759445,0.06526527185937987,0.07646799160010041,0.08277711772941347,0.10691352589840805,0.14220578082073593,0.07427998889914737,0.08743540893172289,0.42369991911401605,0.43468917083239345,0.5336737945596047,0.3162780111696851,0.08277711772941347,0.09463782971703161,0.07169171986783503,0.10852167749308457,0.10836778799741675,0.6148156836302715,0.6340671274784915,0.4673277208029317,0.0819864652238119,0.0018185709188217325,0.45903870847042283,0.30147580135766805,0.4413054125976979,0.15827729210342356,1.9857887286847207,-0.24993561792542507,-0.6435187281325497,0.49497912748181755,-0.17808540990879224,3.3908365981086126,-0.25580548259953506,-0.5602568987319599,-0.9953623166608827,2.0830518811313836,0.17217385790236114,0.7325738096791025,0.2781244119055657,0.3341070125976472,0.5923117863344053,0.6048031629059479,-0.33384641872075493,2.7471213494676303,0.09904922735792122,-0.892427037052629,-0.2195120813182905,-0.050757641956577886,-0.3753490974679139,-0.1645236234334943,-0.15169398790701885,-0.24287869234995382,-0.1983416302262882,-0.35483902216562335,0.7033801067056794,-0.49437436477202795,-0.36479013390561676,-0.5992622399833235,-0.3833064741359595,-0.36670060691346273,-0.14526114886527386,0.0,0.0,2018-04-01,-0.6807381370402932
0.15789473684210525,0.17307692307692307,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.015011822488765994,0.009056136798290022,0.01138832512728068,0.010028436513526912,0.06383356621745245,0.004050547874481739,0.35251513905104287,0.02369250424546038,0.02227008411451222,0.09134413575754677,0.06232031311345247,0.0733430548922742,0.08089540697604465,0.10652221996654479,0.14069476691772026,0.07255192181401711,0.08567071254842712,0.42359963503373743,0.4317225457808872,0.5423937250675775,0.3078602800298934,0.08089540697604465,0.09282888672789433,0.06983111803599402,0.104409317542646,0.11568081175101905,0.5893894971991425,0.6018836368839416,0.492109800288858,0.12595505833926576,0.0035073242675626795,0.47892003239056746,0.3683922598058357,0.453916768528158,0.20243717176375176,1.0885533772123077,-0.05907724814140446,-0.2461846826746743,-0.39355305307829946,-0.06463579385982249,-0.14824407742735288,0.4054285312723743,-0.629823530472131,-0.3617392663752148,-0.3396490107482377,2.816437125796612,0.7348799206510415,0.20178273082550668,0.6292194897948887,1.0047826694647672,0.6356973426960216,-0.3629506552275498,2.642072256896369,-0.2757551115213392,-0.28831073982372624,-0.21502097671637055,-0.1881525235636684,-0.39932722038389024,-0.16368309961355113,-0.14955054746782417,-0.22921334847350663,-0.3294311548704896,-0.295357244087707,0.31557774405323635,-0.23742697554585016,-0.24101382847071248,-0.544066811221729,-0.36481608311912844,-0.36795972897586166,-0.2403347776201351,0.0,1.0,2018-04-02,-0.1220953427591653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07001127443030894,0.007401444066789801,0.36977787083515107,0.02433958805138745,0.021720801776237093,0.15301885626490705,0.06330258480789992,0.07123401574936529,0.08017010552397379,0.10597221406811408,0.13941107979055356,0.07209144058784485,0.08453448905655331,0.4271459716531234,0.43016708619710886,0.559658276847145,0.30301528876732503,0.08017010552397379,0.092521191294443,0.06865187121060143,0.10261038258999283,0.1800353656265697,0.5537210609411223,0.43849990016031914,0.49560784467999486,0.20695072327183536,0.005650572396151354,0.5072203788585987,0.47234444153597777,0.46178664345949594,0.23562664194181804,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,1.0,2018-04-03,3.649359325573976
0.05263157894736842,0.057692307692307696,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010060885096554329,0.005428057149285634,0.007817721394804128,0.00660040176358561,0.06001786071468527,0.005781821880133795,0.38677617732803166,0.03333769706344567,0.020609729914720605,0.12847497274708755,0.06317851904015434,0.06837684797757888,0.0788802856230648,0.10531971869514922,0.1379878926732756,0.07008134794991903,0.08267723392585805,0.4259807394615445,0.4286539978386099,0.5601766570297163,0.18308793410174484,0.0788802856230648,0.09270505004156604,0.06568765187243984,0.10394357945108011,0.16062748023573548,0.5594458419154213,0.48255503141526523,0.5041177937956525,0.20947268027166668,0.0037269997773115224,0.47986355754036053,0.3669249241222512,0.46842618531902447,0.24997591841803007,1.6991008527752547,-0.28697879069728316,-0.422896948646299,0.3063263362535004,1.381462446001462,2.0363660509140153,-0.26600580526802015,-0.617098199609039,-0.36720521006659806,-0.44471803662990145,0.9556452412083284,0.18041933844889801,0.3298685154932323,0.3175120283922067,0.2947631396183545,0.2476597269083833,-0.18415111464022293,0.1719278220876941,0.06002543705443489,0.6221760921053175,0.1048352917596443,-0.11572491655886247,-0.2828703689204911,-0.111911201885658,0.0771350694468716,-0.18975809227384546,-0.2182584399636976,-0.27648195822723964,0.093082635059087,0.7822223734415332,0.10060010706946457,-0.5074561902245356,0.06719551544385004,1.1971537809243005,-0.068781238725465,0.0,1.0,2018-04-04,3.46693850239983
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003252505493301871,0.002896838789515131,0.004230766872482234,0.002384492969137252,0.05931482517098154,0.007802599469845595,0.3751994648505004,0.034762739692702924,0.020814535330737953,0.1642420685074509,0.06263037431120747,0.06594428649530264,0.07751928250063396,0.10431611901003135,0.13614494359297202,0.06826650152684526,0.08090090777616574,0.42546236544730054,0.4273239820306257,0.5624164124659575,0.1797637002929739,0.07751928250063396,0.09259251480578787,0.06292345126476967,0.09972595068381566,0.15260780000274404,0.5706808922018226,0.5077797029142628,0.5150326211964181,0.1766980954539992,0.0015293414175091419,0.5080784645843344,0.47081004154057643,0.4669158905051377,0.24339076809788884,-0.8797533511415,1.954823536415664,-0.8987481188028688,-0.849763531440153,-0.4247080613021938,-0.4504264432195055,-0.21208586775700106,1.8626692062187196,-0.4110425845234264,-0.46837959016106534,-0.03863475644807874,0.9027002702920328,0.4319774337622988,-0.04988562530122918,-0.29628271304950643,0.6812107309987471,-0.40979057204068337,-0.572681870125999,-0.03514379611763821,-0.9239735058464126,-0.2537849917536683,-0.2042673669535793,6.935912106855206,-0.1650845646064962,-0.16069707321877738,-0.24928873465677406,-0.34475606091848315,-0.35723428830606285,-0.7911827843313419,-0.7850153908191434,-0.392112792336313,-0.10492316368565022,-0.38707897555591725,-0.4276119231572398,-0.2688220593935965,0.0,1.0,2018-04-05,-2.282044614483892
0.07017543859649122,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02322030950804804,0.03481831477106536,0.03702431975604622,0.016498395554512015,0.05640857007076747,0.0024225081839613985,0.3587643075871213,0.03505613221654086,0.02042865126294794,0.06801886344304453,0.06192714613391932,0.06386185380293775,0.07637783921149886,0.10299573998556283,0.1343190878965626,0.06625960639621663,0.07902199651611369,0.4244310247520414,0.4260221261571282,0.562760928157543,0.18080347339790986,0.07637783921149886,0.09305181586698855,0.05994841644992051,0.09571508305068047,0.14478161840963297,0.5631125747817013,0.5190129290106295,0.5265094687379815,0.07089005020727712,6.140527654232425e-05,0.5118596712924421,0.4854616138254514,0.4625417858443437,0.22356997464438047,-0.2499258147474423,0.7270256997190696,-0.1325195052973502,-0.849763531440153,-0.2142466902711831,0.25465142772221866,0.428006005015345,-0.43041786115685177,0.9888104981123682,-0.3599107636343617,-0.7309765147043829,0.28810585180250853,0.40942408391212487,0.32354169425416723,0.08994727799348984,0.3394021842894937,2.625697914677919,-0.5697958482491667,0.39973102650533565,-0.8864662371288577,-0.1513768639102249,-0.1812568170993942,4.704280997757726,-0.15135656001057218,-0.15601074088048988,-0.24019056995807256,-0.31994167801130086,0.05444943839105976,-0.7670306258845562,-0.5384366402618674,-0.2786397473424196,-0.6543929871288788,0.0874726220883084,-0.4222378974802945,-0.24521578470818745,0.0,1.0,2018-04-06,-3.31541865078514
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003517442614571494,0.005231184610192372,0.004224635326290231,0.003448905585557382,0.060967804953425124,0.0030253048773766014,0.3610185256293221,0.028642946338547748,0.018870354272128943,0.084176927990147,0.06134297788923028,0.06204623332235795,0.07520784577114385,0.10175288751637879,0.13279219881141135,0.06530075462926073,0.07764961373993809,0.42648497350643433,0.4254543140306521,0.571741403210778,0.21177767312366502,0.07520784577114385,0.09254363235678467,0.05806019707066884,0.09398116461318093,0.17252164461802366,0.5292973618086116,0.4337352004320537,0.5269813176687763,0.08859399340866886,0.0016111010229232364,0.5191083638422277,0.5180960387869373,0.4768637880711007,0.28543450852866,-0.9013234516567007,-1.699302770559449,2.6066933749837373,2.081671531553718,-0.40666992625540893,-0.4876836223581354,-0.36601699782041935,1.5895340742037607,-0.9152572674110923,-0.44706099186106407,1.6498246320929935,0.7746135208130984,0.32199952662608194,0.2341740882247288,0.2684461118841057,0.48908245359668084,-0.40038792001883866,-0.5736723114731062,10.794735022704579,-0.8112554257700906,-0.22860826095760195,-0.19908667867051105,0.35312836098369077,-0.16203813626266977,-0.16403006568805817,-0.25262282850743817,-0.3877543515656563,-0.026619234753804098,-0.7897990746040405,-0.7421119542204153,0.03837998953117459,-0.658110388428176,-0.3292207010082388,-0.43079411352768576,-0.28230354039768984,0.0,0.0,2018-04-07,0.4703305755722642
0.15789473684210525,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.008566620516845966,0.003796827539655754,0.0044331078968183404,0.00468550259581018,0.0628333490188209,0.002094072541221183,0.3637813807728014,0.02830907951743173,0.01706974274596204,0.07259492532799383,0.059879800847662965,0.06179882324055222,0.07377530993298519,0.10022338482378984,0.13127775633021554,0.06479192071596053,0.07652920087260681,0.429678762568691,0.4257366018294146,0.5821417386163198,0.24819822719226325,0.07377530993298519,0.09086579837959022,0.05700040766448372,0.08919365752031701,0.17899540906978548,0.5133607766920896,0.4067002395254863,0.5241905177341476,0.1344291829678821,0.0030344901900136306,0.5282459524341802,0.5591552161016012,0.472865506913457,0.27026814718645265,0.5731125505020825,0.4260599256766366,-0.3767080886779906,-0.849763531440153,-0.27588976019866246,0.7925613549771182,0.11687718105786138,-0.5676379956033926,0.8930155491262843,-0.07083400677272282,-0.6393842128995391,0.21670203196092502,0.13011209498197368,0.7383783596264376,1.0806306665804877,0.20350047419655437,-0.3631661403377635,0.6729897519273819,-0.2723548405446609,-0.3772171606264255,-0.1943667552868412,-0.1886407138233986,-0.4141590930059205,-0.13006359760616823,-0.12875147557949815,-0.21618551860335827,-0.20156497946705249,-0.2937331361297595,-0.430213300709529,-0.42696887020285185,-0.2909581814553122,1.1742779666311804,1.6727962360603499,-0.33398971516291437,-0.15942970097888423,0.0,0.0,2018-04-08,0.5737564428469621
