counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21236538803995808,0.16612115912575937,0.08423590153072257,0.007500178364127979,0.05197117600826906,0.3490873298621088,0.2057754621341833,0.19862780813478487,0.19173935229925054,0.1915994816036023,0.16954713998718185,0.1982427904887376,0.1932381658147374,0.7533503855118666,0.7452806349087986,0.52894766013357,0.7244081100297683,0.19173935229925054,0.1784418225699146,0.20786149279057886,0.04445598582554419,0.3734180800626256,0.5621542778003018,0.20531194841420453,0.29662763129160263,0.9235312892126215,0.1714270913389695,0.6191519022966313,0.5477963714901953,0.6447961029036091,0.5576875292233581,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2017-07-16,0.0
0.12698412698412698,0.125,0.23076923076923078,0.6666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005927817965378988,0.006862414219822252,0.008798768785524646,0.005066395345803658,0.21232153704563672,0.17327784939844398,0.08345061536306465,0.007795779932783698,0.04476875953859072,0.3684771172154544,0.20685905054546616,0.19979249770114071,0.19243637869694952,0.19191125615491522,0.16993122174645825,0.19912456214542684,0.19384648958735506,0.7561281997684078,0.7488708434546812,0.5278242604978719,0.7232191193454234,0.19243637869694952,0.1796911056916961,0.20797550717749413,0.03876436228915246,0.4002934869532591,0.5979226209612241,0.2053119484142046,0.2831632475196356,0.9227545058535652,0.16685479928709218,0.6165996243185046,0.5449869017598172,0.6441607741808749,0.5569589710685536,1.0749245503250056,0.6552500016208112,-0.23019050963327292,-0.6458097676142573,0.22908287970408917,0.5630416317346669,0.2070006170997292,-0.4730806030944189,0.6227798013193083,1.080097809994888,0.0292309160863005,0.1485979078163242,0.6643486965511813,0.6342040678721003,0.5781371486965643,0.4153477045278904,-0.3691550641854222,4.843494687449217,-0.27911012805701624,-0.6140260322902044,-0.17153556502173473,-0.16028472048265174,-0.27122804377351667,-0.12704254262150566,-0.1183507257670517,-0.19396409460357225,-0.26895299590903826,-0.28990208413452173,-0.4721436015444614,-0.4477334805074417,-0.25774550379790295,-0.38580671046712245,-0.31068038513239377,-0.29128009750069384,-0.19863062980646445,0.0,1.0,2017-07-17,-0.932246409651516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21281697923663645,0.19326750376440527,0.08329304049346987,0.008124312948702304,0.040000795461796246,0.4084203735834585,0.20773056629510767,0.20100760970149067,0.19278559595422096,0.19223361190274757,0.17032075411868952,0.1999489075426557,0.1944481566314471,0.7584101591834169,0.7522616721361826,0.5257569939623463,0.7086648632672485,0.19278559595422096,0.180751174724892,0.20758649728410905,0.03662461789437313,0.3653524011339898,0.6374562820986587,0.2944774707830986,0.2756674077127868,0.930754062810148,0.17171036780095997,0.6202134970449443,0.5489447840854721,0.6590959101682752,0.5742302442396318,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2017-07-18,-0.1888240954358133
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007599828211215656,0.0006046799415007312,0.000844109525765779,0.0006835198664266522,0.2172719276259495,0.20360392120267418,0.084230382199112,0.008125112982305364,0.032406680031807134,0.43510961921922975,0.2087234685870658,0.20267611332893343,0.19373454258727096,0.19267205683570776,0.1707532922072844,0.20134987228569667,0.19535058188210586,0.7634358980067818,0.7561166248839283,0.5305692559901936,0.7546896739357518,0.19373454258727096,0.18282204687086112,0.20736144742625562,0.035934945897100265,0.46799667942999473,0.5905830503770454,0.10881406568892238,0.258281655458607,0.9562436330726076,0.1767124152737914,0.6153880187709848,0.5434400344586106,0.65338587819506,0.5674428537990308,-0.6384755658262319,0.908297880270784,0.5239023311267813,-0.6920386020065563,-0.2859539793630047,-0.2878880635918836,-0.1406849306849492,-0.3419695217101958,1.4012629091143693,-0.2619057737736826,-0.11687855479334336,0.6602058185808503,0.5247979213342563,1.0183790228131977,1.4079338686574154,0.7986543257186278,-0.10851255268173737,-0.370596195040818,0.26548826417996013,-0.5284491027373106,-0.12731535511436817,-0.14671313809917058,4.77054632711181,-0.12501755388715657,-0.1276391342921509,-0.15446745645070717,-0.1981627807394482,-0.2489427935206164,0.17120434647143204,-0.03510850773924908,-0.2162609752989701,-0.4230130884856668,-0.2664011120710589,-0.11139895314527413,-0.14062231468176176,0.0,1.0,2017-07-19,1.1253541713564186
0.19047619047619047,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10034847758434993,0.18628360895488807,0.27708048471916497,0.04022331794109207,0.2171438300684293,0.2220382742376431,0.08419900804281669,0.007656553795457308,0.031066364604815266,0.46959147984329586,0.20969044866720288,0.2042544142195083,0.19461178654103395,0.19311575371094525,0.17119695146515468,0.20251507723277906,0.19617623131240014,0.7668984107609667,0.7599875744583687,0.530735118799876,0.7381102299685283,0.19461178654103395,0.18456092517486244,0.20733375825944855,0.03331449768416349,0.4813855250218457,0.5592959631153928,0.05808306346134383,0.23928910687559643,0.9610684679000001,0.17144913175299104,0.6100690494734569,0.5376437904600001,0.6679324418283062,0.5843655693628153,-0.6314409947764116,1.1859193913878385,0.23017474987067643,-0.6225990774223562,-0.3364160793810744,-0.40565437107090013,-0.2690459445972473,-0.23970025349300977,0.8296160672919849,-0.35700987736361534,1.4468949754197695,1.1287851925673218,0.57395061158756,0.7741973542678616,0.6995490080398918,0.6708184354091206,-0.3494968217562563,2.275995923161412,-0.302703560611734,-0.6372086880800832,-0.1754538120826854,-0.163514511011539,-0.35755318822661164,-0.1179460133880093,-0.11637992015009538,-0.18853418046699952,-0.16598755681601976,-0.28724463568056224,0.706333888581342,-0.4712603117198828,-0.27474182436892886,0.5374992099022471,-0.3132498484579079,-0.09977129501596815,-0.14603701272268937,0.0,1.0,2017-07-20,-0.0372480279416165
0.07936507936507936,0.08928571428571427,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039046399305158568,0.002489031387107661,0.004782606029762526,0.002640160705434244,0.21683720219631775,0.20395760824609244,0.08425122015458404,0.007120631714151298,0.02824690493260773,0.4405025714785509,0.21059537859739996,0.20586666777860618,0.19547307897055033,0.19342148387234992,0.17167004783447193,0.20345260297011125,0.1969169532102838,0.768954311342525,0.7635516155171139,0.5275529433784332,0.9700501774010293,0.19547307897055033,0.18595731549132,0.20762600966687772,0.03048799968546234,0.45550241678101205,0.5681386094333043,0.10012330222025052,0.22401380289440484,0.952438516153004,0.16644207212674877,0.5968259495120722,0.5233059468583802,0.6646717080555099,0.5805630283022729,0.6145729988750943,0.6919832554558645,0.005014607446184854,-0.5990524308726963,-0.13000326923913902,0.29841451591988644,0.23177134596854246,-0.4474242995871237,0.7490040511841456,0.9998290245006294,0.06544172080289708,0.08684174530016117,0.6597755124711653,0.6581161571945021,0.6393624444788762,0.3850927774499175,-0.3746513833175935,-0.3453101937927554,-0.307489271775544,-0.6753126425102006,-0.1732509007584008,-0.16920821781273707,-0.3681796697969161,-0.1107738180851397,-0.13141363201423853,-0.20279136195513986,-0.09813369598265302,-0.2910337825580177,2.6059070268990974,-0.5761132076553206,-0.2722614781685993,0.8092062115853673,-0.27644652702987965,-0.2798927726104512,-0.010391961680012404,0.0,1.0,2017-07-21,0.0620103644709546
0.047619047619047616,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004201042838627112,0.0003656204297446282,0.0004353397796322299,0.0003965458767055386,0.21683720219631775,0.20395760824609244,0.08425122015458404,0.005603119783280436,0.025427445260400194,0.44377145997318856,0.21150918234834226,0.20687119787677177,0.1963343714000666,0.19366236862399933,0.1722023877143093,0.20424589397862325,0.19760280681943543,0.7701293160531637,0.7666699127592324,0.522931256637951,0.9570939843942268,0.1963343714000666,0.18712170592290644,0.20815665544364081,0.03048799968546234,0.45550241678101205,0.5681386094333043,0.10012330222025052,0.20982959205472704,0.9263185511001312,0.16644207212674877,0.5968259495120722,0.5233059468583802,0.6646717080555099,0.5805630283022729,-0.5614089474938041,1.665334032125223,-0.3114438440844974,-0.6920386020065563,-0.3321317924316493,-0.3147600276317454,-0.29598146284009536,-0.4893019270312974,0.9277172122193394,1.8748695784343858,-0.23031505621047074,0.9181426747379244,0.6501831598646579,0.681499569459664,0.5184206641749005,0.7120083020600139,0.0994340610305414,1.3254797239430312,-0.19987994183278288,-0.26482946250545863,-0.031001947760251728,-0.01488856345814698,-0.16293471279490557,-0.113176266660485,-0.01948456160038671,0.0024126221224581765,0.061081102007819806,-0.22469686504991845,-0.3926164263184997,2.9835525420020685,-0.15275427373830255,0.49341780608092817,-0.2612734208053535,0.45199402837369573,0.02119753288349287,0.0,0.0,2017-07-22,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21683720219631775,0.20395760824609244,0.08425122015458404,0.002410387685456326,0.03641122698191335,0.4312229603545179,0.21232272690879916,0.2077186497846798,0.19709748940962935,0.1939032533756485,0.17273472759414688,0.20491714021659468,0.198237856457539,0.7706007698141008,0.7692717063050298,0.5175758973583507,0.9570939843942268,0.19709748940962935,0.18818343216961608,0.2085959282026244,0.03048799968546234,0.45550241678101205,0.5681386094333043,0.10012330222025052,0.196658539132169,0.9216401048413821,0.16644207212674877,0.5968259495120722,0.5233059468583802,0.6646717080555099,0.5805630283022729,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2017-07-23,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21595088557000763,0.19854746376435917,0.08429931609914043,0.002435639487369967,0.0469524152680032,0.41023331981272415,0.2120553968155371,0.20808355514766597,0.19781449908253812,0.1941252089957629,0.17325731665143962,0.2053451673401141,0.1987571623869988,0.7698086709383039,0.7711731066233154,0.5103138827841218,0.9093940501479504,0.19781449908253812,0.18893705105641811,0.20925934054013784,0.026571392013393785,0.48003765107984947,0.5963255785106507,0.10012330222025062,0.18442827570407952,0.9081169222426411,0.16151168048883613,0.5941451282487614,0.5204320397471426,0.6588627667557828,0.5738313366785622,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2017-07-24,0.0570863477918237
0.14285714285714285,0.1607142857142857,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018707491163158032,0.04030262121723478,0.03398102899608194,0.011218074143643527,0.2183839164425474,0.32486558164237517,0.08450948323931456,0.0025868939900167798,0.05400422179095965,0.6196738598670948,0.2123063444705,0.208696076359292,0.19859619653045701,0.19442050204203576,0.1738066727258225,0.2060915226411829,0.19942659804177576,0.770683292332613,0.772893017769178,0.5084321155661806,0.9221681219616036,0.19859619653045701,0.19000231433444537,0.20973223569376287,0.025671207189028586,0.5488494309704314,0.5429674312303634,0.03800033947681473,0.16958328795216557,0.9041195845607161,0.1682321455748775,0.6003107553554248,0.5270322523572253,0.6639586648619449,0.5796563650371027,1.2060222911856902,0.8515983337195294,-0.5128650462461486,-0.675500665924819,-0.3213820093443076,-0.11651590569729685,-0.25094988768874965,-0.44453615385257045,0.16604708947336697,-0.13789975223076578,3.0796425124976836,0.7688732293216681,0.6062700037169502,0.6873674505904516,0.760902073710384,0.6376458431762366,-0.07263624633490934,-0.3429007856282859,-0.21126014917497438,1.1438663011261088,0.3279358477769666,-0.13233186614071352,0.1741849183484646,-0.06402233722518742,-0.09824642839129705,-0.16308595949691918,5.430064687572511,-0.23635808379456313,-0.5319515054248993,-0.012031909998748225,1.39350871521548,0.2728429875679249,-0.2602308329357475,-0.12266344476453102,2.484155939005511,0.0,1.0,2017-07-25,0.2493106111648213
0.047619047619047616,0.05357142857142857,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01002797812863598,0.009351445606929912,0.017812141687769404,0.005671649578670006,0.21861987263713178,0.26512703355649025,0.08343564195491919,0.0028970153086138603,0.056163655520179656,0.5144686547201517,0.21266709108947024,0.20933261144350124,0.1997896975353678,0.19476955853086897,0.17428425485365928,0.2067603118170056,0.20006473605767006,0.7711012988754558,0.774363954530101,0.5058506291368172,0.9514699127687395,0.1997896975353678,0.18999648449663298,0.21213152599598317,0.02258489584253362,0.528915870151826,0.5189636206655321,0.04409362232758479,0.15614080511024217,0.8980740222698387,0.17410604652146922,0.5868854433237995,0.5126199772284648,0.6619613512668235,0.5773202468671075,1.0890905827616377,0.4367768536252032,-0.010748834779528784,0.0027894216821044548,-0.31769295174482987,-0.2635038579525664,4.1206114134310425,0.6271576401814899,-0.26084907702912064,-0.3622371158119249,0.13814865220837302,0.9538965684921342,0.7353772834920314,0.4440345133898005,0.3567106105529262,0.9447353607801774,-0.19573275220574465,0.2528206779577724,-0.25299409600213535,0.19831281295258,-0.0179687809195316,-0.13960564788591032,1.6711380898735129,-0.10735657943933286,-0.07145203825623042,-0.10603022316621187,-0.02366962859843008,-0.2725255772933751,-0.4804995563253891,0.1984545125848917,-0.10999685198885091,-0.18772523433201535,-0.28729593286901506,4.014657391255547,0.01701549662465304,0.0,1.0,2017-07-26,-1.2706754830753009
0.031746031746031744,0.03571428571428571,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004277905829385298,8.437394532568343e-05,7.766625176537435e-05,0.00014087814040854662,0.2178076831137925,0.31557755250870106,0.08343075585777117,0.002915889660473378,0.06659089673143426,0.5866676604307666,0.21286348056322746,0.20989095072713382,0.20067044680127422,0.19507384963549035,0.17477818610501084,0.20719796464674867,0.20059264757208317,0.77032074837533,0.775363294226954,0.5009608834655089,0.8701035593428008,0.20067044680127422,0.19026682563433994,0.21361987959368933,0.028248939444612875,0.44662360570364973,0.6098992021996533,0.15603039788005124,0.14994394814540418,0.8607863832263729,0.16751720352271773,0.5847085850421169,0.5102998830551951,0.6763455933224143,0.5942390986650091,-0.5766056896324272,1.679291774156148,-0.31697222426809035,-0.6920386020065563,-0.274259151370324,-0.3874470503999314,-0.2410516352738546,-0.48327905402355026,1.6970835611823571,-0.4193025938527748,-0.43833208370392046,0.6005363303891119,0.6177661225046347,0.7072080015387496,0.3591779245298102,0.3242912986949994,-0.1705737301610076,0.35962591149519846,-0.22409941695867397,-0.3852752810597743,-0.07630072862913759,-0.06558072448790338,-0.26939682535606396,-0.06397895600934601,-0.057485542548212414,0.4237974548946607,0.2132106823410124,-0.24855647687868987,-0.6282449170299638,3.2267179486769026,-0.0957851903640731,1.8283503939152523,-0.2681340457089447,-0.03595494732654148,-0.006197770188699799,0.0,1.0,2017-07-27,-0.0058561269913215
0.1111111111111111,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.012224818483243388,0.006103048711891101,0.020321987929029398,0.005243797448540346,0.21668894799037597,0.23114312343677818,0.08313577282458841,0.003114406042818107,0.07011072093060733,0.44102542121859956,0.21283347939065123,0.21028501100794916,0.201492996757627,0.19534956869816522,0.17527471323114707,0.20739163664892457,0.2009947355730306,0.7683655384735509,0.7757183703619951,0.49428084831990565,0.7876494419872793,0.201492996757627,0.1901058609725329,0.21543472111348638,0.026948826211083104,0.4141578421068464,0.5695798144544164,0.1560303978800513,0.14418972382091175,0.7728032041992988,0.1621248937856122,0.5821243675919078,0.507544606481732,0.6631119045300989,0.5787482328328623,-0.6474279445729005,2.051235762208648,-0.6628153846927313,-0.6920386020065563,-0.22329600538203187,-0.3694359347265447,0.12762389949406097,-0.3740025723011565,0.9729384267296752,-0.2678126483022135,0.8650630420809591,0.7437471860176159,0.6362544468283003,0.6722755002981357,0.5645896573764065,0.7565612074746413,-0.05829816811123615,-0.018450343384634017,-0.15399118770692466,-0.4613469329354133,-0.07773731743698013,2.14403043597233,-0.16585002992518585,-0.06443304764953085,-0.07570899796067695,0.031165731355048073,-0.07892123319190149,-0.04696774346559573,-0.5867962281682317,-0.003278279771231605,-0.15789120689190506,2.1190693379496737,0.40728630594350157,-0.17358165043050125,-0.0433425744549454,0.0,1.0,2017-07-28,-0.3535662959642471
