counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_stockprice
0.4326923076923077,0.4777777777777778,0.1,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2332613637746012,0.04517989282176697,0.12391617953599865,0.19956361510736717,0.1099267429846933,0.3893955184992184,0.46730095283398754,0.23745335842053775,0.293190376060946,0.40731033211453255,0.07977625570121938,0.08028523489218098,0.04297920152059165,0.00625021670352921,0.005131989299087536,0.06586902174705433,0.03555123828518614,0.7394697311181385,0.6849984939979332,0.5672754198137175,0.7751079459942981,0.04297920152059165,0.08437934741962705,0.02208229150756469,0.24601765448316804,0.616012922910922,0.34437201849028365,0.36423534721912676,0.1833671268060664,0.7821458656294388,0.12527956368144944,0.5860025119689657,0.5306514608880475,0.7757504108670477,0.7695199744978523,0.28509476435955117,-0.5164939671470286,0.22571840302945845,0.8671602091646179,-0.5773739856486816,-0.2887125704645072,-0.4484772192724852,-0.02246712864051171,-0.1671953988239565,1.6442422669102568,0.06731719699632875,0.9079569871083359,-0.0606321304297396,0.16104569607593924,0.2686958661501039,0.5787474354964057,0.4874777172319881,-0.5449429629152016,0.4464750785662519,0.1442606029647966,0.13781689046283102,-0.1870486551950484,-0.25780486717114065,3.530982982900716,-0.20613869000708032,-0.2735761201238974,-0.22414343353547575,0.07542056513538074,0.12218700737771612,-0.15782994846024573,1.8080958356850318,-0.6919071946504604,-0.3715777668384573,-0.026278004990866584,-0.23550114022302482,0.0,0.0,2023-01-21,0.0
0.14423076923076925,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07089732658340708,0.003799898270440004,0.02281309393862906,0.043104583343582206,0.1099267429846933,0.3893955184992184,0.46730095283398754,0.03703313488582997,0.3247566362662764,0.3943378810780393,0.08090336610050142,0.08202181623983873,0.04732313390484211,0.005349568278904648,0.00634816385030379,0.06916970752369345,0.038362489664142796,0.7464326901834365,0.6986265590246402,0.5565921745221647,0.7751079459942981,0.04732313390484211,0.08784863638647344,0.02716429968448275,0.24601765448316804,0.616012922910922,0.34437201849028365,0.36423534721912676,0.2009403051925793,0.8681797500079939,0.12527956368144944,0.5860025119689657,0.5306514608880475,0.7757504108670477,0.7695199744978523,-0.03246263058461864,-0.45417109947343076,0.46172079903460606,0.19167892223774405,-0.6614768318808988,-0.5042633897001693,-0.7161039946864838,0.5553266375138334,0.47668976797710905,-0.8483037916742832,0.7243720938161251,0.40387451239806016,0.09309446575865965,0.38511158670423545,0.23116632294812864,0.2315714860055631,-0.27925626348054533,-0.561369893270382,-0.2188767703357695,0.009454462853676593,-0.059593925991986346,3.049035587666806,-0.4954234418503407,-0.21155945431347925,-0.1939390857691512,-0.2539237272170463,-0.3899214354234173,-0.23659965203046146,0.6857560600546588,-0.7004004159436701,-0.09802206210939916,-0.5549101409828006,-0.14335174950530763,-0.2979991325732867,-0.19320339502978676,0.0,0.0,2023-01-22,0.0
0.09615384615384616,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04971060422358215,0.01847982022528531,0.016774456689807114,0.030629415756446298,0.13648309127954472,0.39121117872251376,0.4893526691493477,0.06826615864902481,0.34376686311109195,0.388687173763067,0.09103558025249736,0.08557711338806073,0.05362314636087606,0.005077217297153824,0.007896922076397583,0.07631785334140462,0.04316485314901519,0.7752740136293383,0.7164251152433663,0.5901948288326021,0.8267994504059438,0.05362314636087606,0.09423898376286055,0.033064876156319034,0.25874208603700366,0.6007824381487871,0.3345838933123432,0.3642353472191267,0.2172582565514842,0.895217631004523,0.148345384497647,0.6756036245797921,0.6564435948553454,0.834720888089895,0.8573887379721374,-0.7549693798494793,-1.2570516177738755,1.797981203622849,1.9804263361203611,0.05475174567456613,0.5605314870103669,-0.6289409991376628,1.1900525598621667,-0.5405407983614346,-0.7369930069086642,-0.12664289889286973,-0.38897457238302446,0.13081184573906413,0.008868785781074107,0.15605213892387715,-0.3301428002061128,0.045793984404911496,-0.49094911679201414,0.4239436468682189,2.0115330957461133,0.13978885131830487,-0.13326224153829297,-0.5646092944016952,-0.16712134579365473,2.5752408786136614,-0.20903997838032629,-0.14129539329563945,-0.00843031197421095,-0.7516791088022309,0.5510202107914514,0.4072188492576645,-0.7058110693359361,-0.17012032118666354,-0.08541157656317316,0.10242791227134614,0.0,1.0,2023-01-23,2.0105191184978777
0.06730769230769232,0.022222222222222223,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006105063267963544,0.0010818608005769925,0.02140226768589391,0.01013119037869701,0.13290945407898191,0.35767275442836455,0.4833159812032508,0.07766652651988863,0.3529111889294745,0.34978612098203915,0.10302311716617041,0.0887567440047905,0.05926623506521489,0.005341823999832185,0.00940092515092994,0.08178020566537536,0.04731552326879451,0.7921667826106973,0.7347031054848917,0.594057744491941,0.7859991444215702,0.05926623506521489,0.09895899726263435,0.039436211018593736,0.2274027919745566,0.5568229311257628,0.3063325825877067,0.3642353472191268,0.23241063995618164,0.9019646752967838,0.12653691763495178,0.6571654598407263,0.6303649302227349,0.847716422546162,0.8795970517857449,4.163653098248933,-2.4177269471129055,-1.69214001545135,2.4628731907740273,-0.6894523456362888,-1.0717791293745973,13.529442766809165,-0.7217423242175239,-2.6083094378056666,-0.9998724130251924,-1.3511774846280644,0.8461898206588566,0.1198828174772802,-0.40011950312169603,-0.859570288072776,0.8158190488165565,-0.6238828479294112,0.7011171027415142,-0.5348790856505511,-1.0407022586659989,-0.215989867452804,-0.20993002149044881,-0.6368132143590202,-0.25239907758094415,-0.22383434611792374,-0.29450911093061716,-0.43954599464889815,-0.40748992398801254,1.6701035196698495,-0.888546899364016,-0.3844138188964977,-0.5102871180781278,-0.4339428291674243,-0.35744911072986457,-0.38393242573299546,0.0,1.0,2023-01-24,-0.2652194402137375
0.2980769230769231,0.26666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.08333333333333333,0.0,0.0,0.2298537151443145,0.030895235875574984,0.10651403889133128,0.18635776326698336,0.13043034747901916,0.3386657667009967,0.4797014276911915,0.07934239918868359,0.3641768209114369,0.3257781118738882,0.10732397342956324,0.09167576691980384,0.06576406235313348,0.006179077268354094,0.01034762479318041,0.08599562104893166,0.05095342082448884,0.8005504395716199,0.7513300718463498,0.5807550465252507,0.7449285097190083,0.06576406235313348,0.09789972209076025,0.053797475604763,0.23983398828834557,0.48229355199131674,0.4607144073679902,0.12295162568946702,0.21784618455864205,0.8950744377122664,0.10544102185053905,0.7040466921509759,0.6986063003226807,0.8233130282392676,0.8406379880791266,0.8565889847897851,-0.2839445029578981,-0.4906692636772986,-0.2685951051622968,-0.10287098403762451,-0.9488862973581467,-0.5221136588397631,-0.17523075334995705,1.2293811036475915,-0.5076847587646767,-0.33017790041940664,0.9114194727442565,-0.3235724814013157,0.002774532999021762,0.41900858451139605,0.3627817766638968,0.5812014883001915,-0.4860406447789878,0.03632179005564024,1.620398478493322,-0.11016410452190763,0.21928136390231925,-0.4094666315451617,-0.10178738211034816,-0.1987334364622982,-0.22787987939011944,-0.11598520860027167,-0.23848920994697725,-1.163836123735859,4.645646898625726,0.09464385356873908,0.20357769335431428,-0.3401853851554816,-0.27273316314966894,-0.15435764450231043,0.0,1.0,2023-01-25,-0.184477523053872
0.2403846153846154,0.2111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10146319261484439,0.008358831338373618,0.04009905872480698,0.07728469050096001,0.15403078001139114,0.3640357715837891,0.4887605838369422,0.08444724051522107,0.37250320530891945,0.3492561835844528,0.11657527965426451,0.09707570553318545,0.07184293284561272,0.0077327352481668665,0.011446449028482464,0.09343299679423,0.056276393369670163,0.8270665034805709,0.7709717679871853,0.6050454521277489,0.7527496459037661,0.07184293284561272,0.10519333163861688,0.058271216301600814,0.2360956009918368,0.5918469398889143,0.41360098572548143,0.2675232497948065,0.2214791927759017,0.9102597274166904,0.1274880379279022,0.8255748131161502,0.874741363043688,0.9161388987734667,0.9861152010868893,-1.2885937314825129,-0.2508800885617633,1.431832213711232,0.5578792534161063,-0.44816945008284836,-1.0372493723463616,-0.6599212518059016,1.5897284570853791,-0.856537851992019,-0.8458961371778445,1.7305452522558658,1.2576386407777955,0.2573445256946257,-0.15117510064814782,-0.2952757112731607,0.9446603249084725,-0.43092508035361116,1.4000609871756733,-0.4426463712900263,-0.10639437369518936,-0.14884683571416432,-0.17626062364418268,-0.4248705225225658,-0.23475682730752992,-0.1785496002257297,-0.2708504249394115,-0.39077910168255126,-0.3721131469406639,0.6404754526876518,-0.45317886610889746,-0.2587883437969366,-0.6785085724920051,-0.015880368034637486,-0.2974997824975172,-0.2731328407372482,0.0,1.0,2023-01-26,1.7594224748618492
0.3269230769230769,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.139291754171058,0.015711390403721475,0.10363388055784471,0.10543412049489752,0.16698996211347095,0.41644475263937497,0.48801883692621917,0.08307389773921384,0.38880924315975607,0.39737475927820437,0.12854491667429513,0.1036391344182539,0.07862629404446198,0.009246699346209475,0.012844016510590972,0.10185147491641078,0.062278329731775495,0.8573289203710883,0.7939210196233542,0.6316952252132224,0.7608917273619831,0.07862629404446198,0.11352613423027558,0.06305365582272682,0.23726029586974018,0.6830442480604352,0.36560152681956937,0.38842280262504575,0.23920054505532093,0.9209077725375258,0.1514998642465375,0.754023545314084,0.7650517469165494,0.8753956973632516,0.9139800333678616,0.6523175891814537,-0.1352929968723536,-0.4307145971909735,-0.13273007839342424,0.03791411990990239,-0.5684062199885273,-0.4818295538699682,0.5924608203645857,-0.0036918094347603097,0.1544253183188715,-0.31110788583044674,0.28868846177659585,0.11304409761756243,-0.07176505472008256,-0.5287151229447395,0.20620318108846447,0.3405582497066936,-0.5116600747272428,-0.030281966484168518,1.0372480685606882,-0.04148711925275448,-0.17490012276958017,-0.22214945439793,-0.2114663805082338,-0.1889406186594901,0.32001248606480853,0.6015022530725977,-0.19941373289606948,-0.17221432494503028,1.2627465565136367,0.2599538781901086,-0.45704977529038326,-0.22889806492130377,-0.28743356448727664,-0.09001767483215917,0.0,1.0,2023-01-27,0.949408535693652
0.23076923076923078,0.18888888888888888,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11118958910014458,0.008428120821962247,0.039273290752234506,0.07117732766341645,0.16698996211347095,0.41644475263937497,0.48801883692621917,0.08386225598927047,0.4051152810105927,0.3910831488867504,0.13494406793274383,0.11192382051401939,0.08540965524331079,0.010977725149552864,0.014339095816243708,0.1089748025582562,0.06783567821520586,0.8778112540680879,0.8171778490147612,0.6341734534379052,0.7385247682837428,0.08540965524331079,0.1191836417510137,0.07073000189901069,0.23726029586974018,0.6830442480604352,0.36560152681956937,0.38842280262504575,0.2556560864576388,0.9451930995351391,0.1514998642465375,0.754023545314084,0.7650517469165494,0.8753956973632516,0.9139800333678616,-0.706804725779818,0.5301976374464064,0.24196510190049866,0.09446242855124054,-0.03575886762771752,-0.3546846497839588,-0.6187626173105839,1.3185784484216334,-0.9904398777348026,-0.18977059252543527,0.794619717676863,0.6463210458524822,-0.2766055661378709,0.14590076262982365,0.2889698252172648,0.11069716823251409,-0.44450080841656314,-0.4787247915381314,-0.24444063099956725,2.955619180572052,-0.053182804599638346,-0.18502962948084412,-0.5913827324795556,-0.16870539703657844,-0.1627658535896088,4.259482586387459,-0.2809807184624137,-0.29694878341604053,-1.0403154830152965,-0.05023417590774618,0.09239450494922556,-0.34111994483250613,-0.29113426627968464,-0.14092684484741957,-0.15501092442483497,0.0,0.0,2023-01-28,0.0
0.23076923076923078,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12788856649836086,0.015316125395068164,0.05904575322910381,0.09142523942569665,0.16698996211347095,0.41644475263937497,0.48801883692621917,0.053148723598324864,0.4224769740197003,0.38451474182275397,0.14209282884843044,0.1215139672813974,0.09176529151546964,0.012708750952896253,0.015470558366454501,0.11500223363981776,0.0729813712554197,0.8903977125143587,0.8387927974804079,0.6209444224612165,0.7385247682837428,0.09176529151546964,0.1236162568199366,0.07886141558782356,0.23726029586974018,0.6830442480604352,0.36560152681956937,0.38842280262504575,0.2709362320455053,0.9203650182472822,0.1514998642465375,0.754023545314084,0.7650517469165494,0.8753956973632516,0.9139800333678616,-0.4118616943343977,0.08187295909933208,0.35312763019637927,-0.17353303067755035,0.27324951570123623,0.06381229764762665,-0.3398203304302707,0.2065427535795024,-0.7207591009313127,0.16673786552323652,0.9240920822457802,-1.0773957488935415,0.11989111194608908,0.2941506856478398,0.0979103329179873,-0.6764809721474094,-0.0006170507553284398,-0.4788100074098268,-0.17884330765223838,0.06649981015510416,-0.06227649034048084,-0.16768933181496162,-0.5218406981025269,-0.20819221224626122,-0.20226205338909767,-0.23699630424432083,-0.36827525398720234,0.14628121895088136,0.8198361102922128,0.30179699004625954,0.031510276985211035,-0.4482451387836899,-0.3388187450499911,-0.21434322747560153,-0.27414045336245335,0.0,0.0,2023-01-29,0.0
0.16346153846153846,0.12222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11471544622539508,0.011402844333301312,0.07107371567170541,0.06582958706934845,0.13996884646108132,0.3014037002539872,0.511107449981919,0.07167307510299306,0.4289061778864063,0.2663063008033805,0.14409363378503182,0.12467204186432501,0.09596246313285639,0.013800483368478611,0.016263616635956435,0.1156708876395709,0.07550805763370705,0.8708610815460194,0.8514134504067925,0.5484752120358116,0.5787143834916377,0.09596246313285639,0.12310897290822553,0.08794645649186417,0.24174381737412176,0.677154788141096,0.3619473260330509,0.38842280262504586,0.2851249386628101,0.8341632311140312,0.13180092158526202,0.5732531951424849,0.5123380947872125,0.7979215475340777,0.7978251019658572,0.800342733402362,0.4546051392969962,-1.0644277874472576,0.24233248282254274,0.6828213360822071,0.17105798874282274,-0.481978010923628,-0.6403918425949271,0.8142958595770914,-0.7669198951360986,-0.21586028706888274,-0.08148462611649496,0.22832137756112858,-0.0756101505573908,-0.5929071389119301,-0.02753192324837931,-0.505494881972675,-0.5758364813284786,3.672131754768621,-0.487155162318627,-0.14695505899102862,-0.18122090797156898,-0.5692815173935801,-0.2255601201022232,-0.2083006760624106,-0.2594021327433862,-0.4414401261057347,-0.3179594833700244,0.17983927966923655,-0.5937027056688249,-0.06239871306507165,-0.7313201401219587,2.0564900146721157,-0.3437326228270523,-0.20980955587397523,0.0,1.0,2023-01-30,-1.9609884551499808
0.3269230769230769,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.08333333333333333,0.0,0.0,0.1475391928129235,0.010451688694948323,0.05422069401284788,0.10933496157758348,0.1625840509303509,0.3601644147008982,0.4480137826900782,0.09796766946063544,0.4353216374634352,0.32329211347196124,0.14588777631321403,0.13020746337564737,0.10017059334070089,0.015037017640270545,0.01733990088694437,0.11994557957545648,0.07972053597795248,0.873760550319758,0.8622032501842909,0.5337235862386096,0.6493084320142355,0.10017059334070089,0.12788830248476013,0.09133517661914592,0.23530023055747207,0.6349101089443299,0.31355007916159305,0.41495722705326477,0.301449158855408,0.8201076524021385,0.153702800674691,0.6616143404909474,0.633640107230368,0.8199744120847362,0.8269253904039069,-0.2440914712363818,1.0037314778352018,-0.5794160781346931,-0.017558035714806172,0.42870672543290544,-0.666130551722402,-0.12884061151462997,-0.062234872767780974,0.21804899422784568,-0.4330610286881264,0.3016138159103177,0.5665509174693658,0.3454967778153052,0.019011332924741886,-0.13309825125580807,0.5546347799987721,0.08231732297763929,0.529601950966978,-0.24584632920947655,-0.012716868825144183,-0.09983944840403189,0.6138696764599152,-0.2119933209321894,-0.14429400201199027,-0.12752377732207135,0.005264871347796342,-0.2334761582536798,0.18635548539518862,-0.7013080850336293,1.4957258702310288,-0.11993431867344911,0.7316312267088073,-0.09292607589950883,0.3272494139895489,-0.2005178673151876,0.0,1.0,2023-01-31,1.6740690038561823
0.20192307692307693,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.18041577687741078,0.003540062706982648,0.014932358904837763,0.10685642271458605,0.190064028824376,0.4259067017352377,0.45706897270873514,0.10708229039317739,0.4455486384641132,0.38542226910469407,0.15072781526163403,0.1386316246782675,0.10542508954619279,0.016606525778808168,0.018622404823292582,0.1280693602872125,0.08589682531754073,0.898848862804989,0.8768338305758276,0.5646696828285583,0.6989318388682058,0.10542508954619279,0.13845261911601603,0.09059431329405343,0.281109891690247,0.7844715813212407,0.24352290777166072,0.597627634080543,0.3382859101851997,0.8198812085845877,0.1780693550210708,0.762696284200184,0.7728665510160746,0.8312246614846338,0.837410595065605,0.15647317861576887,0.8670952225133496,-0.8280132249840757,-0.17387640092310724,0.4194649899797461,-0.1937703470380817,2.143491610141865,-0.532653399527764,-0.0301381160866754,-0.5445088701416289,-0.3905062939865232,0.8737254605341072,0.11940060719497038,-0.5592997361034531,-0.6367663707613281,0.5655547288121925,-0.12056016531930265,-0.4656227448621677,-0.32748110455388457,2.144637439339803,-0.11600440270375459,-0.17963353643274735,-0.030687737222771492,-0.19787058938889945,-0.19051521879887368,-0.20618075943631176,0.057671962463058266,-0.3015043022081224,-0.6262653754232215,0.7175976536140988,-0.06853544835054613,-0.6237313490772981,0.6116019046971125,-0.2819998469748292,-0.1454202445176137,0.0,1.0,2023-02-01,2.000686360023396
0.17307692307692307,0.15555555555555556,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.0,0.07545351450935549,0.015594858090413328,0.03230775402812626,0.05235316502033617,0.23565244988785494,0.49793507116977753,0.4851768150128646,0.10614589757826194,0.4761643560901807,0.44487196478753116,0.1651305262916043,0.14905646830056196,0.11265473792518343,0.01949562948583483,0.020109807425589876,0.14241985836033733,0.09539116955637716,0.9583213868684548,0.9027584718372813,0.655668657697299,0.8256751416954394,0.11265473792518343,0.16064048730715963,0.08129719098693311,0.335779619327084,0.9284806138820917,0.17921734575582973,0.7516189630308904,0.39076650086515263,0.9159597492432292,0.20513624955870502,0.8368837520924935,0.8683168057935591,0.9141776385480709,0.9529105421856521,0.32520613943299126,0.07149883462553497,-0.30826351116564404,-0.4926569308558748,-0.567396091428617,-0.3751631413317028,4.2775871152928895,-0.007660524256733223,-0.4147273532291504,-0.7191157316521367,-0.7332534449965147,0.3880547825003619,0.12579683912538506,0.20661285040360056,-0.2742099683968981,0.3462574862708003,-0.2596905534890574,3.1398759704316994,-0.11640349416275522,-0.358914572578184,-0.0984715679942616,-0.1712901794088012,-0.28794185464742184,-0.1904753235312089,-0.17073533572036012,-0.21475676910675767,-0.26257926259983144,-0.16199205256524726,-0.7366303172853935,-0.23999826889002127,-0.22702478345662241,0.6111501091966058,0.023400931145895826,-0.15658691083027607,-0.19386946358438398,0.0,1.0,2023-02-02,3.253974078489174
0.15384615384615385,0.13333333333333333,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12152976046314136,0.022243498992940345,0.05627257698113271,0.08119710677973704,0.21266614940939,0.3867674272607534,0.5115653540772076,0.12211800296490918,0.48985398097884025,0.3313659663274822,0.1747116083044724,0.15744062131232517,0.11863479856527692,0.022851759516778758,0.02164808160082199,0.15079281973755987,0.10227854155768856,0.9785962896144526,0.9283460151545788,0.6529525781841908,0.7741430394014119,0.11863479856527692,0.17222800246942827,0.08092518822302441,0.34521065803139206,0.8280277752299002,0.208736767082666,0.6655376560450053,0.4292827145834548,0.8831376734087156,0.18223702477635295,0.7156037027125749,0.7024996708214465,0.842582641355748,0.8489751131473919,-1.28019842487417,0.32775639530324047,0.9346043190839323,0.5062616888655949,-0.6884436607566877,-0.9634757840184738,-0.4559864147359414,1.1748014159368652,0.8235512307578398,-0.7672227989222766,-0.9442862458124922,0.8904074614950068,-0.19708525071578858,0.21673077671470964,0.4647711839716908,0.6949649903037314,0.1549030516664684,0.15168475310816296,-0.3562803203539008,-0.629387106501189,-0.13996794953835662,-0.027036907772879353,-0.16158078147033053,-0.2195498835506541,-0.18542244018083517,-0.2346935759870088,-0.3640561857966002,-0.37762269554271666,-0.04810112583813268,-0.26784165602894194,-0.27877000356983245,1.8870319851455455,-0.2996289549649004,-0.18110856729768712,-0.3106807917283385,0.0,1.0,2023-02-03,-1.5889924793735075
