counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volatility
0.03508771929824561,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014336388957478434,0.01989818877264034,0.017344100328446493,0.008682267616289688,0.03866417635056677,0.3400155968888311,0.15155021177440214,0.1825635282689548,0.1856913048975145,0.6968031048031211,0.034093053258510454,0.03109429308009263,0.026029840550478814,0.02166952332210599,0.021467523556977577,0.03050431831993651,0.02523047548211626,0.49730993826456965,0.47504283809719644,0.4867010895922586,0.8339592578148414,0.026029840550478814,0.02921024246805489,0.0233989437938854,0.021549462044367338,0.6002674692259401,0.29211383248268435,0.47492836810242145,0.25058981755738097,0.8526019517632099,0.33722782885707525,0.5026320404866415,0.6107594495796461,0.5478173496744903,0.6054267264168476,0.909751812548563,0.6298545442603983,-0.788933964759973,-0.849763531440153,-0.311879162589473,-0.31257829230273293,-0.3034747233047492,-0.6002859741412239,1.605516021837902,-0.5151741373800421,-0.7227039003911438,0.9775031874966935,0.4091770487180776,0.1250053595983781,0.05449385007142375,0.7185921834566459,-0.378075869799894,1.7884815741425926,-0.3723679577358118,-0.6612784358104963,-0.14688886987738084,-0.18051806063222386,-0.28040834039499135,-0.14871941837415914,-0.08068507437917212,-0.2190275280154533,-0.047472777628747,-0.3557653712341867,-0.6598614507015746,-0.4705460695750266,-0.2885392379917793,1.5193568078231183,-0.3785681502966739,0.14333236771359198,-0.04061606264154772,0.0,1.0,2018-06-12,1.4574264433558692
0.05263157894736842,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002887406287200487,0.0031077736528293395,0.0016432543794568676,0.00192011687667945,0.03913862282351927,0.11978479029709338,0.14955545777348206,0.16826488073158696,0.19889047291428785,0.24159061464700265,0.035404211939299775,0.03239093925547364,0.026854134007638683,0.02198253492618779,0.021500072636989623,0.03165367211933377,0.026008698541058396,0.5000571459430097,0.47778057716374656,0.48831664550720455,0.8276055596300902,0.026854134007638683,0.030772721386015146,0.023334743996704273,0.020073926161491822,0.5691246395070529,0.27587986043164675,0.4749283681024215,0.27863589425108026,0.8820371602951557,0.34637077722997456,0.48664562140120826,0.5120328283048838,0.5469750820239437,0.5969704752312714,-0.19978982527699796,1.201234609491594,-0.6180168109862686,-0.849763531440153,-0.3277871086310139,-0.40059399978782206,-0.30416772864126324,-0.5907769447597824,1.4024989619907513,-0.3333494906759071,-0.369402115773143,0.5625553732240078,0.27405895432444144,0.3945776848213999,0.35962564338248787,0.30192533523140996,-0.2961059946065169,-0.3297814253323361,-0.35981494825815513,0.38495072997881885,-0.09382235505468298,-0.18986882995461682,-0.4159425953336678,-0.12595211980709145,-0.003682115799258039,-0.18494395878138165,0.15459449669916833,-0.24229685598942613,-0.6932673179442258,0.2889452664351526,-0.11850794850793198,2.1780892272392993,-0.35756307146564226,0.07344593988192048,0.041253199083073906,0.0,1.0,2018-06-13,-0.4792366527182845
0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020299035465544727,0.0007171785352683091,0.0015165357581554675,0.000511335472593984,0.04219304673483811,0.14562910871989218,0.15795153528981298,0.13266417215808368,0.21661013965218995,0.27688676212442265,0.03734097586097588,0.03388394289843671,0.027825477491176073,0.022375739133249264,0.02158413651623918,0.03311549628836792,0.026971068280468906,0.5037389247851878,0.4808453351430433,0.4923410908538011,0.8377400508169298,0.027825477491176073,0.032794676431544344,0.02305154549504119,0.020467614261483424,0.6369297016357461,0.24677212104992685,0.5535257092052236,0.313400162840871,0.8921066896207465,0.3569727662986779,0.4965613242026753,0.5648650150306973,0.5527927989136823,0.6371969492114518,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,0.0,1.0,2018-06-14,2.0268584615314555
0.3333333333333333,0.34615384615384615,0.23076923076923078,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.08422382310751307,0.2507171785352683,0.13411530985768683,0.0663640395502335,0.04229926942070752,0.14335969298755669,0.12297791306474265,0.04281169161195117,0.23399889830299264,0.2590559224562009,0.039299496248326134,0.03552531702032186,0.028802363191276492,0.02274678969268884,0.021657806299814036,0.034369440447401964,0.02787056012155937,0.5063908463812246,0.48392707680706704,0.49255009989977316,0.9010902880790748,0.028802363191276492,0.034453019232902025,0.02319752525397204,0.02068550927106717,0.6414870718277311,0.22114129250984582,0.5893973329967099,0.34966173177905235,0.9199198763310795,0.3674466355286219,0.4958820806717902,0.5606682015307405,0.5525668275329624,0.6348735104000998,2.2804134363945763,-0.23306968728457791,-0.8499895617496579,0.3540975409282722,-0.07048729598237402,0.5757270806933333,-0.23243601119617016,-0.5424345507519717,-0.3370689292927415,3.419091540854097,-0.7320872283770264,0.5761957892502874,0.3719637646180278,0.22514854172401472,0.14717863779470683,0.6095042712735733,-0.11302378579291673,0.33298820805753704,-0.33820377434460897,-0.7873233021681664,-0.1346284461173837,-0.19463984577522198,-0.39853168950216533,-0.14755039146946639,-0.13766106073920661,-0.24570459244906895,2.3747784752283763,-0.3546017152804334,2.1161605732292728,-0.6002365877233927,-0.3178221605820967,-0.6166360084516266,-0.37018684531630963,-0.39016797326206504,2.6640180130110496,0.0,1.0,2018-06-15,-8.275096805667836
0.38596491228070173,0.38461538461538464,0.15384615384615385,0.0,0.0,0.08333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.04728370994597493,0.12144223197210034,0.04030878466622929,0.05377370796483265,0.04229926942070752,0.14335969298755669,0.12297791306474265,0.05098688529406986,0.25138765695379534,0.24649746283167806,0.04055989260895671,0.036472094436572434,0.029779248891376897,0.02307394100004706,0.021740588688427598,0.035430470120430754,0.028703422937383878,0.5081437033313012,0.4868088423403619,0.4900891015373759,0.8927398643557978,0.029779248891376897,0.035790593371245315,0.023711852700573764,0.02068550927106717,0.6414870718277311,0.22114129250984582,0.5893973329967099,0.3833331886502206,0.9393994073389564,0.3674466355286219,0.4958820806717902,0.5606682015307405,0.5525668275329624,0.6348735104000998,1.4909161768822512,-0.34016962573437154,-0.23756634739890975,0.1385870792377139,-0.09261224727838302,-0.015786485470724674,-0.29573316932312255,-0.31755335063965034,0.7055611068588358,-0.39834426744077306,0.40536926636170645,0.8292773247976409,0.3629888747103325,0.1497064387040359,0.19198389054756815,0.6651999057006492,-0.39480010556558537,0.3219338733576608,-0.36785464600951867,-0.5213491272161119,-0.06749362636740679,-0.197286205725771,-0.3245197538820905,-0.16890583479696583,-0.15772557297223044,-0.24710930857498975,-0.2436401084769996,-0.2968762903895701,2.6948983930770445,-0.6149742674227641,-0.28740025296233374,-0.5690639314454722,-0.36217463021905505,-0.4135827589916667,-0.19871584265946254,0.0,0.0,2018-06-16,0.0
0.8596491228070176,0.8461538461538463,0.9230769230769231,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03551838802935782,0.04107604904938688,0.033018376243937435,0.028478255198142496,0.04229926942070752,0.14335969298755669,0.12297791306474265,0.05710873827359195,0.26877641560459803,0.23484933601539776,0.04130443015247318,0.03750236049913729,0.030756134591477316,0.023401092307405266,0.021828867171949456,0.036328264459147414,0.029474592211295468,0.5091721893257101,0.4893585604864563,0.4860027734683195,0.8927398643557978,0.030756134591477316,0.03684228707964945,0.02455446469445286,0.02068550927106717,0.6414870718277311,0.22114129250984582,0.5893973329967099,0.41459954145916267,0.9160212407254437,0.3674466355286219,0.4958820806717902,0.5606682015307405,0.5525668275329624,0.6348735104000998,2.6113212556792647,-0.6132423059770621,-0.7005335841930158,1.2056222583242682,4.716881053876715,0.9389057374733707,-0.00287971477970093,-0.4452308732435423,-0.7997854905195951,-0.11806804607913784,-0.3439304316320356,0.3556591934224449,0.389143195543349,0.24718258478563485,0.23246228879166883,0.411192401390411,-0.30169126811299163,-0.05492596594445919,-0.22950684925425996,-0.43440825913845893,0.015486331185549073,-0.19233052553571128,-0.23960907519606361,-0.1023705999276899,-0.04942958258334781,-0.19906062935616428,0.4675006480801381,-0.3277241555936969,2.0667921357648424,-0.40116413410467333,0.00376414227827863,-0.21243009518653236,-0.21330946982611165,-0.39658210736040855,0.3843306437873489,0.0,0.0,2018-06-17,0.0
0.07017543859649122,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001141175215912945,0.0010265496681291484,0.0005763653420483043,0.0012418147191568182,0.04528759876615419,0.16430775124330463,0.12364858943494395,0.061370947429200726,0.2847522690394963,0.25871352272101816,0.042563859651287624,0.0388041481876232,0.031828467345237976,0.023792867341099325,0.021953197427671184,0.03756664280757663,0.03042519852211408,0.511364953661764,0.4919192024450225,0.48613720693548546,0.9076583534423377,0.031828467345237976,0.038334545243838176,0.025091489741764318,0.02270609875492324,0.6098139457638082,0.2083953997466711,0.5893973329967099,0.44363258335318023,0.9328257707241973,0.3791031271436177,0.4948025819547999,0.5497110331759838,0.5577682481528744,0.6699970790278573,0.43116402648488295,0.6312263258975458,-0.48103156886444653,-0.49891051040761114,1.0994715828144612,-0.08197102635004652,-0.3248488467609819,-0.3672355364213209,0.9280813564140354,-0.42360105907826323,-0.7364439640771867,0.15320968623779396,0.31899621896436486,0.4261651231629184,0.49563847890008195,0.2858253417308602,-0.32169483767593693,-0.5472955867733512,-0.2530153994700511,0.7793239455804517,1.3836770548724069,-0.1916566597231971,-0.4250393446424449,-0.14159668185094634,-0.1376531509163146,-0.2212810148943211,-0.26534607662434084,-0.34726850196765535,1.7690581489467543,-0.27995704324116993,2.131176860375663,-0.6496933096290157,-0.0339373761303367,-0.41294237604130574,-0.13470351045081522,0.0,1.0,2018-06-18,0.1730048234287462
0.5789473684210527,0.46153846153846156,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.018648883132704915,0.018927888401394984,0.00970214992447979,0.01718713312984269,0.04097269131173222,0.1760857965700526,0.14758396933042478,0.06336819751751407,0.2978993196559653,0.2686332386496429,0.0423139071985156,0.03965837696702829,0.032577634504755495,0.02409224980700718,0.022025471821194395,0.037923288100016106,0.030963814927168078,0.5101838754695676,0.49368716366692394,0.47638211272636394,0.7423717751725487,0.032577634504755495,0.038920510595931164,0.025990971834529412,0.025760196472339462,0.5049329947532977,0.29005036801099915,0.4108046180417634,0.4507744569529034,0.8675948819574111,0.3667817061167636,0.47724540244420094,0.4611981299362694,0.5482405170541156,0.6023569559245556,0.03283158132585189,-0.38044885200499867,0.7429806088038154,0.8400563097619833,0.021023376420591,0.41587840376905894,-0.2041528540056725,0.6772245361959758,-0.048713006483327395,-0.038592901431440486,-0.23482081163159269,0.18637175110929208,0.336047564018503,0.40412099047358047,0.5557598901298694,0.20096416725965277,-0.2678369855868318,0.18323788610848069,-0.15341947786374815,0.38748909991269104,2.1069248284393267,-0.15942381086131613,-0.14234648532097993,0.08987916995024399,-0.13050582620213802,-0.19641224002655103,-0.22152156511046772,-0.2924277757340747,0.6661080269432984,0.6829026602544687,1.1715287144914532,-0.5405938512516464,0.10633220775116979,-0.2890112475978155,0.013610265970549483,0.0,1.0,2018-06-19,6.163605443052522
0.22807017543859648,0.25,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005225242190479942,0.004092136348295646,0.0024015222585346014,0.0036002191437739693,0.04325525333362653,0.10121046906959086,0.15092882525205098,0.06616035620624965,0.3040436868497326,0.14809088802165032,0.04250971123996163,0.040749361917734685,0.03353198242127017,0.024410263956003,0.02207305676469877,0.038590712878908084,0.031643224894980455,0.5102221941074493,0.49511063482225526,0.47214265931459376,0.8110800975536134,0.03353198242127017,0.03952582773195675,0.02729886799694877,0.02532085007200303,0.46412986741499695,0.26575040544229755,0.4108046180417632,0.4574061967240747,0.8313664592999799,0.37487604140091696,0.4818909513872136,0.4833550190731633,0.548943092450788,0.6017744409354042,0.37797376493697266,-0.26049299524192143,0.4053689283291258,0.29896878171075336,0.11241990429287302,1.1630485121406937,-0.2996497965746045,0.37919023049950257,0.07598355078077666,-0.33846322230071807,-0.26656061633850664,0.4426378945715389,0.2708858338148398,0.2781994268527372,0.3670906270078148,0.3300016081202249,-0.33566980115652584,0.7338987669583518,-0.3569780417812702,-0.1230310625458771,0.09485283573764582,-0.18030504392161065,-0.41747462009734954,-0.15286911846566859,3.17704519148032,-0.20395057939578012,-0.32105253430169955,-0.3454633999986729,0.8322764287208848,-0.1917572619416678,-0.064712700170229,-0.5778076509464006,-0.020801742546132145,-0.32132024657133845,-0.2027701240434633,0.0,1.0,2018-06-20,0.811327620777269
0.10526315789473684,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876994234314906,0.011601417482281471,0.016534736231102066,0.011311992903915892,0.03978302964584401,0.0940858376144969,0.16789117494613454,0.07887264913251522,0.31038430473268386,0.13443392738679666,0.041994336545359175,0.04112665301406274,0.03421784696036502,0.024646911319117615,0.022089203188230433,0.038599234743103866,0.031997441701064826,0.5078578424902939,0.4956877856028275,0.46172745101571383,0.6305396134445026,0.03421784696036502,0.03960567123106088,0.028646683631461008,0.026942487773170928,0.40444358828025884,0.29876896142573733,0.3123936151976221,0.45264415259858637,0.6870263286885424,0.36718392710265024,0.4651221885317833,0.40384967017424883,0.545771288375404,0.5853884386359188,1.3804392984421872,0.34797866946092665,-0.8237109928022855,-0.7879770677898792,-0.12728672045184683,0.2282797765978501,0.07740732664523277,-0.6263076406486461,0.7027038643181454,0.40959416909846463,-0.2331781490705043,0.25856335970288075,0.4810246974498923,0.22222688931358958,-0.005589907139823005,0.3930319953620845,3.4717374770385017,-0.5637614064521875,-0.06695316040686057,1.9101429383817248,-0.10964688714896834,-0.1763346725805833,-0.3972515676579345,-0.1478645706984681,-0.11468459128153392,-0.22722372944622052,-0.15744501618203963,-0.1730340387637331,-0.6572843912574874,0.854506183295174,-0.07475192382844675,-0.6335446150538897,-0.37741512313137976,-0.17656844192055082,-0.20543795262894132,0.0,1.0,2018-06-21,4.081271853158963
0.2807017543859649,0.2884615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.009907399311884077,0.0069327258409269885,0.004382011678551647,0.009480577078604785,0.03650672600000674,0.1334029948762852,0.18284210919404875,0.10061777864899657,0.32245783664910554,0.18873085005333812,0.04080791133809646,0.04090287390976167,0.034732768878466935,0.024897953668059872,0.022109137052489097,0.0380816081794883,0.03206606305566941,0.5037523096769788,0.49517428133052455,0.44830534764126206,0.571810885616371,0.034732768878466935,0.03927750309336004,0.030104253731896964,0.028531524176591206,0.3514177625021214,0.4263275408948943,0.10126692042370168,0.4247947711580009,0.5175499835879626,0.35727216314871024,0.4564315428293177,0.3636843809849011,0.5371556710541288,0.5256512950260608,-0.4532500499295195,-0.2992489069328964,0.9794489755600623,0.6952031967041474,-0.3766576616167701,-0.3892525995772977,-0.2705628140182399,1.048515530953046,-0.0657521815087853,-0.460310938077471,0.44546684587136753,0.20698199395431457,0.2180240740034765,0.805163425701712,1.9839002633352227,0.39777826899679686,-0.22900403836144836,0.05363377660940942,-0.31581045938242774,0.3232853493277502,-0.019389639611261448,-0.1547586076696317,-0.23987176849862163,-0.14104687272442096,-0.0675046782722141,0.8722755136041878,0.6220193678982174,-0.30667055797095905,-0.6371159788645137,0.42763862226350075,-0.15236917709572342,0.20932636119334438,-0.24889113798533688,2.314210465921257,0.3096034289437203,0.0,1.0,2018-06-22,3.4562508277707016
0.3333333333333333,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047940167926419065,0.03196366295421307,0.030960220572155014,0.03215673997547677,0.03650672600000674,0.1334029948762852,0.18284210919404875,0.11653952157616586,0.33453136856552723,0.18289653499672764,0.03900941833858023,0.04062988338016473,0.035247690796568865,0.02509978796857089,0.022132004030384095,0.03764361647181361,0.03212960134696995,0.500240933533737,0.4939293885039519,0.43930454325639184,0.5712822612527028,0.035247690796568865,0.038795575605184325,0.03173839002390836,0.028531524176591206,0.3514177625021214,0.4263275408948943,0.10126692042370168,0.39893463124888584,0.31907117237802757,0.35727216314871024,0.4564315428293177,0.3636843809849011,0.5371556710541288,0.5256512950260608,1.612799889059639,0.18518878869436034,-0.8182926330617072,0.8872920645990959,-0.16233623510873574,-0.038832652986263906,-0.21414289372146397,-0.5813811514255363,-0.04256851669804352,1.9387113217635314,0.44331778656279336,0.35577410427982414,0.4279957839005469,0.20275659951704503,0.08864388497140117,0.4444794892184131,-0.0038857484824887253,-0.10891711025426878,-0.12148708392210915,-0.146450523152421,-0.10127094414757407,0.09770193317995515,-0.09362194124681315,-0.1265345626736459,0.015921298776952347,-0.16646511235426764,-0.20493637310718593,-0.2740603967003741,1.3312126167061404,0.8566789025868032,-0.13473526546440634,-0.5783217222815846,0.17980644194996237,-0.17346534198543315,-0.12006881214111105,0.0,0.0,2018-06-23,0.0
0.14035087719298245,0.057692307692307696,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072214701392085,0.004724940938238272,0.0104174969802135,0.004330698390336804,0.03650672600000674,0.1334029948762852,0.18284210919404875,0.12788703734991372,0.3481674250288703,0.1766101293874618,0.03809470204976372,0.04004007617534127,0.035702019011594185,0.025301622269081905,0.022166973758135075,0.03727300810378115,0.03218843309817417,0.49723508043563214,0.4922194663634314,0.43358167835286093,0.5712822612527028,0.035702019011594185,0.03830996442077473,0.033249581488989204,0.028531524176591206,0.3514177625021214,0.4263275408948943,0.10126692042370168,0.37492164419042173,0.21189953912334536,0.35727216314871024,0.4564315428293177,0.3636843809849011,0.5371556710541288,0.5256512950260608,-0.7885850561261946,0.7856814510114954,0.15945988668804364,-0.10635143943891733,-0.43279431912806887,-0.4786785328834611,-0.32218462908168904,-0.5342435290908982,0.06652022349612102,-0.3971154046009446,2.760184646242184,0.4318612195823709,0.29128067505112665,0.3579128396641272,0.22285141682808168,0.402025536415433,0.20050355585617735,-0.014453794944743767,-0.26020459594997614,-0.2853270028917042,-0.1171833833917011,0.05272959383139336,0.12099388005875965,-0.15163116898534293,-0.05682676811168337,3.6979801974916335,-0.21729062009773042,-0.3001277076866134,-0.6983077053211806,2.699043963794328,-0.2458904222466647,-0.28204946490319494,-0.2879578634718259,0.020517248703779602,-0.1450243751665454,0.0,0.0,2018-06-24,0.0
